"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
466	2.129483199502572e-01	-8.192506888194200e-02	8.369959935474504e-01	9.795655966757842e-01	-5.170878588057427e-02	2.524572230660729e+00	7.799060338167071e-01	9.317918363159924e-01	-4.912811745162788e-01	1.026102909865036e+00	
467	1.315311725774186e-02	-2.999970075951090e-02	1.133113612017747e+00	7.495590992358157e-01	-3.518851976156474e-01	3.281842614551263e+00	1.191714400204724e+00	1.051716604200550e+00	4.279339290284007e-01	6.022380788649006e-01	
468	9.610481851462783e-01	-2.085283868639618e-02	1.041620214754349e+00	9.004031679270689e-01	1.793545184205244e-01	3.052987110191955e+00	1.059351996529945e+00	1.017023269637463e+00	1.324821351114837e-01	7.386651253545593e-01	
469	1.510526496922138e-01	-7.436829776632181e-02	8.611740436166260e-01	9.771074721840307e-01	-9.381597541767750e-02	2.588362438275528e+00	8.115712894720016e-01	9.424010111401986e-01	-4.205998002857106e-01	9.923437861426390e-01	
470	7.132601082157317e-01	-6.939117510574642e-02	9.214701405751411e-01	9.697852191507748e-01	9.104400138134826e-02	2.745649873901649e+00	8.923341491047354e-01	9.683809705952923e-01	-2.403255600340728e-01	9.078468875482938e-01	
471	6.541119619285820e-01	-7.599109000740800e-02	9.031289179584661e-01	9.745732613447954e-01	7.731682132488754e-02	2.698021554830508e+00	8.675509253215028e-01	9.606058537939550e-01	-2.956452559787884e-01	9.334488574024796e-01	
472	4.498750581364170e-01	-8.847784334067030e-02	8.581250618667077e-01	9.811402970849145e-01	2.911543615474366e-02	2.580322782719517e+00	8.075735013240725e-01	9.410906838769298e-01	-4.295234345444811e-01	9.965335181308813e-01	
473	7.927798657567331e-02	-5.939441678291114e-02	9.254372871182251e-01	9.569013891611161e-01	-1.795001611122655e-01	2.756069078827260e+00	8.975773213884490e-01	9.698953498874777e-01	-2.286220504722120e-01	9.028245534530506e-01	
474	3.870520410020804e-01	-8.924198389313309e-02	8.469995255179049e-01	9.810973464245248e-01	1.378859999240870e-02	2.550930324131603e+00	7.930421017964112e-01	9.362958040755681e-01	-4.619595942044393e-01	1.011815352605592e+00	
475	8.972519144441985e-01	-3.831034241662920e-02	9.966941864620377e-01	9.371224146226876e-01	1.293476150258124e-01	2.938964057299749e+00	9.960061214726499e-01	9.993096528516636e-01	-8.914907427120792e-03	8.024507019409215e-01	
476	7.951961523616687e-01	-5.776495608956299e-02	9.507801400389101e-01	9.595111487374665e-01	1.092664801980565e-01	2.821340318580690e+00	9.323602148373409e-01	9.806265145580184e-01	-1.509816633095070e-01	8.668659780294200e-01	
477	6.529980916427995e-03	1.931993301337436e-02	9.550003402564758e-01	8.553636926768446e-01	4.551343016315382e-01	2.833548592374292e+00	9.368133752138071e-01	9.809560643320984e-01	-1.410415731834662e-01	8.657507867726364e-01	
478	1.874103837292692e-02	2.710946170379940e-02	8.540061403370779e-01	9.315314165115941e-01	3.146069313438106e-01	2.570023662515042e+00	8.016110222931584e-01	9.386478438864165e-01	-4.428325395242000e-01	1.004328673277447e+00	
479	6.689322697350941e-01	6.634866934041915e-02	9.148831932293812e-01	9.714461418148673e-01	-7.766542491144410e-02	2.728284602287994e+00	8.836939979227277e-01	9.659090957867958e-01	-2.596116117796256e-01	9.160189556493775e-01	
480	8.435595693698482e-01	4.062105048950481e-02	1.020390360878362e+00	9.238116481352144e-01	-1.137792726481801e-01	2.998810987298379e+00	1.029712190231556e+00	1.009135552148071e+00	6.632185319543756e-02	7.674454356728700e-01	
481	1.086772957018780e-01	5.298781189862871e-02	7.846741221514336e-01	9.679103267331380e-01	1.044888649189384e-01	2.385343069980513e+00	7.125673082680550e-01	9.081060381019388e-01	-6.415908297588058e-01	1.100346496610423e+00	
482	6.838345633223577e-01	6.475048028895515e-02	9.227645200823595e-01	9.693084517231438e-01	-8.234435242068844e-02	2.748717059449107e+00	8.943771893361691e-01	9.692366469143648e-01	-2.357652023746226e-01	9.050105824623915e-01	
483	1.633946092943396e-01	6.132656360939220e-02	7.905278875915045e-01	9.719517467288051e-01	7.409901946605488e-02	2.401009039076996e+00	7.200121310115990e-01	9.107991537215149e-01	-6.249729218491094e-01	1.091969774398105e+00	
484	8.764322030646758e-01	3.420348636695485e-02	1.041732047266866e+00	9.091550276211052e-01	-1.125224841833126e-01	3.052786818068186e+00	1.059993798693427e+00	1.017530181081089e+00	1.339147292263989e-01	7.367926758923639e-01	
485	9.889478490840529e-01	8.016932863829507e-03	1.100696812737667e+00	8.606395038596480e-01	-6.583405048460833e-02	3.200678461617863e+00	1.144896326014254e+00	1.040155938279365e+00	3.234292991389592e-01	6.498411852456419e-01	
486	3.407639539745132e-01	7.562629859706128e-02	8.123298399402079e-01	9.781676143698439e-01	2.063658210733212e-02	2.459123469877846e+00	7.479722766945771e-01	9.207740992866054e-01	-5.625618823781761e-01	1.060808367862112e+00	
487	5.130618947909815e-01	7.654862869013045e-02	8.528738759814347e-01	9.805483190174277e-01	-2.783377504041308e-02	2.566295179410021e+00	8.008692971773542e-01	9.390243032778596e-01	-4.444881759434058e-01	1.003128690308892e+00	
488	9.535556445589721e-01	1.735345754381477e-02	1.099595872532443e+00	8.606104475886220e-01	-7.284240032726769e-02	3.197790375405057e+00	1.143437874821440e+00	1.039871013873511e+00	3.201738277264276e-01	6.509833108781543e-01	
489	8.866383615594470e-01	3.211172749771461e-02	1.048555004540928e+00	9.040422016162792e-01	-1.115733972489753e-01	3.069986778866276e+00	1.069731020717976e+00	1.020195427121460e+00	1.556495998169112e-01	7.268994397983862e-01	
490	9.920600266040043e-01	6.707940070351688e-03	1.108434826285493e+00	8.511603091108283e-01	-7.124425657745219e-02	3.219829020874968e+00	1.156295611609298e+00	1.043178709463860e+00	3.488741330564691e-01	6.376375416703983e-01	
491	9.599924898378964e-01	1.588379168627313e-02	1.100895936181296e+00	8.597996616962742e-01	-6.369708764337220e-02	3.200999086363280e+00	1.145361843452064e+00	1.040390654383745e+00	3.244684005626430e-01	6.488992788339150e-01	
492	9.812146581657221e-01	1.058460504327066e-02	1.094663773986233e+00	8.674747463348117e-01	-5.367702380229839e-02	3.185550030168902e+00	1.136206189674929e+00	1.037949931911439e+00	3.040316733815378e-01	6.586484907136986e-01	
493	2.398939994458047e-01	6.942407071330514e-02	8.002838418173186e-01	9.754687640780343e-01	4.733933185039413e-02	2.427070283882203e+00	7.324676038951866e-01	9.152597686239273e-01	-5.971705270196728e-01	1.078062467463899e+00	
494	3.257677828158215e-01	7.497155933798660e-02	8.109721977027138e-01	9.779049775882430e-01	2.446621332485401e-02	2.455516644968307e+00	7.462191004614362e-01	9.201537396414982e-01	-5.664752221842941e-01	1.062753041145550e+00	
495	2.264224663368559e-01	6.823066632741043e-02	7.982827984605398e-01	9.749401636673121e-01	5.138193221984112e-02	2.421741010950519e+00	7.298967139626253e-01	9.143335110943209e-01	-6.029091206191399e-01	1.080953867794846e+00	
496	9.885184414151632e-02	5.113520743992360e-02	7.844039606834060e-01	9.670846515368169e-01	1.122593689280165e-01	2.384656405034927e+00	7.121873699804190e-01	9.079344389846418e-01	-6.424389062937077e-01	1.100879758869526e+00	
497	6.691646127230316e-01	-7.444640160664703e-02	9.075689200732779e-01	9.735418220076681e-01	8.083939385926835e-02	2.709574214952734e+00	8.735274894888445e-01	9.624916302976917e-01	-2.823047109624007e-01	9.272665648530128e-01	
498	1.999510516391590e-01	-8.063249610212536e-02	8.408870389781580e-01	9.793959732973579e-01	-5.911663763040940e-02	2.534868115973452e+00	7.849720797544694e-01	9.335047912123416e-01	-4.799730362623452e-01	1.020676395580935e+00	
499	1.011787246478680e-02	2.197560107146396e-02	9.126283974328778e-01	8.920413310647198e-01	4.039769640238148e-01	2.723731866900610e+00	8.793447552037694e-01	9.635299073284029e-01	-2.693197428487289e-01	9.238554334673271e-01	
500	1.404448103629670e-01	5.812981971158056e-02	7.880193476146634e-01	9.706071288480003e-01	8.462856470986906e-02	2.394310994147658e+00	7.168064061379759e-01	9.096304656830455e-01	-6.321285577277325e-01	1.095606656710570e+00	
501	4.850867402703037e-02	3.889409536537389e-02	7.944708050290208e-01	9.585196904756935e-01	1.828153563716265e-01	2.411635683450656e+00	7.249522111955801e-01	9.124969811434405e-01	-6.139459571527230e-01	1.086681266074640e+00	
502	9.715221088156393e-01	1.316248354399032e-02	1.098118595654331e+00	8.635823862722232e-01	-5.158308095114086e-02	3.194077306412039e+00	1.141318623495866e+00	1.039340038509951e+00	3.154433560175583e-01	6.531080755188532e-01	
503	9.946792059192209e-01	5.499037118538711e-03	1.119091076289030e+00	8.387529196512156e-01	-7.469682146037813e-02	3.246372209925606e+00	1.171823527940938e+00	1.047120786475014e+00	3.835346605824512e-01	6.214721015917164e-01	
504	8.964489811885754e-01	3.005547959017593e-02	1.055437824655154e+00	8.986861277658846e-01	-1.104140617358375e-01	3.087317489335909e+00	1.079573832882594e+00	1.022868242603799e+00	1.776201626843619e-01	7.168938576818650e-01	
505	1.627830548492834e-01	-7.610439833290056e-02	8.550055834417677e-01	9.779599132537707e-01	-8.443254878001462e-02	2.572119440599985e+00	8.034610733026470e-01	9.397144169145289e-01	-4.387029613780200e-01	1.000927702506785e+00	
506	1.000202394330466e+00	2.369607580263047e-04	1.215344139720834e+00	7.193784998707553e-01	-4.194403691299942e-02	3.488325988656342e+00	1.309878923515153e+00	1.077784374569029e+00	6.916940257034673e-01	4.826865320285612e-01	
507	9.984704238451512e-01	2.974145951624436e-03	1.145839988992561e+00	8.034313028888866e-01	-6.868959377113994e-02	3.312352378884157e+00	1.211448644599729e+00	1.057258130487183e+00	4.719835816958232e-01	5.784311757738373e-01	
508	9.968228062343306e-01	4.260529860878841e-03	1.131654494594788e+00	8.238157391736348e-01	-7.438971880655880e-02	3.277655557301663e+00	1.190140827628665e+00	1.051682146196768e+00	4.244214902425566e-01	6.023839366066301e-01	
509	3.438659290569773e-03	1.657520030083617e-02	1.007518479220087e+00	8.002514626695104e-01	5.049706617569116e-01	2.968177078991227e+00	1.009527635574314e+00	1.001994163279052e+00	2.126704369266547e-02	7.929729461629303e-01	
510	-1.286188669398955e-03	1.085272687552171e-02	1.132247665200306e+00	6.257407840871979e-01	5.548386118203557e-01	3.281199752509727e+00	1.188938482366817e+00	1.050069272747391e+00	4.217376838545022e-01	6.091827320971419e-01	
511	2.654110077027189e-03	-1.976086207742819e-02	1.234164666456893e+00	5.612918680076880e-01	-3.272136589999167e-01	3.529224365043727e+00	1.343284394414044e+00	1.088415858047871e+00	7.662598089599187e-01	4.264636694298057e-01	
512	-3.545010450625533e-03	-1.766133134629429e-03	1.330879133698119e+00	2.371277081174369e-01	1.919089679039907e-01	3.763088638868997e+00	1.491250924636753e+00	1.120500642678955e+00	1.096542242492752e+00	1.830077885017123e-01	
513	-2.793108265153668e-03	-1.749733341617890e-04	1.314752311248482e+00	2.231372370452867e-01	2.939558562786818e-01	3.722420923458183e+00	1.468249596602809e+00	1.116749964264042e+00	1.045199992416983e+00	2.244931289068391e-01	
514	1.764457302293691e-02	-3.326699543209789e-02	1.102640742599321e+00	7.940553403593005e-01	-3.401102953225440e-01	3.206140763835581e+00	1.147108704505369e+00	1.040328604039445e+00	3.283676439851986e-01	6.491483804811041e-01	
515	1.000208268538098e+00	-2.296467683132475e-04	1.217648293637414e+00	7.196806366983992e-01	5.232953705120034e-02	3.494874115757089e+00	1.312427644258844e+00	1.077838035101500e+00	6.973831345063479e-01	4.824165839608264e-01	
516	6.242221185271445e-02	-5.417887705087735e-02	9.528049472325431e-01	9.422313165030125e-01	-2.116442451367595e-01	2.826751373208397e+00	9.349431399610707e-01	9.812534482284623e-01	-1.452162054440386e-01	8.647438640487205e-01	
517	9.985462553507880e-01	-3.035572489371152e-03	1.163027670607793e+00	7.809908375949145e-01	9.145643815480248e-02	3.355704413330157e+00	1.235953948012971e+00	1.062703819735491e+00	5.266829196718105e-01	5.542979714099482e-01	
518	9.948609917738468e-01	-5.762842408615850e-03	1.148539952659816e+00	7.975072030314858e-01	1.191098024757705e-01	3.319773855316712e+00	1.214686683413383e+00	1.057592015497922e+00	4.792113469048736e-01	5.769735536539017e-01	
519	4.179272737914412e-01	7.752536789929551e-02	8.185572132553651e-01	9.791435991654781e-01	2.763912209501535e-04	2.475663147410980e+00	7.560184039727810e-01	9.235987316831894e-01	-5.446017768464710e-01	1.051941732693279e+00	
520	5.452086859437671e-01	-8.453954750218365e-02	8.757282681755227e-01	9.794846601341796e-01	5.174058987905406e-02	2.626508817496876e+00	8.308853054815767e-01	9.487935192644050e-01	-3.774881574071949e-01	9.718147415930660e-01	
521	9.857997460755927e-01	-1.049214928086674e-02	1.122979091245521e+00	8.236317276402991e-01	1.599770544955675e-01	3.256371216311518e+00	1.177174490476285e+00	1.048260381384888e+00	3.954787733845644e-01	6.167430971114545e-01	
522	8.771062209135435e-01	-4.269654147867882e-02	9.871182245099315e-01	9.424162426450837e-01	1.263926626187498e-01	2.914534650913400e+00	9.826294236654903e-01	9.954526208381276e-01	-3.877360788953051e-02	8.159628548849539e-01	
523	5.921678834366265e-01	7.281334991602298e-02	8.792437863549020e-01	9.784111089253504e-01	-5.265260814694032e-02	2.635469075710377e+00	8.358043763760731e-01	9.505945783718117e-01	-3.665080884462655e-01	9.660026777004808e-01	
524	9.923187823963492e-01	-7.173655584447500e-03	1.141617108080484e+00	8.043848049153481e-01	1.317895942585015e-01	3.302518493074259e+00	1.204610506042491e+00	1.055179094213054e+00	4.567198795591312e-01	5.874465418397277e-01	
525	-4.182979483421134e-03	-5.260158154689542e-03	1.332326457223328e+00	2.845548911273956e-01	3.731518734681159e-02	3.766012536679025e+00	1.494041091576829e+00	1.121377634945813e+00	1.102770293698280e+00	1.719166186720374e-01	
526	4.340604434710374e-01	-8.881119159007804e-02	8.565316611422819e-01	9.811964810120917e-01	2.529043645985638e-02	2.576111433308031e+00	8.054940702111482e-01	9.404136551554100e-01	-4.341650218501157e-01	9.986959643359846e-01	
527	4.022725941442847e-01	7.733437437619223e-02	8.174659645235837e-01	9.789886348488577e-01	4.552712828843701e-03	2.472759747649665e+00	7.546135310319061e-01	9.231130882270950e-01	-5.477376539466382e-01	1.053467626999552e+00	
528	8.440545275521668e-01	-4.925684074536064e-02	9.711717217281436e-01	9.505164546375756e-01	1.198867876773363e-01	2.873733523763799e+00	9.604734139967727e-01	9.889841235159385e-01	-8.822898661434674e-02	8.383631573053067e-01	
529	2.818421582060337e-01	7.252049127610419e-02	8.061685820879605e-01	9.768735182547038e-01	3.580395483175467e-02	2.442738563604016e+00	7.400324053536672e-01	9.179623490622746e-01	-5.802848094784214e-01	1.069615091775189e+00	
530	8.664518911961987e-01	-4.488312030422157e-02	9.818289265074057e-01	9.451999439130856e-01	1.244908666244433e-01	2.901018762512080e+00	9.752630495283818e-01	9.933126058911504e-01	-5.521640730271913e-02	8.234087062255308e-01	
531	8.873764235589924e-01	-4.050020107749085e-02	9.921561033418973e-01	9.396780474455300e-01	1.279627579883849e-01	2.927392610997698e+00	9.896611178299280e-01	9.974852893576271e-01	-2.307786198676775e-02	8.088570097365644e-01	
532	7.063542834180250e-02	-5.683505788598155e-02	9.384904617229686e-01	9.503969898497344e-01	-1.950985900265215e-01	2.789845117989955e+00	9.153354973485144e-01	9.753274377110408e-01	-1.889832648470661e-01	8.847061705872232e-01	
533	9.067358646572543e-01	-3.613411686013418e-02	1.000488764433589e+00	9.348559464927872e-01	1.308200623811148e-01	2.948627212962148e+00	1.001324041367919e+00	1.000834868880115e+00	2.955449481962485e-03	7.970734604200325e-01	
534	9.244592154760173e-01	-3.179949002263190e-02	1.005725063100717e+00	9.311404523200968e-01	1.362690938935940e-01	2.961953138636079e+00	1.008671135424785e+00	1.002929301885930e+00	1.935521300175182e-02	7.896567359329116e-01	
535	9.477800446255513e-01	-2.527701984600637e-02	1.017477702923934e+00	9.205445369717342e-01	1.592853883802803e-01	2.991843109399004e+00	1.025180839724041e+00	1.007570816321547e+00	5.620723152687712e-02	7.730795962869945e-01	
536	2.809312609198639e-02	-3.967548517017297e-02	1.049191978079157e+00	8.603312024810651e-01	-3.053912206475874e-01	3.072217216582998e+00	1.070015375408537e+00	1.019847080195469e+00	1.562843201083422e-01	7.281971729229243e-01	
537	9.546491242845464e-01	-2.307231677843457e-02	1.027482325689266e+00	9.122070839372499e-01	1.699596824746756e-01	3.017227219816949e+00	1.039295195791715e+00	1.011496908323483e+00	8.771249060650603e-02	7.588971994298006e-01	
538	9.669728815324983e-01	-1.864212862365877e-02	1.058792816464541e+00	8.855835929632310e-01	1.851887955106591e-01	3.096254997486685e+00	1.083881911404428e+00	1.023695943672590e+00	1.872364093848830e-01	7.137776704716828e-01	
539	9.818359852751709e-01	-1.238085408139463e-02	1.109967499176287e+00	8.368418695913781e-01	1.722227516708434e-01	3.224074810969895e+00	1.158100849629286e+00	1.043364648504320e+00	3.529036822082270e-01	6.368815630298835e-01	
540	1.286573054732722e-01	-7.060374519973128e-02	8.756020699573079e-01	9.743252244334477e-01	-1.145476022216719e-01	2.626234861765624e+00	8.306610253553510e-01	9.486741224764945e-01	-3.779887826889486e-01	9.721995843683243e-01	
541	7.553939677651160e-01	-6.379224579534748e-02	9.361320065252746e-01	9.650612077270685e-01	1.005055909164218e-01	2.783574554377012e+00	9.122948318342583e-01	9.745365242029329e-01	-1.957704646556734e-01	8.873545715202926e-01	
542	7.689431063521135e-01	-6.181617086848839e-02	9.410292859625362e-01	9.633078920372122e-01	1.035124818313384e-01	2.796217140764892e+00	9.189868103969858e-01	9.765762066129493e-01	-1.808330125067281e-01	8.805172025965441e-01	
543	9.969446902004676e-01	-4.397401672202881e-03	1.155358360945499e+00	7.908605383434699e-01	1.061118636146866e-01	3.336857235411129e+00	1.224522526141557e+00	1.059863820208526e+00	5.011663529945466e-01	5.669810232066763e-01	
