"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
120	1.011300012470000e-01	3.251289968597331e-02	7.665724496696193e-01	9.600542865165760e-01	1.112269678609195e-01	2.335818903017520e+00	6.906256979738700e-01	9.009268442552546e-01	-6.905676384511831e-01	1.122610350205357e+00	
121	1.108499988910000e-01	3.360162251735801e-02	7.680443207138448e-01	9.614739088714401e-01	1.036324808309214e-01	2.339839886455707e+00	6.924156932373332e-01	9.015309072187140e-01	-6.865721133095241e-01	1.120740545136893e+00	
122	1.209499984980000e-01	3.465542436439939e-02	7.699947382748328e-01	9.628431827117113e-01	9.673047329801002e-02	2.345131777184051e+00	6.948240932191868e-01	9.023751185312447e-01	-6.811962204928866e-01	1.118126358215178e+00	
123	1.314399987460000e-01	3.567616218402210e-02	7.722736351298415e-01	9.640742423691212e-01	9.042849286844108e-02	2.351266253562570e+00	6.976867508933625e-01	9.034190980455540e-01	-6.748063596130301e-01	1.114891875692392e+00	
124	1.422899961470000e-01	3.666154734203479e-02	7.744817645843057e-01	9.651719904085259e-01	8.459625289076121e-02	2.357201063952138e+00	7.004696833276380e-01	9.044366379673348e-01	-6.685944568579508e-01	1.111737469654792e+00	
125	1.534900069240000e-01	3.761131614375553e-02	7.763914143871730e-01	9.661351610151273e-01	7.908787072544041e-02	2.362336789898446e+00	7.028732961052399e-01	9.053079195369994e-01	-6.632292497650897e-01	1.109034995962490e+00	
126	1.650400012730000e-01	3.852583104367834e-02	7.780945429571970e-01	9.670197822319103e-01	7.387782665042469e-02	2.366928838683975e+00	7.050052357322528e-01	9.060662899046129e-01	-6.584704559547928e-01	1.106681614488527e+00	
127	1.769299954180000e-01	3.940440629778526e-02	7.797380910867540e-01	9.678305965967633e-01	6.894153724425173e-02	2.371357929299370e+00	7.070649086906043e-01	9.067979578952443e-01	-6.538729716727582e-01	1.104410085564228e+00	
128	1.891400069000000e-01	4.024557398778332e-02	7.814250420645101e-01	9.686097482648740e-01	6.426954130388875e-02	2.375904847036608e+00	7.091781098747557e-01	9.075446417753913e-01	-6.491560047438488e-01	1.102090899451581e+00	
129	2.016600072380000e-01	4.104854498982830e-02	7.832256523242618e-01	9.693541037872554e-01	5.981145652563515e-02	2.380748760612865e+00	7.114430445360329e-01	9.083500296814716e-01	-6.441003470177837e-01	1.099588184803877e+00	
130	2.144699990750000e-01	4.181181925572130e-02	7.851950710087050e-01	9.700960462531441e-01	5.553543915379482e-02	2.386043107387802e+00	7.139240053332762e-01	9.092313893617927e-01	-6.385624880953658e-01	1.096847945942043e+00	
131	2.275699973110000e-01	4.253498836549685e-02	7.873170715216780e-01	9.708150061786628e-01	5.140994244113843e-02	2.391737336593398e+00	7.166074800171258e-01	9.101891803668263e-01	-6.325725892474870e-01	1.093868331901678e+00	
132	2.409400045870000e-01	4.321634385162450e-02	7.895188467508003e-01	9.715146774670044e-01	4.740371937106005e-02	2.397642399527447e+00	7.193950733246522e-01	9.111816345933520e-01	-6.263502827574727e-01	1.090778932842492e+00	
133	2.545700073240000e-01	4.385463761198963e-02	7.916999244023063e-01	9.721634850186306e-01	4.347889073463437e-02	2.403484652427103e+00	7.221637622038075e-01	9.121685375289194e-01	-6.201701736522154e-01	1.087704807684546e+00	
134	2.684499919410000e-01	4.444846198014571e-02	7.938169236939296e-01	9.727754308323189e-01	3.961115932301742e-02	2.409155269677610e+00	7.248511038518395e-01	9.131212527931931e-01	-6.141716431878583e-01	1.084735239687165e+00	
135	2.825500071050000e-01	4.499551267884973e-02	7.958442860301376e-01	9.733351140736507e-01	3.578072355872710e-02	2.414581601826544e+00	7.274288421183780e-01	9.140341331681452e-01	-6.084177631286206e-01	1.081888019370733e+00	
136	2.968699932100000e-01	4.549461714541575e-02	7.977722075582550e-01	9.738553779330662e-01	3.197376708323971e-02	2.419742064274968e+00	7.298798554731993e-01	9.148975717105339e-01	-6.029467511758944e-01	1.079193341130795e+00	
137	3.113999962810000e-01	4.594399142138123e-02	7.995624113797738e-01	9.743271610972986e-01	2.816889828541690e-02	2.424533145623216e+00	7.321565374829928e-01	9.156965448382434e-01	-5.978648716897482e-01	1.076698386446118e+00	
138	3.261100053790000e-01	4.634118155677212e-02	8.012240738414584e-01	9.747645664146427e-01	2.433692565357888e-02	2.428983137629535e+00	7.342668249236237e-01	9.164313066670490e-01	-5.931544086526257e-01	1.074402683258582e+00	
139	3.409900069240000e-01	4.668430626328712e-02	8.028723382408626e-01	9.751850898512727e-01	2.045760917844672e-02	2.433398238129174e+00	7.363591078181074e-01	9.171559072909535e-01	-5.884841343345817e-01	1.072137527415913e+00	
140	3.560400009160000e-01	4.697149772534145e-02	8.047190518141094e-01	9.756368136791193e-01	1.653444847112329e-02	2.438348189371136e+00	7.387000218260471e-01	9.179601503913286e-01	-5.832588798525734e-01	1.069621988144116e+00	
141	3.712300062180000e-01	4.720018521197167e-02	8.069190841868144e-01	9.760987048615972e-01	1.256948347777585e-02	2.444230636671775e+00	7.415033499267397e-01	9.189314820506468e-01	-5.770014510563846e-01	1.066581807569166e+00	
142	3.865399956700000e-01	4.736807161454669e-02	8.095212833660992e-01	9.765774204498022e-01	8.551794243430399e-03	2.451176559304218e+00	7.448309658361675e-01	9.200881819179102e-01	-5.695737369728404e-01	1.062958512319672e+00	
143	4.019699990750000e-01	4.747299847484654e-02	8.124895634264697e-01	9.770565195208795e-01	4.449385088694585e-03	2.459087443674808e+00	7.486389154060887e-01	9.214135776081765e-01	-5.610738495399805e-01	1.058802790754456e+00	
144	4.174999892710000e-01	4.751252408747458e-02	8.158304171059692e-01	9.775325046947296e-01	2.441912375855990e-04	2.467980788340323e+00	7.529353331672497e-01	9.229066695480297e-01	-5.514836313231034e-01	1.054116029414263e+00	
145	4.331099987030000e-01	4.748429370157341e-02	8.196096597459342e-01	9.780035700800369e-01	-4.069871966933918e-03	2.478030202618156e+00	7.578064505563707e-01	9.245943377378918e-01	-5.406106014366725e-01	1.048811642509897e+00	
146	4.487800002100000e-01	4.738607208646538e-02	8.238606944558575e-01	9.784388570811768e-01	-8.489472785781618e-03	2.489315231672022e+00	7.633045984435372e-01	9.264971658196218e-01	-5.283379499028189e-01	1.042822011242182e+00	
147	4.645099937920000e-01	4.721551805080675e-02	8.285503174779376e-01	9.788392530228779e-01	-1.300609977401633e-02	2.501752249818664e+00	7.693823133130236e-01	9.285885203145924e-01	-5.147716220691436e-01	1.036227587006327e+00	
148	4.802699983120000e-01	4.697064684630635e-02	8.335023770081819e-01	9.791213463424882e-01	-1.763638977786327e-02	2.514854456787626e+00	7.758309445072041e-01	9.308083166985242e-01	-5.003773560107051e-01	1.029214681449615e+00	
149	4.960500001910000e-01	4.664944416877455e-02	8.385044380385241e-01	9.793171473995490e-01	-2.239041210421297e-02	2.528077585662116e+00	7.823560606297273e-01	9.330374714054680e-01	-4.858123646657873e-01	1.022157718334731e+00	
150	5.118399858470000e-01	4.624998411459898e-02	8.433495198517148e-01	9.794113966406764e-01	-2.728981843080345e-02	2.540874081006070e+00	7.886880530780165e-01	9.351852755150567e-01	-4.716784529508561e-01	1.015344043433401e+00	
151	5.276100039480000e-01	4.577112703421383e-02	8.480981751587732e-01	9.794413716897580e-01	-3.235466271937928e-02	2.553415624942854e+00	7.948943030006228e-01	9.372668474988880e-01	-4.578252165164670e-01	1.008726659730870e+00	
152	5.433599948880000e-01	4.521118431294203e-02	8.530519804047875e-01	9.793875349189611e-01	-3.753461892952839e-02	2.566488999935648e+00	8.013786581609361e-01	9.394253534007021e-01	-4.433512094621962e-01	1.001849824905760e+00	
153	5.590599775310000e-01	4.456979226530158e-02	8.585645208164259e-01	9.792215471217938e-01	-4.280070958013676e-02	2.581017861930848e+00	8.086134249539131e-01	9.418202189219127e-01	-4.272021764421583e-01	9.942016009506981e-01	
154	5.747100114820000e-01	4.384582982656957e-02	8.646977700081536e-01	9.788784665300493e-01	-4.810145390201351e-02	2.597148514485105e+00	8.166969727639088e-01	9.444883531458720e-01	-4.091585429377035e-01	9.856570280569426e-01	
155	5.902799963950000e-01	4.303993960242117e-02	8.712201919458767e-01	9.783294868827581e-01	-5.345680114259310e-02	2.614266823241176e+00	8.253293268057075e-01	9.473257558027076e-01	-3.898898955229744e-01	9.765418853968616e-01	
156	6.057599782940000e-01	4.215239302294880e-02	8.779091438080209e-01	9.776104444468999e-01	-5.888262994608678e-02	2.631800746428984e+00	8.342035301870082e-01	9.502162451214087e-01	-3.700814058325710e-01	9.672246524860795e-01	
157	6.211299896240000e-01	4.118456946096033e-02	8.847632794796737e-01	9.766663436277639e-01	-6.435892773128907e-02	2.649731425868771e+00	8.433331265791466e-01	9.531737427836158e-01	-3.497028424572620e-01	9.576569569717466e-01	
158	6.363800168040000e-01	4.013786352431253e-02	8.919499588208447e-01	9.755020625498945e-01	-6.982816014325374e-02	2.668505145574660e+00	8.529325722392923e-01	9.562560811896521e-01	-3.282755083944368e-01	9.476465588260663e-01	
159	6.514999866490000e-01	3.901422334706146e-02	8.995166935553245e-01	9.740595692341458e-01	-7.524668358255709e-02	2.688233017063354e+00	8.630783330725664e-01	9.594911792701302e-01	-3.056287208201642e-01	9.370953590369200e-01	
160	6.664699912070000e-01	3.781700393887250e-02	9.074121219793041e-01	9.723365780897115e-01	-8.057393964445171e-02	2.708782037853935e+00	8.737006343731207e-01	9.628487577037766e-01	-2.819182268457127e-01	9.260938661241720e-01	
161	6.812700033190000e-01	3.655041983064564e-02	9.155485437226528e-01	9.703077268978899e-01	-8.579685938156016e-02	2.729915625033553e+00	8.846898161283541e-01	9.662948209509177e-01	-2.573888032849240e-01	9.147458216264595e-01	
162	6.958900094030001e-01	3.521861785162600e-02	9.238771446223432e-01	9.679776715120560e-01	-9.085699273610696e-02	2.751507593195234e+00	8.959793443602786e-01	9.698035605443316e-01	-2.321889634815210e-01	9.031293258035099e-01	
163	7.103199958800001e-01	3.382640842845687e-02	9.323855932963347e-01	9.653300835532668e-01	-9.572539044717319e-02	2.773522694112474e+00	9.075557827517595e-01	9.733695900890185e-01	-2.063486992148225e-01	8.912555382950716e-01	
164	7.245299816130000e-01	3.238135370974637e-02	9.410442161080447e-01	9.623602767545016e-01	-1.003321491203536e-01	2.795881559230545e+00	9.193813476571671e-01	9.769799674871067e-01	-1.799523489795378e-01	8.791608345883922e-01	
165	7.385200262070000e-01	3.088879611388875e-02	9.498395847413059e-01	9.590619642423509e-01	-1.046531522771831e-01	2.818548659255761e+00	9.314385531380338e-01	9.806272217973696e-01	-1.530389438883174e-01	8.668635957617423e-01	
166	7.522799968720000e-01	2.935567827526925e-02	9.587216719089875e-01	9.554339035050987e-01	-1.086177805384712e-01	2.841390373861652e+00	9.436635106675304e-01	9.842935007284510e-01	-1.257510922599768e-01	8.544176880598230e-01	
167	7.657799720760000e-01	2.779190172691307e-02	9.676726900574254e-01	9.515160055443831e-01	-1.121912868919275e-01	2.864371420986455e+00	9.560212766990540e-01	9.879593446440245e-01	-9.816679308246873e-02	8.418837155299794e-01	
168	7.790099978450000e-01	2.620584156806295e-02	9.766184466635210e-01	9.472424379209837e-01	-1.153183342642857e-01	2.887274346814837e+00	9.684363913246438e-01	9.916220553002763e-01	-7.045448365034875e-02	8.292659194494342e-01	
169	7.919700145720000e-01	2.460514326716687e-02	9.855613800588557e-01	9.427245211784742e-01	-1.179549292090476e-01	2.910136414641394e+00	9.808812178704601e-01	9.952512727435444e-01	-4.267585296772294e-02	8.166649499264899e-01	
170	8.046399950980000e-01	2.300032998835814e-02	9.944184882342644e-01	9.379688846981049e-01	-1.200603726182097e-01	2.932735365595976e+00	9.932503214674302e-01	9.988252765001301e-01	-1.506624672448617e-02	8.041543069015854e-01	
171	8.170099854470000e-01	2.140104074547307e-02	1.003109191796623e+00	9.329941924682614e-01	-1.216007495586603e-01	2.954857834486132e+00	1.005438938097238e+00	1.002322525124550e+00	1.214048682419184e-02	7.918093958356923e-01	
172	8.290500044819999e-01	1.981962755402338e-02	1.011570723412174e+00	9.279162240953930e-01	-1.225772116642328e-01	2.976364067759591e+00	1.017339014558986e+00	1.005702311280180e+00	3.870315749773762e-02	7.797769052376217e-01	
173	8.407700061800000e-01	1.826288251951480e-02	1.019719385267862e+00	9.227899287887299e-01	-1.230153202977193e-01	2.997040730408135e+00	1.028833445073571e+00	1.008937811654248e+00	6.436036846779339e-02	7.681587766771721e-01	
174	8.521599769590000e-01	1.673924868072400e-02	1.027508412718816e+00	9.176701100112864e-01	-1.229876833774327e-01	3.016774487225551e+00	1.039850937004593e+00	1.012012090736191e+00	8.895298438525315e-02	7.570247420208643e-01	
175	8.631799817090000e-01	1.525956527154455e-02	1.034916915933172e+00	9.125827073137484e-01	-1.226400488643256e-01	3.035516305415793e+00	1.050358049652166e+00	1.014920167485204e+00	1.124063608307268e-01	7.464032105175242e-01	
176	8.738499879840000e-01	1.382431436186139e-02	1.041991632286977e+00	9.074720310001492e-01	-1.221471238072544e-01	3.053380687303796e+00	1.060424800856926e+00	1.017690323030227e+00	1.348767876270678e-01	7.362005600201849e-01	
177	8.841500282290000e-01	1.243671706612560e-02	1.048912345037632e+00	9.022151305725269e-01	-1.216865523195807e-01	3.070827807155610e+00	1.070300804548144e+00	1.020391083784742e+00	1.569214387235360e-01	7.261699376873080e-01	
178	8.940600156780000e-01	1.109797694774876e-02	1.055938809174145e+00	8.965195238728777e-01	-1.213299757711260e-01	3.088493676626478e+00	1.080375567374585e+00	1.023142210503232e+00	1.794097486039853e-01	7.158633683805999e-01	
179	9.035800099370001e-01	9.806405041647415e-03	1.063460163987170e+00	8.900889350483964e-01	-1.209133339623286e-01	3.107363977159217e+00	1.091199738231033e+00	1.026084262658096e+00	2.035708442656987e-01	7.047373237384081e-01	
180	9.126999974250000e-01	8.564707075306204e-03	1.071773503777500e+00	8.825877199311692e-01	-1.199045609241399e-01	3.128162210923995e+00	1.103222749663418e+00	1.029343182841407e+00	2.304079233558446e-01	6.922804212808663e-01	
181	9.214000105860000e-01	7.383828452060981e-03	1.080975220720468e+00	8.740087971891283e-01	-1.174079857782721e-01	3.151141206852367e+00	1.116572331137512e+00	1.032930551722841e+00	2.602060962890902e-01	6.783971795082659e-01	
182	9.296900033950000e-01	6.280330153437897e-03	1.090683295544468e+00	8.647777162372802e-01	-1.123067723637080e-01	3.175347521152798e+00	1.130693706103260e+00	1.036683802458733e+00	2.917270225519207e-01	6.636673326595078e-01	
183	9.375399947170000e-01	5.285174297730810e-03	1.100035685070088e+00	8.559772415232094e-01	-1.037169996335589e-01	3.198666984987664e+00	1.144297678282005e+00	1.040236870323981e+00	3.220930318794752e-01	6.495165360306457e-01	
184	9.449599981310000e-01	4.427502672110363e-03	1.107781955945296e+00	8.491469858749765e-01	-9.144917194709823e-02	3.218025799862688e+00	1.155521308266249e+00	1.043094538654238e+00	3.471457773800191e-01	6.379795739907451e-01	
185	9.519400000570000e-01	3.732230355391525e-03	1.112586938020572e+00	8.458526862923725e-01	-7.642507031366198e-02	3.230128869573665e+00	1.162388411649966e+00	1.044761871569333e+00	3.624741331472457e-01	6.311805527152694e-01	
186	9.584699869160000e-01	3.205473572397740e-03	1.113361101249432e+00	8.471038408408300e-01	-6.080695409745255e-02	3.232244394226000e+00	1.163329300156818e+00	1.044880496409755e+00	3.645743307071823e-01	6.306948654596070e-01	
187	9.645400047300000e-01	2.827057260776884e-03	1.109741604692342e+00	8.528049545670756e-01	-4.768020069448024e-02	3.223403461413402e+00	1.157880382323460e+00	1.043378366123765e+00	3.524115676862957e-01	6.368257846309527e-01	
188	9.701499938960000e-01	2.552125060675187e-03	1.102492174702431e+00	8.614969978279517e-01	-4.028840736751001e-02	3.205424030455612e+00	1.147238906985078e+00	1.040586893321692e+00	3.286582745202632e-01	6.481110795992530e-01	
189	9.752799868580000e-01	2.324880384393933e-03	1.093778016706596e+00	8.705145261099264e-01	-4.083419553662421e-02	3.183663518027870e+00	1.134595735286257e+00	1.037318101073712e+00	3.004369091211094e-01	6.611562620835286e-01	
190	9.799500107769999e-01	2.093090212589009e-03	1.086677269631542e+00	8.765518576765052e-01	-4.941286729950261e-02	3.165775855426637e+00	1.124449494945564e+00	1.034759377387943e+00	2.777890512177776e-01	6.712468830919640e-01	
191	9.841300249100000e-01	1.827040258475502e-03	1.084160124974127e+00	8.769669247729300e-01	-6.379054201278800e-02	3.159223098509184e+00	1.121064510346344e+00	1.034039607731467e+00	2.702332820230901e-01	6.740670501213961e-01	
192	9.878399968150000e-01	1.519907973219588e-03	1.088064616199395e+00	8.704529462062399e-01	-8.016190291999607e-02	3.168683188309508e+00	1.127019436303116e+00	1.035801936322302e+00	2.835255274623117e-01	6.671478465599134e-01	
193	9.910500049590000e-01	1.190204350996822e-03	1.098279904379121e+00	8.577429332179622e-01	-9.480006748525521e-02	3.194033344663531e+00	1.141999458505294e+00	1.039807296802802e+00	3.169630770207449e-01	6.512385566680451e-01	
194	9.937800168990000e-01	8.630226762951710e-04	1.112853299410121e+00	8.395688307010827e-01	-1.049852170268003e-01	3.230163382981071e+00	1.163405498805796e+00	1.045425753261882e+00	3.647444169772228e-01	6.284590086713190e-01	
195	9.960200190539999e-01	5.666265356367166e-04	1.130017375646949e+00	8.174782619352227e-01	-1.097971981602916e-01	3.272673485233418e+00	1.188659540559745e+00	1.051894923190206e+00	4.211150458922887e-01	6.014828628352166e-01	
196	9.977599978450000e-01	3.231882926920703e-04	1.148479272938676e+00	7.911820075750500e-01	-1.102824942490524e-01	3.318105203076982e+00	1.216115792287770e+00	1.058892242065482e+00	4.824013220709150e-01	5.712706682705769e-01	
197	9.990000128750000e-01	1.450783183391240e-04	1.168636249480312e+00	7.596445310529503e-01	-1.061985066445788e-01	3.367492231192589e+00	1.246308943316837e+00	1.066464388616275e+00	5.497967484750818e-01	5.371516030491301e-01	
198	9.997500181200000e-01	3.632618578544621e-05	1.192714083231623e+00	7.213182484158923e-01	-1.003423883079926e-01	3.426996948003880e+00	1.281864034849057e+00	1.074745450624583e+00	6.291607920737876e-01	4.977780401354661e-01	
