"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
120	1.011300012470000e-01	3.251344380711889e-02	7.665656732778167e-01	9.600530833003605e-01	1.112259147807762e-01	2.335800858138626e+00	6.906169896003682e-01	9.009234481467276e-01	-6.905870767848924e-01	1.122620860815757e+00	
121	1.108499988910000e-01	3.360215672787735e-02	7.680374107387705e-01	9.614726837528822e-01	1.036313003392702e-01	2.339821481533668e+00	6.924068175183075e-01	9.015274618618977e-01	-6.865919251823495e-01	1.120751211646522e+00	
122	1.209499984980000e-01	3.465594707230847e-02	7.699877360253183e-01	9.628419602654794e-01	9.672918926757143e-02	2.345113127897309e+00	6.948150975624402e-01	9.023716418511810e-01	-6.812163000838388e-01	1.118137126684728e+00	
123	1.314399987460000e-01	3.567667194896398e-02	7.722666208977398e-01	9.640730455311292e-01	9.042713358654157e-02	2.351247576341858e+00	6.976777358604580e-01	9.034156300183297e-01	-6.748264824543349e-01	1.114902623638407e+00	
124	1.422899961470000e-01	3.666204289060967e-02	7.744748017644189e-01	9.651708277064089e-01	8.459484716784199e-02	2.357182527580186e+00	7.004607304299834e-01	9.044332092331274e-01	-6.686144410045014e-01	1.111748102019217e+00	
125	1.534900069240000e-01	3.761179631638449e-02	7.763845064248168e-01	9.661340217767083e-01	7.908642964029991e-02	2.362318400814482e+00	7.028644124921776e-01	9.053045323235613e-01	-6.632490792585323e-01	1.109045504905754e+00	
126	1.650400012730000e-01	3.852629475118674e-02	7.780876590442125e-01	9.670186561651564e-01	7.387634867531497e-02	2.366910513891585e+00	7.049963827844656e-01	9.060629282444467e-01	-6.584902169989606e-01	1.106692048850938e+00	
127	1.769299954180000e-01	3.940485250843669e-02	7.797311994035925e-01	9.678294795124720e-01	6.894001807593310e-02	2.371339584691504e+00	7.070560448862945e-01	9.067946048934733e-01	-6.538927569502355e-01	1.104420497639163e+00	
128	1.891400069000000e-01	4.024600171996517e-02	7.814181284873370e-01	9.686086453422688e-01	6.426798234614468e-02	2.375886447654894e+00	7.091692143940582e-01	9.075412874882522e-01	-6.491758607275486e-01	1.102101320256878e+00	
129	2.016600072380000e-01	4.104895327869985e-02	7.832187200193921e-01	9.693530203301478e-01	5.980986081750435e-02	2.380730316275058e+00	7.114341200898406e-01	9.083466749520825e-01	-6.441202676566057e-01	1.099598612203096e+00	
130	2.144699990750000e-01	4.181220715369333e-02	7.851881388277960e-01	9.700949919304663e-01	5.553380926288118e-02	2.386024670076339e+00	7.139150743243132e-01	9.092280423264086e-01	-6.385824233832295e-01	1.096858355183715e+00	
131	2.275699973110000e-01	4.253535489918236e-02	7.873101654469005e-01	9.708139890803656e-01	5.140827928818283e-02	2.391718976316294e+00	7.165985750272641e-01	9.101858536533716e-01	-6.325924664569998e-01	1.093878684289460e+00	
132	2.409400045870000e-01	4.321668804662137e-02	7.895120000832203e-01	9.715137068520968e-01	4.740202100281425e-02	2.397624206046483e+00	7.193862361132985e-01	9.111783431252093e-01	-6.263700086756729e-01	1.090789182228346e+00	
133	2.545700073240000e-01	4.385495847388374e-02	7.916931816793689e-01	9.721625699560380e-01	4.347715479679853e-02	2.403466744935873e+00	7.221550493187520e-01	9.121653009400562e-01	-6.201896220563572e-01	1.087714892753582e+00	
134	2.684499919410000e-01	4.444875849530542e-02	7.938103530109822e-01	9.727745838468072e-01	3.960938254004853e-02	2.409137830395732e+00	7.248426020449648e-01	9.131181009363036e-01	-6.141906204353466e-01	1.084745067146484e+00	
135	2.825500071050000e-01	4.499578385544882e-02	7.958379856938375e-01	9.733343478214639e-01	3.577890655085589e-02	2.414564891881512e+00	7.274206783275149e-01	9.140311111102921e-01	-6.084359858760828e-01	1.081897448075021e+00	
136	2.968699932100000e-01	4.549486196976864e-02	7.977662926504984e-01	9.738547070746406e-01	3.197191404936315e-02	2.419726389529397e+00	7.298721781174398e-01	9.148947315040260e-01	-6.029638881307149e-01	1.079202207798224e+00	
137	3.113999962810000e-01	4.594420888707724e-02	7.995569763330875e-01	9.743265924454533e-01	2.816701034222215e-02	2.424518755756275e+00	7.321494698317423e-01	9.156939298929165e-01	-5.978806476970038e-01	1.076706554608465e+00	
138	3.261100053790000e-01	4.634137071877807e-02	8.012192126350731e-01	9.747641312537342e-01	2.433499056785750e-02	2.428970289452993e+00	7.342604810087091e-01	9.164289490685725e-01	-5.931685691769886e-01	1.074410051384682e+00	
139	3.409900069240000e-01	4.668446621915430e-02	8.028682642501399e-01	9.751848379428428e-01	2.045559450059335e-02	2.433387506362280e+00	7.363537554253561e-01	9.171538946219195e-01	-5.884960816398301e-01	1.072143820875248e+00	
140	3.560400009160000e-01	4.697162761467125e-02	8.047163830488223e-01	9.756368860985835e-01	1.653232021967617e-02	2.438341236628418e+00	7.386964383073867e-01	9.179587415738869e-01	-5.832668787781546e-01	1.069626396080034e+00	
141	3.712300062180000e-01	4.720028429767704e-02	8.069190794822383e-01	9.760992783429617e-01	1.256724087921323e-02	2.444230812610924e+00	7.415031554100575e-01	9.189312463473351e-01	-5.770018852454074e-01	1.066582545566339e+00	
142	3.865399956700000e-01	4.736813928650490e-02	8.095257751976127e-01	9.765786643714799e-01	8.549515190300231e-03	2.451188714352713e+00	7.448365447369532e-01	9.200899681731960e-01	-5.695612840693011e-01	1.062952914576112e+00	
143	4.019699990750000e-01	4.747303423087177e-02	8.125003210556448e-01	9.770584448538402e-01	4.447228078106288e-03	2.459116216152398e+00	7.486526143951774e-01	9.214182382383397e-01	-5.610432714393362e-01	1.058788170006805e+00	
144	4.174999892710000e-01	4.751252759598631e-02	8.158480601475248e-01	9.775348781255292e-01	2.423246677122126e-04	2.468027735918662e+00	7.529580408024792e-01	9.229145444880100e-01	-5.514329446373233e-01	1.054091295406315e+00	
145	4.331099987030000e-01	4.748426482182473e-02	8.196325746358381e-01	9.780059137392005e-01	-4.071369775226145e-03	2.478090963158117e+00	7.578361586347058e-01	9.246047339826774e-01	-5.405442887618175e-01	1.048778943976940e+00	
146	4.487800002100000e-01	4.738601088624849e-02	8.238848440538273e-01	9.784406692504489e-01	-8.490726565281808e-03	2.489379086347715e+00	7.633360870045518e-01	9.265082280779042e-01	-5.282676629362684e-01	1.042787161639393e+00	
147	4.645099937920000e-01	4.721542477996139e-02	8.285705197076785e-01	9.788402469113986e-01	-1.300743682209338e-02	2.501805533354363e+00	7.694087886921842e-01	9.285978325220086e-01	-5.147125252406602e-01	1.036198196764155e+00	
148	4.802699983120000e-01	4.697052200924511e-02	8.335147979779763e-01	9.791216879708796e-01	-1.763814930263780e-02	2.514887160129600e+00	7.758472795213235e-01	9.308140436180038e-01	-5.003408939256172e-01	1.029196570337916e+00	
149	4.960500001910000e-01	4.664928849029686e-02	8.385087162618821e-01	9.793173040174817e-01	-2.239270290043707e-02	2.528088886026735e+00	7.823616509004132e-01	9.330393777994636e-01	-4.857998863830063e-01	1.022151676888049e+00	
150	5.118399858470000e-01	4.624979854304090e-02	8.433487488569964e-01	9.794117485486266e-01	-2.729232506613215e-02	2.540872195464962e+00	7.886868948122769e-01	9.351847570547733e-01	-4.716810383654533e-01	1.015345690006953e+00	
151	5.276100039480000e-01	4.577091277574406e-02	8.480965071224705e-01	9.794418883583424e-01	-3.235693174618864e-02	2.553411434515052e+00	7.948919081040020e-01	9.372658670662520e-01	-4.578305622678527e-01	1.008729779940460e+00	
152	5.433599948880000e-01	4.521094276815974e-02	8.530522731031964e-01	9.793880007123998e-01	-3.753646030872145e-02	2.566489946172184e+00	8.013788676117682e-01	9.394252765971155e-01	-4.433507419380173e-01	1.001850069967586e+00	
153	5.590599775310000e-01	4.456952506910088e-02	8.585675263934207e-01	9.792218162983185e-01	-4.280215767323906e-02	2.581025886516186e+00	8.086172665422889e-01	9.418213963193353e-01	-4.271936014681051e-01	9.941978360366486e-01	
154	5.747100114820000e-01	4.384553877965205e-02	8.647025252384859e-01	9.788784465855539e-01	-4.810267352267705e-02	2.597161064652131e+00	8.167031964542733e-01	9.444903566449350e-01	-4.091446507717115e-01	9.856506024260389e-01	
155	5.902799963950000e-01	4.303962669617994e-02	8.712254105900049e-01	9.783292440868869e-01	-5.345795274910106e-02	2.614280539368711e+00	8.253362141114370e-01	9.473279866257677e-01	-3.898745220726853e-01	9.765347070979858e-01	
156	6.057599782940000e-01	4.215206038084492e-02	8.779140912947457e-01	9.776100731112525e-01	-5.888375304089625e-02	2.631813722264262e+00	8.342100872435304e-01	9.502183590802596e-01	-3.700667695456911e-01	9.672178264232526e-01	
157	6.211299896240000e-01	4.118421932172373e-02	8.847678632164460e-01	9.766659137154347e-01	-6.435996621538125e-02	2.649743436756073e+00	8.433392124784732e-01	9.531756831816148e-01	-3.496892578605509e-01	9.576506679521265e-01	
158	6.363800168040000e-01	4.013749819734817e-02	8.919543249617882e-01	9.755015686313149e-01	-6.982904705677108e-02	2.668516573861720e+00	8.529383816877163e-01	9.562579134579081e-01	-3.282625408756333e-01	9.476405961837345e-01	
159	6.514999866490000e-01	3.901384518135028e-02	8.995209288503518e-01	9.740589987977539e-01	-7.524739491100423e-02	2.688244087546830e+00	8.630839837366812e-01	9.594929434713215e-01	-3.056161077306224e-01	9.370895923420302e-01	
160	6.664699912070000e-01	3.781661529768539e-02	9.074161994662712e-01	9.723359287212612e-01	-8.057448551668014e-02	2.708792678127351e+00	8.737060922187330e-01	9.628504458402156e-01	-2.819060441546139e-01	9.260883213910854e-01	
161	6.812700033190000e-01	3.655002305495825e-02	9.155524233218212e-01	9.703070134685462e-01	-8.579725291566173e-02	2.729925732791658e+00	8.846950252403644e-01	9.662964159173985e-01	-2.573771758027582e-01	9.147405557038676e-01	
162	6.958900094030001e-01	3.521821522195748e-02	9.238808242351708e-01	9.679769012155556e-01	-9.085723761051059e-02	2.751517164011305e+00	8.959843008498979e-01	9.698050628896138e-01	-2.321778998886208e-01	9.031243381593613e-01	
163	7.103199958800001e-01	3.382600213888937e-02	9.323890950307385e-01	9.653292653822426e-01	-9.572548609150135e-02	2.773531788428619e+00	9.075605134728716e-01	9.733710082087048e-01	-2.063381395694831e-01	8.912508024459164e-01	
164	7.245299816130000e-01	3.238094584665838e-02	9.410475517004163e-01	9.623594120546635e-01	-1.003320988246486e-01	2.795890207794402e+00	9.193858682050082e-01	9.769813082704838e-01	-1.799422584709638e-01	8.791563289050046e-01	
165	7.385200262070000e-01	3.088838863083297e-02	9.498427584521935e-01	9.590610625255135e-01	-1.046529634170091e-01	2.818556875439880e+00	9.314428669537597e-01	9.806284868366877e-01	-1.530293148353579e-01	8.668593163257522e-01	
166	7.522799968720000e-01	2.935527298547296e-02	9.587246849296442e-01	9.554329696689732e-01	-1.086174612980896e-01	2.841398161479778e+00	9.436676186451561e-01	9.842946921872645e-01	-1.257419226670622e-01	8.544136292406285e-01	
167	7.657799720760000e-01	2.779150029283309e-02	9.676755499559310e-01	9.515150473668826e-01	-1.121908448330993e-01	2.864378801680203e+00	9.560251870736406e-01	9.879604657957713e-01	-9.815806456776653e-02	8.418798680764394e-01	
168	7.790099978450000e-01	2.620544550618750e-02	9.766211622098243e-01	9.472414593324030e-01	-1.153177756383993e-01	2.887281344400797e+00	9.684401149027161e-01	9.916231107581199e-01	-7.044617209215159e-02	8.292622694474792e-01	
169	7.919700145720000e-01	2.460475396851590e-02	9.855639620799352e-01	9.427235260912000e-01	-1.179542599222506e-01	2.910143058460377e+00	9.808847680572133e-01	9.952522675313261e-01	-4.266792844372042e-02	8.166614820915219e-01	
170	8.046399950980000e-01	2.299994873293278e-02	9.944209472048662e-01	9.379678766630339e-01	-1.200595956155427e-01	2.932741683911299e+00	9.932537113532841e-01	9.988262155429621e-01	-1.505868001499083e-02	8.041510062218375e-01	
171	8.170099854470000e-01	2.140066873679381e-02	1.003111537853769e+00	9.329931731239409e-01	-1.215998657851919e-01	2.954863854145581e+00	1.005442180855715e+00	1.002323413612541e+00	1.214772512436487e-02	7.918062462649526e-01	
172	8.290500044819999e-01	1.981926593408911e-02	1.011572966355214e+00	9.279151974783491e-01	-1.225762197747635e-01	2.976369815268065e+00	1.017342122373255e+00	1.005703153613158e+00	3.871009458315959e-02	7.797738935567220e-01	
173	8.407700061800000e-01	1.826253242803497e-02	1.019721531120772e+00	9.227889004784712e-01	-1.230142167552103e-01	2.997046222430675e+00	1.028836425061624e+00	1.008938610848821e+00	6.436702022683875e-02	7.681558945971009e-01	
174	8.521599769590000e-01	1.673891125081318e-02	1.027510463495791e+00	9.176690874569315e-01	-1.229864651382185e-01	3.016779730080843e+00	1.039853790799046e+00	1.012012848279190e+00	8.895935446215661e-02	7.570219867897191e-01	
175	8.631799817090000e-01	1.525924157000610e-02	1.034918870130088e+00	9.125817015392830e-01	-1.226387151411553e-01	3.035521296836919e+00	1.050360773581713e+00	1.014920883073361e+00	1.124124410306101e-01	7.464005859553361e-01	
176	8.738499879840000e-01	1.382400540245086e-02	1.041993485656156e+00	9.074710521934733e-01	-1.221456795498073e-01	3.053385417551135e+00	1.060427387891149e+00	1.017690995662401e+00	1.348825622570290e-01	7.361980724245977e-01	
177	8.841500282290000e-01	1.243642367535059e-02	1.048914094823060e+00	9.022141865306850e-01	-1.216850094663354e-01	3.070832270232985e+00	1.070303249802472e+00	1.020391712805634e+00	1.569268968805184e-01	7.261675917228735e-01	
178	8.940600156780000e-01	1.109769967058520e-02	1.055940457695033e+00	8.965186133919859e-01	-1.213283521018302e-01	3.088497878545477e+00	1.080377873993395e+00	1.023142797607837e+00	1.794148973066856e-01	7.158611591577726e-01	
179	9.035800099370001e-01	9.806144132703932e-03	1.063461723610009e+00	8.900880447997529e-01	-1.209116465597686e-01	3.107367948757447e+00	1.091201924200280e+00	1.026084813373542e+00	2.035757236613402e-01	7.047352307910402e-01	
180	9.126999974250000e-01	8.564462550878345e-03	1.071774998028910e+00	8.825868232558653e-01	-1.199028142036285e-01	3.128166010609277e+00	1.103224849458826e+00	1.029343706923334e+00	2.304126103991660e-01	6.922784065378860e-01	
181	9.214000105860000e-01	7.383600283481414e-03	1.080976679581682e+00	8.740078620714112e-01	-1.174061569765373e-01	3.151144909492191e+00	1.116574388258580e+00	1.032931060724339e+00	2.602106880771868e-01	6.783951965449329e-01	
182	9.296900033950000e-01	6.280118658524808e-03	1.090684742320962e+00	8.647767201871533e-01	-1.123048019354622e-01	3.175351185456469e+00	1.130695753850810e+00	1.036684304801685e+00	2.917315934169876e-01	6.636653466619519e-01	
183	9.375399947170000e-01	5.284980404820176e-03	1.100037120559002e+00	8.559761949094385e-01	-1.037147951137251e-01	3.198670615128897e+00	1.144299715629726e+00	1.040237364942950e+00	3.220975795306381e-01	6.495145515953173e-01	
184	9.449599981310000e-01	4.427328168770249e-03	1.107783346432295e+00	8.491459497381516e-01	-9.144662904190086e-02	3.218029316196163e+00	1.155523281753427e+00	1.043095010838430e+00	3.471501824853274e-01	6.379776558661338e-01	
185	9.519400000570000e-01	3.732077655016770e-03	1.112588208754732e+00	8.458517761013347e-01	-7.642210684097508e-02	3.230132091520120e+00	1.162390206737987e+00	1.044762291736846e+00	3.624781400401486e-01	6.311788330274523e-01	
186	9.584699869160000e-01	3.205345093595694e-03	1.113362137203859e+00	8.471032118380118e-01	-6.080355171195035e-02	3.232247039797562e+00	1.163330744703936e+00	1.044880821639553e+00	3.645775551427144e-01	6.306935336487556e-01	
187	9.645400047300000e-01	2.826954534134476e-03	1.109742262742319e+00	8.528047696711724e-01	-4.767644255185711e-02	3.223405174811959e+00	1.157881267067822e+00	1.043378544678064e+00	3.524135425621037e-01	6.368250584709937e-01	
188	9.701499938960000e-01	2.552047958023764e-03	1.102492313587661e+00	8.614973819656991e-01	-4.028449807928453e-02	3.205424455025076e+00	1.147239030883281e+00	1.040586874615033e+00	3.286585510787516e-01	6.481111549087727e-01	
189	9.752799868580000e-01	2.324826666561151e-03	1.093777556274234e+00	8.705155181499430e-01	-4.083043975848138e-02	3.183662446984698e+00	1.134594988676744e+00	1.037317855141906e+00	3.004352425820176e-01	6.611572370711885e-01	
190	9.799500107769999e-01	2.093055984622433e-03	1.086676247410365e+00	8.765533678688746e-01	-4.940959087211756e-02	3.165773373652774e+00	1.124447941110782e+00	1.034758920874943e+00	2.777855828365663e-01	6.712486744234355e-01	
191	9.841300249100000e-01	1.827020561195273e-03	1.084158711744178e+00	8.769687526344265e-01	-6.378799064600781e-02	3.159219625627399e+00	1.121062403907588e+00	1.034039012705105e+00	2.702285801508671e-01	6.740693783989770e-01	
192	9.878399968150000e-01	1.519897964839294e-03	1.088063085640217e+00	8.704548454891405e-01	-8.016016128489370e-02	3.168679410797326e+00	1.127017171276076e+00	1.035801311661022e+00	2.835204715983838e-01	6.671503077419024e-01	
193	9.910500049590000e-01	1.190199959489832e-03	1.098278527048819e+00	8.577446957740431e-01	-9.479905419473861e-02	3.194029950458384e+00	1.141997415122915e+00	1.039806740273410e+00	3.169585158993635e-01	6.512407857183979e-01	
194	9.937800168990000e-01	8.630210903279956e-04	1.112852238010206e+00	8.395703191875883e-01	-1.049847386982583e-01	3.230160785522832e+00	1.163403905977339e+00	1.045425319050012e+00	3.647408615565605e-01	6.284607915568274e-01	
195	9.960200190539999e-01	5.666260972581088e-04	1.130016658758593e+00	8.174794186307645e-01	-1.097970390770131e-01	3.272671752927093e+00	1.188658442719893e+00	1.051894618992363e+00	4.211125953569034e-01	6.014841519392145e-01	
196	9.977599978450000e-01	3.231882115753949e-04	1.148478854473429e+00	7.911828501633533e-01	-1.102824858430705e-01	3.318104217638132e+00	1.216115125762330e+00	1.058892047533528e+00	4.823998342909150e-01	5.712715248598087e-01	
197	9.990000128750000e-01	1.450783109472408e-04	1.168636055222725e+00	7.596451050837184e-01	-1.061985429086751e-01	3.367491802995590e+00	1.246308604728742e+00	1.066464276160993e+00	5.497959926980847e-01	5.371521222958158e-01	
198	9.997500181200000e-01	3.632618566841016e-05	1.192714043398695e+00	7.213186197619538e-01	-1.003423963526852e-01	3.426996902263213e+00	1.281863923480251e+00	1.074745393143455e+00	6.291605434827025e-01	4.977783222278557e-01	
