"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
962	2.096701738157341e-01	-1.131239275419440e-01	8.513683633568858e-01	9.815671373198546e-01	-5.277041049799612e-02	2.563007374440880e+00	7.982133638630274e-01	9.375652164425375e-01	-4.504165985200281e-01	1.007777025296874e+00	
963	2.232156757564107e-01	-1.150251279912960e-01	8.472265673819038e-01	9.818242333817633e-01	-4.577202920463449e-02	2.552088899577126e+00	7.927799390307247e-01	9.357354567864536e-01	-4.625447789492751e-01	1.013596374914634e+00	
964	3.249767718862593e-01	-1.241283519731674e-01	8.370157624922389e-01	9.828654430563613e-01	-3.898907506859694e-03	2.525275620282512e+00	7.792807407312765e-01	9.310227783655419e-01	-4.926769180105435e-01	1.028536421543570e+00	
965	3.098294390855874e-01	-1.232310835436627e-01	8.353657371907612e-01	9.825831062956253e-01	-9.222297802476645e-03	2.520865240672540e+00	7.771767847764552e-01	9.303431421427595e-01	-4.973732482668410e-01	1.030685495678185e+00	
966	2.370698356235171e-01	-1.167825681849961e-01	8.436290812106033e-01	9.821029124488573e-01	-3.906386600796877e-02	2.542634884372281e+00	7.880310009408520e-01	9.340965342375726e-01	-4.731450871855983e-01	1.018799768896148e+00	
967	4.824406512776740e-01	1.148533752578016e-01	8.541645221716165e-01	9.827532398319972e-01	-1.845548839384693e-02	2.570342705451138e+00	8.019173059256817e-01	9.388323737526559e-01	-4.421488707016034e-01	1.003740564074493e+00	
968	9.755227001898851e-01	2.543779411796415e-02	1.094622759312328e+00	8.681981719210090e-01	-5.182721409473860e-02	3.185576497250530e+00	1.136017845801048e+00	1.037816760282533e+00	3.036112629487672e-01	6.591776387318612e-01	
969	9.700930132328867e-01	2.804172809514050e-02	1.093766681121054e+00	8.691159386136988e-01	-5.522384529172857e-02	3.183495355765134e+00	1.134719171565449e+00	1.037441705942643e+00	3.007124365300191e-01	6.606662064879122e-01	
970	4.663180892041672e-01	1.150403235851366e-01	8.505752826738344e-01	9.828509871476933e-01	-1.426534353830609e-02	2.560912092109489e+00	7.971775242931286e-01	9.372215964084371e-01	-4.527287404171237e-01	1.008870675213399e+00	
971	4.502056771917193e-01	1.150795474372631e-01	8.468238278396900e-01	9.828197450996051e-01	-1.005847762001129e-02	2.551024199463551e+00	7.922545918979871e-01	9.355601080794893e-01	-4.637174287991360e-01	1.014153469687386e+00	
972	4.341688751264694e-01	1.149769654732004e-01	8.425358421918190e-01	9.827010790907913e-01	-6.050097893622400e-03	2.539710923777224e+00	7.866388072049809e-01	9.336561933775729e-01	-4.762526624888819e-01	1.020196358989208e+00	
973	4.182005402535574e-01	1.147440076205340e-01	8.377557000198246e-01	9.824997079362856e-01	-1.981237658660580e-03	2.527092116062527e+00	7.803855104628192e-01	9.315191892390019e-01	-4.902109141454928e-01	1.026965846907710e+00	
974	4.022932074067405e-01	1.143643829062851e-01	8.328513846618900e-01	9.821339352511744e-01	2.097065325640378e-03	2.514107999183875e+00	7.740072842583334e-01	9.293462177199295e-01	-5.044480262090771e-01	1.033835425000633e+00	
975	5.040795764849584e-02	5.875850998311817e-02	8.261457973154432e-01	9.648123291886121e-01	1.759909911647576e-01	2.496064553779576e+00	7.655769314851573e-01	9.266850160987273e-01	-5.232657779349168e-01	1.042230194506187e+00	
976	4.275894214807654e-02	5.536614040314698e-02	8.366423503581049e-01	9.621858660226065e-01	1.946101730410402e-01	2.523892356986801e+00	7.791897471077559e-01	9.313295541090437e-01	-4.928800287773306e-01	1.027565908983483e+00	
977	2.515226381997746e-01	1.036586073799026e-01	8.069464599206005e-01	9.779196893297124e-01	4.224420434997000e-02	2.445220013881074e+00	7.406220671866658e-01	9.178081867532318e-01	-5.789686000297639e-01	1.070097433418768e+00	
978	2.374566108237505e-01	1.019763697679596e-01	8.053062536612823e-01	9.774677365733226e-01	4.629971740314663e-02	2.440847006882124e+00	7.385195046858672e-01	9.170666455503451e-01	-5.836618198976178e-01	1.072416644680913e+00	
979	1.364995806563607e-01	8.465014395215630e-02	7.981228793911821e-01	9.734993591695740e-01	8.558600566198932e-02	2.421660302782418e+00	7.293460934435307e-01	9.138268207520689e-01	-6.041381842778332e-01	1.082534787137935e+00	
980	1.254094703078842e-01	8.210190140189758e-02	7.984609956581855e-01	9.728672877430843e-01	9.179737536043105e-02	2.422518427694926e+00	7.298228591541261e-01	9.140369575003728e-01	-6.030739751023970e-01	1.081879222788703e+00	
981	1.147371271754468e-01	7.967242337218779e-02	7.992639459645898e-01	9.723598899122730e-01	9.841045623845251e-02	2.424659537811942e+00	7.308518145885771e-01	9.144060835955141e-01	-6.007771995790691e-01	1.080727426406326e+00	
982	1.041617873938180e-01	7.697121457117984e-02	8.000617618787902e-01	9.717116432897079e-01	1.064606937813704e-01	2.426808610653501e+00	7.318525364001739e-01	9.147450500340873e-01	-5.985434455353261e-01	1.079669475770539e+00	
983	9.195597814646589e-01	4.722889454833208e-02	1.067320996791084e+00	8.927042626634296e-01	-9.184371836111520e-02	3.117655783986792e+00	1.096150606319929e+00	1.027011189338092e+00	2.146218891069846e-01	7.012087653545653e-01	
984	9.106257259087693e-01	5.014418491115128e-02	1.061226474412296e+00	8.978731935534509e-01	-9.512367138944551e-02	3.102416652556912e+00	1.087328431254336e+00	1.024596028719030e+00	1.949295340498569e-01	7.103792373485056e-01	
985	9.012825417159304e-01	5.308369598255056e-02	1.055070186422900e+00	9.029938553086208e-01	-9.713710941590230e-02	3.086997191038642e+00	1.078442734167269e+00	1.022152599936135e+00	1.750953887662257e-01	7.195813738444283e-01	
986	8.813741031770845e-01	5.903427036656660e-02	1.042429749762160e+00	9.127912219588322e-01	-1.004376469730893e-01	3.055232563491354e+00	1.060302643645255e+00	1.017145418084214e+00	1.346041152795869e-01	7.382142292816989e-01	
987	8.708224479491521e-01	6.200510234732671e-02	1.036116664405598e+00	9.175119220593826e-01	-1.017414919582422e-01	3.039361353194266e+00	1.051249656177895e+00	1.014605490184813e+00	1.143965539685166e-01	7.475568925677243e-01	
988	8.599109842822176e-01	6.498254522543145e-02	1.029782399678377e+00	9.221444321037294e-01	-1.020913193555766e-01	3.023413499556304e+00	1.042189695243280e+00	1.012048463412055e+00	9.417342688232164e-02	7.568924585799305e-01	
989	8.486021043828759e-01	6.796312355876609e-02	1.022335427393776e+00	9.268057346875153e-01	-1.028929985463939e-01	3.004510027388423e+00	1.031692359593296e+00	1.009152507042990e+00	7.074187409217776e-02	7.673842960516872e-01	
990	8.249579027208833e-01	7.383636643584196e-02	1.009388263117456e+00	9.354403330073796e-01	-1.020558041086436e-01	2.971808837272782e+00	1.013277864274010e+00	1.003853424196296e+00	2.963808989734303e-02	7.863719877628814e-01	
991	8.125753567949938e-01	7.674720902563478e-02	1.001353024971946e+00	9.400165594693040e-01	-1.015254577112238e-01	2.951363957280790e+00	1.001999450160577e+00	1.000645551741005e+00	4.463058394145359e-03	7.977420166263306e-01	
992	7.998529606235646e-01	7.959616902813185e-02	9.939428664883496e-01	9.440735949349187e-01	-1.005186107161121e-01	2.932487384976580e+00	9.916205562974816e-01	9.976635375440918e-01	-1.870411540740718e-02	8.082323240096956e-01	
993	7.735625381725455e-01	8.512133822897960e-02	9.787851379811342e-01	9.519654277616859e-01	-9.728890841645235e-02	2.893839342038325e+00	9.704255587341409e-01	9.914592294849964e-01	-6.601437782557827e-02	8.298289411484433e-01	
994	7.599540196327638e-01	8.781288734989696e-02	9.715562024249736e-01	9.556361909815276e-01	-9.441763200057099e-02	2.875396751141750e+00	9.603281551018127e-01	9.884432343747733e-01	-8.855322521916811e-02	8.402222948688981e-01	
995	7.460112838957454e-01	9.038576932539202e-02	9.634217032086396e-01	9.590588171791199e-01	-9.214826568871404e-02	2.854511145548634e+00	9.490985819480695e-01	9.851330718283933e-01	-1.136192367230591e-01	8.515551917168453e-01	
996	7.318612465909842e-01	9.287447599914780e-02	9.562763241948721e-01	9.622236740622543e-01	-8.868360641250145e-02	2.836204353496637e+00	9.391952625122630e-01	9.821379435520481e-01	-1.357248604636986e-01	8.617457003302064e-01	
997	7.174445081725299e-01	9.524153283335575e-02	9.480561532343380e-01	9.651954102713083e-01	-8.570590167174327e-02	2.815017641955015e+00	9.279285614551409e-01	9.787696206490188e-01	-1.608737467519176e-01	8.731369698834722e-01	
998	7.027721760989130e-01	9.753599747867553e-02	9.410820354842512e-01	9.678750294840059e-01	-8.175780356944556e-02	2.797084975552191e+00	9.183272595493707e-01	9.758206244759826e-01	-1.823052242201548e-01	8.830529061811986e-01	
999	6.878786128910622e-01	9.966313842674127e-02	9.329090400367545e-01	9.703797494637990e-01	-7.816399649133544e-02	2.775947119643668e+00	9.071979528626918e-01	9.724398777687376e-01	-2.071474266457773e-01	8.943579834783923e-01	
1000	5.308421476525662e-01	1.135060844643669e-01	8.673106932979231e-01	9.824337174364708e-01	-3.297982495388687e-02	2.604985518924277e+00	8.191758598941287e-01	9.445010493059149e-01	-4.036253127363200e-01	9.856163203710119e-01	
1001	5.469058146911464e-01	1.127934579110955e-01	8.719558313193434e-01	9.821431087860099e-01	-3.753017956216220e-02	2.617196043252498e+00	8.253044416898364e-01	9.464979899739655e-01	-3.899454426566152e-01	9.792042013480655e-01	
1002	6.420812618091476e-01	1.053458662789734e-01	9.117959763767676e-01	9.762552589668025e-01	-6.529353937730793e-02	2.721271191067422e+00	8.785190485839203e-01	9.635039760483692e-01	-2.711628379823208e-01	9.239407207733142e-01	
1003	6.265185142940556e-01	1.069300063349115e-01	9.041507480814708e-01	9.777531489820894e-01	-6.094097554230497e-02	2.701355460525779e+00	8.682512526635819e-01	9.602947898964146e-01	-2.940820253045046e-01	9.344670585853918e-01	
1004	6.108153741895295e-01	1.084223630501855e-01	8.983034444581478e-01	9.789268382226142e-01	-5.642409205168036e-02	2.686133928531124e+00	8.603875030503625e-01	9.577916107951074e-01	-3.116350378340123e-01	9.426443174417162e-01	
1005	5.950023153264660e-01	1.097313164075896e-01	8.911248699269515e-01	9.799584481731609e-01	-5.180589302673588e-02	2.667365808430099e+00	8.508144560665768e-01	9.547645731583287e-01	-3.330034462799625e-01	9.524955535687355e-01	
1006	2.237678332105202e-01	1.001377157326670e-01	8.037176448205320e-01	9.769183371703296e-01	5.050501652891167e-02	2.436584375130359e+00	7.365102746348768e-01	9.163793769879691e-01	-5.881467084042928e-01	1.074564986970619e+00	
1007	2.103949431560558e-01	9.820076651122422e-02	8.023564484846333e-01	9.764438452783141e-01	5.489480775448832e-02	2.432951690529309e+00	7.347689267438383e-01	9.157637208893334e-01	-5.920336456610752e-01	1.076488564629961e+00	
1008	1.973147411657373e-01	9.618110769499624e-02	8.010305497632207e-01	9.758443176505082e-01	5.942325257444635e-02	2.429378098084628e+00	7.331078427941418e-01	9.152058470314817e-01	-5.957414223345050e-01	1.078230871482978e+00	
1009	1.845135291411910e-01	9.407543648552431e-02	8.000117548445221e-01	9.753847548558001e-01	6.410869440621002e-02	2.426665387724007e+00	7.317983287314086e-01	9.147344702124155e-01	-5.986644447959629e-01	1.079702498769622e+00	
1010	1.720002936852078e-01	9.186544982832159e-02	7.991153662285879e-01	9.748071354567495e-01	6.884875492471687e-02	2.424240234246914e+00	7.306845209644974e-01	9.143667508396834e-01	-6.011506228471040e-01	1.080850170819015e+00	
1011	1.597983109413519e-01	8.954788176837929e-02	7.985273836854423e-01	9.744785860789190e-01	7.394719015811020e-02	2.422723494763698e+00	7.298798927158925e-01	9.140323896561681e-01	-6.029466680448828e-01	1.081893473464482e+00	
1012	3.574734668584585e-02	5.186258775196830e-02	8.490074656482188e-01	9.581434462334313e-01	2.150454458206096e-01	2.556468076625735e+00	7.954317705762110e-01	9.368960848523251e-01	-4.566255121066720e-01	1.009906361413959e+00	
1013	2.928096528643653e-02	4.832022828657769e-02	8.647637942556541e-01	9.530468511931524e-01	2.375684669324724e-01	2.598019783954006e+00	8.160863898873257e-01	9.437101730071537e-01	-4.105214511443622e-01	9.881517641531306e-01	
1014	8.134870070826778e-01	-8.560723215152113e-02	9.611024212737141e-01	9.582936849218314e-01	1.080983234832989e-01	2.848559600545649e+00	9.458935746574979e-01	9.841756234511820e-01	-1.207732708537993e-01	8.548192485738849e-01	
1015	8.259747234590366e-01	-8.267514822486476e-02	9.662807022360407e-01	9.558761769921301e-01	1.105747098692283e-01	2.861817545362787e+00	9.530795951838369e-01	9.863382275754289e-01	-1.047330464646498e-01	8.474379142523066e-01	
1016	8.380657516529219e-01	-7.971035988042791e-02	9.710493252134834e-01	9.534024481424893e-01	1.129707599459848e-01	2.873976855825252e+00	9.597469111685430e-01	9.883606179918252e-01	-8.985064471307355e-02	8.405060959591450e-01	
1017	4.994120579086644e-01	-1.249305293984174e-01	8.736070224746914e-01	9.821137033453123e-01	4.044816465960618e-02	2.621581071430670e+00	8.274383778225290e-01	9.471517015495378e-01	-3.851821923604262e-01	9.771019391683289e-01	
1018	5.155549970890549e-01	-1.242019966901721e-01	8.759181280212426e-01	9.817891325499369e-01	4.401602601314823e-02	2.627626742528671e+00	8.305170008951288e-01	9.481673849716096e-01	-3.783102658590875e-01	9.738323534977175e-01	
1019	5.316430351252034e-01	-1.233633929064529e-01	8.798142433058230e-01	9.815355744902499e-01	4.757822549640999e-02	2.637888425142140e+00	8.356372663483155e-01	9.497882907742931e-01	-3.668811019010815e-01	9.686062247214364e-01	
1020	2.326644466731959e-02	4.495861169849971e-02	8.844770379213156e-01	9.453815824234847e-01	2.626979909753506e-01	2.649739454541243e+00	8.421950322050266e-01	9.521954738184505e-01	-3.522432316852086e-01	9.608256953475147e-01	
1021	1.753929404566212e-02	4.118638710127105e-02	9.076977648252431e-01	9.336628315955590e-01	2.916069093324201e-01	2.710300621223825e+00	8.733097981944041e-01	9.621151797840337e-01	-2.827906290303479e-01	9.285020905171233e-01	
1022	1.251346874285717e-02	3.736722384038540e-02	9.347705499766426e-01	9.176391926354718e-01	3.217066121458343e-01	2.780572967086498e+00	9.099213943645309e-01	9.734168394450036e-01	-2.010683161506007e-01	8.910977595049241e-01	
1023	9.410654079838408e-02	7.410710517201406e-02	8.012323000222586e-01	9.707094011822271e-01	1.152186664251918e-01	2.429859333407353e+00	7.334231238942983e-01	9.153688934831055e-01	-5.950376698787985e-01	1.077721731595626e+00	
1024	8.449079255904719e-02	7.114333096936505e-02	8.036144791543641e-01	9.696483749877601e-01	1.243985098583114e-01	2.436097120588975e+00	7.365902317255838e-01	9.165965159073427e-01	-5.879682327553933e-01	1.073886348476224e+00	
1025	7.529622821657569e-02	6.809291242834145e-02	8.075270741411200e-01	9.686368759657983e-01	1.347451359257593e-01	2.446435041319957e+00	7.416993209882281e-01	9.184822958129228e-01	-5.765640156512766e-01	1.067988012830306e+00	
1026	6.652388234152931e-02	6.495092472627993e-02	8.120975927892922e-01	9.671430137921255e-01	1.469789530409930e-01	2.458469322313005e+00	7.477095468296078e-01	9.207139061470037e-01	-5.631483329696255e-01	1.060997135093570e+00	
1027	3.865036852165617e-01	1.138428921519140e-01	8.282896920198685e-01	9.817470508837721e-01	6.368388370772581e-03	2.502030364794039e+00	7.680752574652348e-01	9.273026875321911e-01	-5.176891574436725e-01	1.040283496383089e+00	
1028	3.708448749928953e-01	1.132059548419479e-01	8.244176822159731e-01	9.812914204603465e-01	1.054746889175548e-02	2.491749275536551e+00	7.630695681777546e-01	9.255861253808638e-01	-5.288625710317978e-01	1.045690960797042e+00	
1029	3.552721480768131e-01	1.124426449953332e-01	8.212226908475052e-01	9.808668513010612e-01	1.485456937451213e-02	2.483262711303877e+00	7.589422377717995e-01	9.241613099956701e-01	-5.380753621165191e-01	1.050173378528785e+00	
1030	3.398419227448876e-01	1.115308897460975e-01	8.184516432392107e-01	9.804410203117987e-01	1.912474789029362e-02	2.475894638126701e+00	7.553701542092270e-01	9.229258202960849e-01	-5.460487629258325e-01	1.054055891293633e+00	
1031	9.280694072666094e-01	4.435633630580123e-02	1.073199330686788e+00	8.876466408864880e-01	-8.808568909152641e-02	3.132353739753857e+00	1.104660440379339e+00	1.029315252808085e+00	2.336170544181684e-01	6.923878176465043e-01	
1032	9.438092041195003e-01	3.874041947958305e-02	1.083466028445234e+00	8.783997953136531e-01	-7.799976295210125e-02	3.157928299128295e+00	1.119619026730126e+00	1.033367911254930e+00	2.670067560940314e-01	6.766918035214102e-01	
1033	9.361641961486986e-01	4.152096744550512e-02	1.078718057875406e+00	8.827765047141332e-01	-8.338120558992819e-02	3.146126087604532e+00	1.112676147315604e+00	1.031480041696049e+00	2.515092574009021e-01	6.840330083581146e-01	
1034	6.115079961801538e-01	-1.173859232280746e-01	8.971974308490439e-01	9.786646700660376e-01	6.540349645226663e-02	2.683295928954034e+00	8.588589626033197e-01	9.572686379524704e-01	-3.150469584747327e-01	9.443491868238120e-01	
1035	6.271645780105770e-01	-1.158000011973764e-01	9.018137759544477e-01	9.778690264648003e-01	6.887862530104318e-02	2.695357268359504e+00	8.650230540957139e-01	9.592036373365493e-01	-3.012878256792101e-01	9.380351174159201e-01	
1036	6.427108107886313e-01	-1.140881293248519e-01	9.053057204419324e-01	9.769405787630718e-01	7.238182117845794e-02	2.704409122087883e+00	8.697574721808015e-01	9.607334324102386e-01	-2.907199281678539e-01	9.330311796617686e-01	
1037	6.581149170876086e-01	-1.122812074532208e-01	9.101340523318994e-01	9.759607631247821e-01	7.574663681536778e-02	2.716999617822987e+00	8.762293357429213e-01	9.627475573492619e-01	-2.762738041452650e-01	9.264262789416172e-01	
1038	2.512922035376247e-01	-1.183397952352277e-01	8.405066006529904e-01	9.821950403924420e-01	-3.258702088874713e-02	2.534389051634991e+00	7.839492132916728e-01	9.327103590651424e-01	-4.822562203310876e-01	1.023194240080110e+00	
1039	2.655554305545254e-01	-1.196777129259039e-01	8.379968895939485e-01	9.823422335826104e-01	-2.646408689633785e-02	2.527790889321373e+00	7.806389819418138e-01	9.315535554315396e-01	-4.896451295941656e-01	1.026857112215560e+00	
