TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
        1618, -2.27035182e-01, 5.33405961e-03, 5.27321874e-04, 1.27029874e-04, 5.29507723e-03, 0.0, -9.48091703e+00, -9.18894220e+00, -9.56156302e+00, -9.81462659e+00, 0.0, 2.0000000000, 8.0000000000, 0.1451116323
        1619, -2.27035244e-01, 5.33401556e-03, 5.27320435e-04, 1.27030841e-04, 5.29504220e-03, 0.0, -9.48896043e+00, -9.19536266e+00, -9.57704337e+00, -9.82495368e+00, 0.0, 2.0000000000, 8.0000000000, 0.1454036991
        1620, -2.27035305e-01, 5.33397214e-03, 5.27319021e-04, 1.27031688e-04, 5.29500764e-03, 0.0, -9.49679589e+00, -9.20171252e+00, -9.59194760e+00, -9.83503263e+00, 0.0, 2.0000000000, 8.0000000000, 0.1457759658
        1621, -2.27035366e-01, 5.33392939e-03, 5.27317632e-04, 1.27032470e-04, 5.29497360e-03, 0.0, -9.50453309e+00, -9.20807894e+00, -9.60635934e+00, -9.84502114e+00, 0.0, 2.0000000000, 8.0000000000, 0.1462742329
        1622, -2.27035427e-01, 5.33388736e-03, 5.27316270e-04, 1.27033210e-04, 5.29494011e-03, 0.0, -9.51219276e+00, -9.21449811e+00, -9.62028670e+00, -9.85492911e+00, 0.0, 2.0000000000, 8.0000000000, 0.1466949145
        1623, -2.27035487e-01, 5.33384609e-03, 5.27314937e-04, 1.27033936e-04, 5.29490719e-03, 0.0, -9.51987153e+00, -9.22104877e+00, -9.63373777e+00, -9.86483400e+00, 0.0, 2.0000000000, 8.0000000000, 0.1470096469
        1624, -2.27035547e-01, 5.33380559e-03, 5.27313633e-04, 1.27034660e-04, 5.29487486e-03, 0.0, -9.52763887e+00, -9.22780154e+00, -9.64673132e+00, -9.87480425e+00, 0.0, 2.0000000000, 8.0000000000, 0.1473364154
        1625, -2.27035606e-01, 5.33376590e-03, 5.27312360e-04, 1.27035385e-04, 5.29484312e-03, 0.0, -9.53555085e+00, -9.23481057e+00, -9.65927121e+00, -9.88487685e+00, 0.0, 2.0000000000, 8.0000000000, 0.1476307472
        1626, -2.27035666e-01, 5.33372703e-03, 5.27311116e-04, 1.27036108e-04, 5.29481199e-03, 0.0, -9.54365191e+00, -9.24212003e+00, -9.67136932e+00, -9.89508951e+00, 0.0, 2.0000000000, 8.0000000000, 0.1479155660
        1627, -2.27035724e-01, 5.33368900e-03, 5.27309903e-04, 1.27036823e-04, 5.29478148e-03, 0.0, -9.55197192e+00, -9.24975937e+00, -9.68303540e+00, -9.90546004e+00, 0.0, 2.0000000000, 8.0000000000, 0.1482000470
        1628, -2.27035783e-01, 5.33365182e-03, 5.27308721e-04, 1.27037523e-04, 5.29475162e-03, 0.0, -9.56053302e+00, -9.25774888e+00, -9.69427726e+00, -9.91600110e+00, 0.0, 2.0000000000, 8.0000000000, 0.1484960834
        1629, -2.27035841e-01, 5.33361552e-03, 5.27307569e-04, 1.27038201e-04, 5.29472242e-03, 0.0, -9.56935153e+00, -9.26610108e+00, -9.70510188e+00, -9.92671663e+00, 0.0, 2.0000000000, 8.0000000000, 0.1488526821
        1630, -2.27035898e-01, 5.33358012e-03, 5.27306447e-04, 1.27038850e-04, 5.29469389e-03, 0.0, -9.57843807e+00, -9.27482177e+00, -9.71551375e+00, -9.93760398e+00, 0.0, 2.0000000000, 8.0000000000, 0.1492216825
        1631, -2.27035955e-01, 5.33354561e-03, 5.27305356e-04, 1.27039465e-04, 5.29466606e-03, 0.0, -9.58779867e+00, -9.28391160e+00, -9.72551561e+00, -9.94865517e+00, 0.0, 2.0000000000, 8.0000000000, 0.1495074153
        1632, -2.27036011e-01, 5.33351203e-03, 5.27304294e-04, 1.27040044e-04, 5.29463895e-03, 0.0, -9.59743402e+00, -9.29336648e+00, -9.73510880e+00, -9.95985835e+00, 0.0, 2.0000000000, 8.0000000000, 0.1498222311
        1633, -2.27036066e-01, 5.33347937e-03, 5.27303262e-04, 1.27040586e-04, 5.29461255e-03, 0.0, -9.60733985e+00, -9.30317822e+00, -9.74429420e+00, -9.97119873e+00, 0.0, 2.0000000000, 8.0000000000, 0.1501172821
        1634, -2.27036121e-01, 5.33344764e-03, 5.27302259e-04, 1.27041091e-04, 5.29458689e-03, 0.0, -9.61750710e+00, -9.31333490e+00, -9.75307336e+00, -9.98265956e+00, 0.0, 2.0000000000, 8.0000000000, 0.1504029155
        1635, -2.27036175e-01, 5.33341683e-03, 5.27301284e-04, 1.27041562e-04, 5.29456196e-03, 0.0, -9.62792286e+00, -9.32382140e+00, -9.76144964e+00, -9.99422270e+00, 0.0, 2.0000000000, 8.0000000000, 0.1506978154
        1636, -2.27036228e-01, 5.33338695e-03, 5.27300338e-04, 1.27042002e-04, 5.29453777e-03, 0.0, -9.63857143e+00, -9.33462010e+00, -9.76942949e+00, -1.00058695e+01, 0.0, 2.0000000000, 8.0000000000, 0.1510154486
        1637, -2.27036280e-01, 5.33335799e-03, 5.27299420e-04, 1.27042416e-04, 5.29451430e-03, 0.0, -9.64943566e+00, -9.34571175e+00, -9.77702358e+00, -1.00175815e+01, 0.0, 2.0000000000, 8.0000000000, 0.1513080319
        1638, -2.27036331e-01, 5.33332993e-03, 5.27298529e-04, 1.27042807e-04, 5.29449156e-03, 0.0, -9.66049823e+00, -9.35707640e+00, -9.78424782e+00, -1.00293414e+01, 0.0, 2.0000000000, 8.0000000000, 0.1516085664
        1639, -2.27036382e-01, 5.33330275e-03, 5.27297666e-04, 1.27043182e-04, 5.29446952e-03, 0.0, -9.67174285e+00, -9.36869438e+00, -9.79112377e+00, -1.00411334e+01, 0.0, 2.0000000000, 8.0000000000, 0.1519034505
        1640, -2.27036431e-01, 5.33327644e-03, 5.27296829e-04, 1.27043543e-04, 5.29444817e-03, 0.0, -9.68315520e+00, -9.38054711e+00, -9.79767871e+00, -1.00529443e+01, 0.0, 2.0000000000, 8.0000000000, 0.1521905303
        1641, -2.27036480e-01, 5.33325099e-03, 5.27296019e-04, 1.27043895e-04, 5.29442750e-03, 0.0, -9.69472363e+00, -9.39261786e+00, -9.80394510e+00, -1.00647632e+01, 0.0, 2.0000000000, 8.0000000000, 0.1524873813
        1642, -2.27036527e-01, 5.33322636e-03, 5.27295235e-04, 1.27044240e-04, 5.29440750e-03, 0.0, -9.70643941e+00, -9.40489225e+00, -9.80995976e+00, -1.00765825e+01, 0.0, 2.0000000000, 8.0000000000, 0.1527694503
        1643, -2.27036574e-01, 5.33320255e-03, 5.27294477e-04, 1.27044583e-04, 5.29438814e-03, 0.0, -9.71829688e+00, -9.41735859e+00, -9.81576276e+00, -1.00883974e+01, 0.0, 2.0000000000, 8.0000000000, 0.1530846834
        1644, -2.27036619e-01, 5.33317954e-03, 5.27293744e-04, 1.27044924e-04, 5.29436942e-03, 0.0, -9.73029321e+00, -9.43000801e+00, -9.82139622e+00, -1.01002062e+01, 0.0, 2.0000000000, 8.0000000000, 0.1534380992
        1645, -2.27036663e-01, 5.33315731e-03, 5.27293035e-04, 1.27045265e-04, 5.29435132e-03, 0.0, -9.74242813e+00, -9.44283450e+00, -9.82690311e+00, -1.01120101e+01, 0.0, 2.0000000000, 8.0000000000, 0.1537283659
        1646, -2.27036707e-01, 5.33313585e-03, 5.27292352e-04, 1.27045607e-04, 5.29433384e-03, 0.0, -9.75470348e+00, -9.45583474e+00, -9.83232612e+00, -1.01238126e+01, 0.0, 2.0000000000, 8.0000000000, 0.1540230155
        1647, -2.27036749e-01, 5.33311514e-03, 5.27291693e-04, 1.27045952e-04, 5.29431695e-03, 0.0, -9.76712281e+00, -9.46900792e+00, -9.83770672e+00, -1.01356199e+01, 0.0, 2.0000000000, 8.0000000000, 0.1543943803
        1648, -2.27036790e-01, 5.33309517e-03, 5.27291058e-04, 1.27046298e-04, 5.29430066e-03, 0.0, -9.77969099e+00, -9.48235547e+00, -9.84308445e+00, -1.01474400e+01, 0.0, 2.0000000000, 8.0000000000, 0.1547031641
        1649, -2.27036830e-01, 5.33307593e-03, 5.27290446e-04, 1.27046647e-04, 5.29428496e-03, 0.0, -9.79241381e+00, -9.49588077e+00, -9.84849632e+00, -1.01592824e+01, 0.0, 2.0000000000, 8.0000000000, 0.1549984336
        1650, -2.27036869e-01, 5.33305741e-03, 5.27289858e-04, 1.27046999e-04, 5.29426982e-03, 0.0, -9.80529769e+00, -9.50958885e+00, -9.85397650e+00, -1.01711580e+01, 0.0, 2.0000000000, 8.0000000000, 0.1552860339
        1651, -2.27036907e-01, 5.33303960e-03, 5.27289293e-04, 1.27047352e-04, 5.29425526e-03, 0.0, -9.81834941e+00, -9.52348605e+00, -9.85955611e+00, -1.01830785e+01, 0.0, 2.0000000000, 8.0000000000, 0.1555682818
        1652, -2.27036943e-01, 5.33302248e-03, 5.27288751e-04, 1.27047707e-04, 5.29424126e-03, 0.0, -9.83157587e+00, -9.53757977e+00, -9.86526312e+00, -1.01950559e+01, 0.0, 2.0000000000, 8.0000000000, 0.1558594664
        1653, -2.27036978e-01, 5.33300606e-03, 5.27288231e-04, 1.27048063e-04, 5.29422781e-03, 0.0, -9.84498394e+00, -9.55187813e+00, -9.87112239e+00, -1.02071025e+01, 0.0, 2.0000000000, 8.0000000000, 0.1561451475
        1654, -2.27037013e-01, 5.33299031e-03, 5.27287734e-04, 1.27048419e-04, 5.29421491e-03, 0.0, -9.85858024e+00, -9.56638966e+00, -9.87715577e+00, -1.02192301e+01, 0.0, 2.0000000000, 8.0000000000, 0.1564362486
        1655, -2.27037046e-01, 5.33297523e-03, 5.27287258e-04, 1.27048775e-04, 5.29420256e-03, 0.0, -9.87237101e+00, -9.58112303e+00, -9.88338224e+00, -1.02314498e+01, 0.0, 2.0000000000, 8.0000000000, 0.1567239801
        1656, -2.27037078e-01, 5.33296081e-03, 5.27286803e-04, 1.27049129e-04, 5.29419073e-03, 0.0, -9.88636200e+00, -9.59608675e+00, -9.88981806e+00, -1.02437720e+01, 0.0, 2.0000000000, 8.0000000000, 0.1570147475
        1657, -2.27037109e-01, 5.33294705e-03, 5.27286370e-04, 1.27049480e-04, 5.29417943e-03, 0.0, -9.90055831e+00, -9.61128895e+00, -9.89647705e+00, -1.02562058e+01, 0.0, 2.0000000000, 8.0000000000, 0.1572990139
        1658, -2.27037138e-01, 5.33293392e-03, 5.27285957e-04, 1.27049827e-04, 5.29416864e-03, 0.0, -9.91496435e+00, -9.62673706e+00, -9.90337077e+00, -1.02687592e+01, 0.0, 2.0000000000, 8.0000000000, 0.1575918476
        1659, -2.27037167e-01, 5.33292143e-03, 5.27285565e-04, 1.27050169e-04, 5.29415837e-03, 0.0, -9.92958375e+00, -9.64243771e+00, -9.91050884e+00, -1.02814387e+01, 0.0, 2.0000000000, 8.0000000000, 0.1578985651
        1660, -2.27037195e-01, 5.33290955e-03, 5.27285192e-04, 1.27050506e-04, 5.29414859e-03, 0.0, -9.94441932e+00, -9.65839646e+00, -9.91789913e+00, -1.02942497e+01, 0.0, 2.0000000000, 8.0000000000, 0.1581765811
        1661, -2.27037221e-01, 5.33289829e-03, 5.27284839e-04, 1.27050835e-04, 5.29413931e-03, 0.0, -9.95947307e+00, -9.67461775e+00, -9.92554812e+00, -1.03071961e+01, 0.0, 2.0000000000, 8.0000000000, 0.1584744334
        1662, -2.27037247e-01, 5.33288762e-03, 5.27284504e-04, 1.27051157e-04, 5.29413051e-03, 0.0, -9.97474620e+00, -9.69110478e+00, -9.93346108e+00, -1.03202809e+01, 0.0, 2.0000000000, 8.0000000000, 0.1587604801
        1663, -2.27037271e-01, 5.33287753e-03, 5.27284189e-04, 1.27051470e-04, 5.29412218e-03, 0.0, -9.99023916e+00, -9.70785947e+00, -9.94164237e+00, -1.03335059e+01, 0.0, 2.0000000000, 8.0000000000, 0.1590409478
        1664, -2.27037295e-01, 5.33286801e-03, 5.27283891e-04, 1.27051774e-04, 5.29411431e-03, 0.0, -1.00059517e+01, -9.72488243e+00, -9.95009566e+00, -1.03468722e+01, 0.0, 2.0000000000, 8.0000000000, 0.1593346834
        1665, -2.27037317e-01, 5.33285905e-03, 5.27283611e-04, 1.27052068e-04, 5.29410690e-03, 0.0, -1.00218828e+01, -9.74217297e+00, -9.95882413e+00, -1.03603800e+01, 0.0, 2.0000000000, 8.0000000000, 0.1596373320
        1666, -2.27037339e-01, 5.33285064e-03, 5.27283348e-04, 1.27052353e-04, 5.29409992e-03, 0.0, -1.00380310e+01, -9.75972910e+00, -9.96783062e+00, -1.03740292e+01, 0.0, 2.0000000000, 8.0000000000, 0.1600740155
        1667, -2.27037360e-01, 5.33284275e-03, 5.27283101e-04, 1.27052627e-04, 5.29409336e-03, 0.0, -1.00543941e+01, -9.77754758e+00, -9.97711780e+00, -1.03878192e+01, 0.0, 2.0000000000, 8.0000000000, 0.1603626490
        1668, -2.27037379e-01, 5.33283537e-03, 5.27282871e-04, 1.27052891e-04, 5.29408723e-03, 0.0, -1.00709692e+01, -9.79562385e+00, -9.98668826e+00, -1.04017492e+01, 0.0, 2.0000000000, 8.0000000000, 0.1606771151
        1669, -2.27037398e-01, 5.33282848e-03, 5.27282657e-04, 1.27053145e-04, 5.29408149e-03, 0.0, -1.00877529e+01, -9.81395208e+00, -9.99654460e+00, -1.04158181e+01, 0.0, 2.0000000000, 8.0000000000, 0.1610364993
        1670, -2.27037416e-01, 5.33282208e-03, 5.27282457e-04, 1.27053389e-04, 5.29407615e-03, 0.0, -1.01047412e+01, -9.83252514e+00, -1.00066895e+01, -1.04300248e+01, 0.0, 2.0000000000, 8.0000000000, 0.1613538504
        1671, -2.27037434e-01, 5.33281615e-03, 5.27282273e-04, 1.27053623e-04, 5.29407118e-03, 0.0, -1.01219290e+01, -9.85133449e+00, -1.00171256e+01, -1.04443681e+01, 0.0, 2.0000000000, 8.0000000000, 0.1616683642
        1672, -2.27037450e-01, 5.33281066e-03, 5.27282102e-04, 1.27053847e-04, 5.29406658e-03, 0.0, -1.01393108e+01, -9.87037016e+00, -1.00278557e+01, -1.04588466e+01, 0.0, 2.0000000000, 8.0000000000, 0.1620105664
        1673, -2.27037466e-01, 5.33280561e-03, 5.27281945e-04, 1.27054062e-04, 5.29406233e-03, 0.0, -1.01568800e+01, -9.88962063e+00, -1.00388828e+01, -1.04734591e+01, 0.0, 2.0000000000, 8.0000000000, 0.1624455134
        1674, -2.27037480e-01, 5.33280097e-03, 5.27281802e-04, 1.27054268e-04, 5.29405842e-03, 0.0, -1.01746291e+01, -9.90907278e+00, -1.00502099e+01, -1.04882043e+01, 0.0, 2.0000000000, 8.0000000000, 0.1629740636
        1675, -2.27037495e-01, 5.33279675e-03, 5.27281671e-04, 1.27054465e-04, 5.29405484e-03, 0.0, -1.01925495e+01, -9.92871173e+00, -1.00618399e+01, -1.05030806e+01, 0.0, 2.0000000000, 8.0000000000, 0.1635086656
        1676, -2.27037508e-01, 5.33279291e-03, 5.27281553e-04, 1.27054655e-04, 5.29405157e-03, 0.0, -1.02106316e+01, -9.94852077e+00, -1.00737762e+01, -1.05180867e+01, 0.0, 2.0000000000, 8.0000000000, 0.1638551990
        1677, -2.27037520e-01, 5.33278944e-03, 5.27281446e-04, 1.27054836e-04, 5.29404861e-03, 0.0, -1.02288649e+01, -9.96848129e+00, -1.00860219e+01, -1.05332211e+01, 0.0, 2.0000000000, 8.0000000000, 0.1642316500
        1678, -2.27037532e-01, 5.33278634e-03, 5.27281350e-04, 1.27055011e-04, 5.29404595e-03, 0.0, -1.02472376e+01, -9.98857273e+00, -1.00985803e+01, -1.05484823e+01, 0.0, 2.0000000000, 8.0000000000, 0.1646050135
        1679, -2.27037544e-01, 5.33278358e-03, 5.27281266e-04, 1.27055180e-04, 5.29404357e-03, 0.0, -1.02657371e+01, -1.00087725e+01, -1.01114548e+01, -1.05638689e+01, 0.0, 2.0000000000, 8.0000000000, 0.1649719000
        1680, -2.27037554e-01, 5.33278115e-03, 5.27281192e-04, 1.27055345e-04, 5.29404146e-03, 0.0, -1.02843499e+01, -1.00290561e+01, -1.01246490e+01, -1.05793798e+01, 0.0, 2.0000000000, 8.0000000000, 0.1653434634
        1681, -2.27037564e-01, 5.33277905e-03, 5.27281128e-04, 1.27055506e-04, 5.29403962e-03, 0.0, -1.03030619e+01, -1.00493971e+01, -1.01381668e+01, -1.05950143e+01, 0.0, 2.0000000000, 8.0000000000, 0.1657750805
        1682, -2.27037573e-01, 5.33277725e-03, 5.27281073e-04, 1.27055665e-04, 5.29403803e-03, 0.0, -1.03218584e+01, -1.00697673e+01, -1.01520125e+01, -1.06107726e+01, 0.0, 2.0000000000, 8.0000000000, 0.1661146164
        1683, -2.27037582e-01, 5.33277576e-03, 5.27281028e-04, 1.27055826e-04, 5.29403669e-03, 0.0, -1.03407249e+01, -1.00901370e+01, -1.01661913e+01, -1.06266563e+01, 0.0, 2.0000000000, 8.0000000000, 0.1664933006
        1684, -2.27037590e-01, 5.33277455e-03, 5.27280992e-04, 1.27055995e-04, 5.29403559e-03, 0.0, -1.03596467e+01, -1.01104754e+01, -1.01807095e+01, -1.06426693e+01, 0.0, 2.0000000000, 8.0000000000, 0.1668649991
        1685, -2.27037598e-01, 5.33277364e-03, 5.27280964e-04, 1.27056182e-04, 5.29403474e-03, 0.0, -1.03786089e+01, -1.01307498e+01, -1.01955749e+01, -1.06588191e+01, 0.0, 2.0000000000, 8.0000000000, 0.1671963970
        1686, -2.27037605e-01, 5.33277303e-03, 5.27280945e-04, 1.27056417e-04, 5.29403416e-03, 0.0, -1.03975908e+01, -1.01509239e+01, -1.02107964e+01, -1.06751157e+01, 0.0, 2.0000000000, 8.0000000000, 0.1675434987
        1687, -2.27037612e-01, 5.33277280e-03, 5.27280933e-04, 1.27056784e-04, 5.29403394e-03, 0.0, -1.04165397e+01, -1.01709440e+01, -1.02263744e+01, -1.06915599e+01, 0.0, 2.0000000000, 8.0000000000, 0.1679075996
        1688, -2.27037619e-01, 5.33277337e-03, 5.27280931e-04, 1.27057693e-04, 5.29403459e-03, 0.0, -1.04352089e+01, -1.01906505e+01, -1.02422232e+01, -1.07080294e+01, 0.0, 2.0000000000, 8.0000000000, 0.1682637493
        1689, -2.27037623e-01, 5.33277684e-03, 5.27280943e-04, 1.27061034e-04, 5.29403865e-03, 0.0, -1.04515833e+01, -1.02088824e+01, -1.02572458e+01, -1.07227895e+01, 0.0, 2.0000000000, 8.0000000000, 0.1692792495
        1690, -2.27037624e-01, 5.33277582e-03, 5.27280951e-04, 1.27059854e-04, 5.29403723e-03, 0.0, -1.04371813e+01, -1.02091808e+01, -1.02526996e+01, -1.07016428e+01, 0.0, 2.0000000000, 8.0000000000, 0.1696479162
        1691, -2.27037626e-01, 5.33277282e-03, 5.27280952e-04, 1.27056313e-04, 5.29403337e-03, 0.0, -1.04572532e+01, -1.02262835e+01, -1.02699936e+01, -1.07191825e+01, 0.0, 2.0000000000, 8.0000000000, 0.1699836135
        1692, -2.27037630e-01, 5.33277409e-03, 5.27280963e-04, 1.27057150e-04, 5.29403459e-03, 0.0, -1.04951566e+01, -1.02551390e+01, -1.03000458e+01, -1.07651610e+01, 0.0, 2.0000000000, 8.0000000000, 0.1703729987
        1693, -2.27037637e-01, 5.33277556e-03, 5.27280991e-04, 1.27058154e-04, 5.29403600e-03, 0.0, -1.04918473e+01, -1.02646177e+01, -1.03066830e+01, -1.07560429e+01, 0.0, 2.0000000000, 8.0000000000, 0.1707439661
        1694, -2.27037635e-01, 5.33277752e-03, 5.27281029e-04, 1.27059096e-04, 5.29403793e-03, 0.0, -1.05214118e+01, -1.02850085e+01, -1.03269328e+01, -1.07814248e+01, 0.0, 2.0000000000, 8.0000000000, 0.1710790634
        1695, -2.27037634e-01, 5.33277489e-03, 5.27281055e-04, 1.27055386e-04, 5.29403426e-03, 0.0, -1.05180131e+01, -1.02895994e+01, -1.03319000e+01, -1.07748871e+01, 0.0, 2.0000000000, 8.0000000000, 0.1714366635
        1696, -2.27037638e-01, 5.33277790e-03, 5.27281089e-04, 1.27057378e-04, 5.29403729e-03, 0.0, -1.05561839e+01, -1.03155744e+01, -1.03625872e+01, -1.08148702e+01, 0.0, 2.0000000000, 8.0000000000, 0.1717800816
        1697, -2.27037645e-01, 5.33278069e-03, 5.27281140e-04, 1.27059118e-04, 5.29403999e-03, 0.0, -1.05386821e+01, -1.03168402e+01, -1.03655269e+01, -1.07996516e+01, 0.0, 2.0000000000, 8.0000000000, 0.1721345822
        1698, -2.27037642e-01, 5.33278099e-03, 5.27281192e-04, 1.27057921e-04, 5.29403967e-03, 0.0, -1.05653454e+01, -1.03320635e+01, -1.03844127e+01, -1.08207023e+01, 0.0, 2.0000000000, 8.0000000000, 0.1724799156
