"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
4386	-2.387942888690212e+00	-2.672406893853799e+00	1.004398374108765e+00	9.440113565856344e-01	2.124595015707069e-02	2.959264465888032e+00	1.006164911191634e+00	1.001758801217133e+00	1.376096248132635e-02	7.938447530242589e-01	
4387	-1.723577843741159e+00	-3.323602887621655e+00	1.004599208502616e+00	9.439073059737920e-01	2.005040516239489e-02	2.959772279207336e+00	1.006452466670106e+00	1.001844773668747e+00	1.440282738862901e-02	7.935425862379496e-01	
4388	2.419915040632998e+00	4.636936878656016e-02	1.000102436500600e+00	9.192007466829057e-01	1.310281427703521e-02	2.941046883358073e+00	1.007415726133049e+00	1.007312540561384e+00	1.655296011841387e-02	7.740408179826747e-01	
4389	-1.913450782449839e+00	-1.933949240744662e-01	1.006104767339496e+00	9.430700006918078e-01	2.518569388627998e-02	2.963630920021857e+00	1.008529372656101e+00	1.002409893477612e+00	1.903877825022616e-02	7.915326803155776e-01	
4390	2.775433147736824e+00	-2.009861939623492e-02	9.994901013853853e-01	9.263338508608040e-01	1.493132472967116e-02	2.941282984709434e+00	1.004762148722029e+00	1.005274736917691e+00	1.062979625452868e-02	7.813381782501190e-01	
4391	2.110123039471556e+00	-2.895401981455411e+00	1.003872036194260e+00	9.443062707059013e-01	1.817497870342893e-02	2.957909410058012e+00	1.005442972810183e+00	1.001564877354167e+00	1.214949287987183e-02	7.945319790910591e-01	
4392	1.125620076686772e+00	3.887783980683251e+00	9.895227330275008e-01	9.518685725315534e-01	1.555345390659482e-02	2.921337401804130e+00	9.853566144235694e-01	9.957897696890857e-01	-3.268612851881838e-02	8.148193486797489e-01	
4393	-2.423726884163732e+00	1.400243941218821e+00	1.001707549363709e+00	9.453452752446386e-01	2.585474523314090e-02	2.952402387823172e+00	1.002396631071508e+00	1.000687907072515e+00	5.349622927473719e-03	7.976245859766544e-01	
4394	-2.504591789516115e+00	-2.017806997064973e+00	1.004442393757043e+00	9.439592234178612e-01	2.180675801654869e-02	2.959370979631138e+00	1.006230088022979e+00	1.001779787747956e+00	1.390644647986403e-02	7.937685806712994e-01	
4395	3.034898132736132e+00	-2.729631065641601e-01	1.002888007977544e+00	9.413344832398403e-01	1.498010202628645e-02	2.954440797248755e+00	1.005019790604673e+00	1.002125643751020e+00	1.120488974257453e-02	7.925403983667005e-01	
4396	2.993040168460456e+00	6.262214766555996e-01	1.001954679721236e+00	9.412030364578138e-01	1.253962315945262e-02	2.951880909375763e+00	1.003893985638253e+00	1.001935522590260e+00	8.691932228244159e-03	7.932130983968392e-01	
4397	4.878602161612954e-01	-4.236897938293224e+00	1.002966387512171e+00	9.448801706076265e-01	1.847440945152084e-02	2.955630237796198e+00	1.004152439590144e+00	1.001182544193645e+00	9.268838370857633e-03	7.958893625939568e-01	
4398	-2.061272970462805e+00	2.588439870265783e+00	9.990602371593308e-01	9.468562720356258e-01	2.671705754102624e-02	2.945690466003288e+00	9.986572670040135e-01	9.995966507920855e-01	-2.997171866041359e-03	8.014728048215254e-01	
4399	1.725712843735273e-03	3.880505988609015e+00	9.885384270943793e-01	9.520377178710879e-01	2.221490436547185e-02	2.918774848221612e+00	9.840331429660724e-01	9.954424795184249e-01	-3.564030587930277e-02	8.160310715984720e-01	
4400	-2.461818793996607e+00	1.918753918321215e+00	1.000766865016916e+00	9.458558553742071e-01	2.580809872708261e-02	2.950007077011656e+00	1.001078170446239e+00	1.000311066883013e+00	2.406630460353998e-03	7.989545777468812e-01	
4401	-8.097591104734430e-01	3.749298033162485e+00	9.919653374586209e-01	9.500921590612126e-01	2.575238030733831e-02	2.927477509052108e+00	9.888599831730093e-01	9.968694931482514e-01	-2.486610898881859e-02	8.110461061486747e-01	
4402	-1.041761896640848e+00	3.564016987777699e+00	9.936576106064067e-01	9.491978459341148e-01	2.643583741731640e-02	2.931789004978113e+00	9.912294653982495e-01	9.975563562516518e-01	-1.957708616462161e-02	8.086407265182756e-01	
4403	-2.320986826780202e+00	9.685589775693780e-01	1.002698236300391e+00	9.448072945917518e-01	2.594609776654678e-02	2.954925969394581e+00	1.003784370955970e+00	1.001083211893926e+00	8.447256598146716e-03	7.962282450017313e-01	
4404	2.779427133627975e+00	3.072969895392563e-01	9.980539123886043e-01	9.229179520769207e-01	1.151740654364052e-02	2.936492108822833e+00	1.003882579230423e+00	1.005840032055853e+00	8.666471496479687e-03	7.793175038540366e-01	
4405	-2.474417758194073e+00	-1.449694036958968e+00	1.004673965198959e+00	9.438272118269327e-01	2.242632818688567e-02	2.959962198700921e+00	1.006551647037754e+00	1.001868946448138e+00	1.462421213784428e-02	7.934515898351995e-01	
4406	3.063470008422250e+00	-1.854902998484497e+00	1.003577156192319e+00	9.445745627061541e-01	1.644404570626640e-02	2.957176423013548e+00	1.005008507351217e+00	1.001426249242589e+00	1.117970390896638e-02	7.950194918333778e-01	
4407	3.037827135353643e+00	-1.383039006693965e+00	1.003766373403869e+00	9.445188663130897e-01	1.601706504351589e-02	2.957668273109386e+00	1.005262501503911e+00	1.001490514266750e+00	1.174665514265836e-02	7.947910956586216e-01	
4408	-1.851822799575707e+00	1.200392691519840e-01	1.005864234309943e+00	9.431217659665925e-01	2.608766324234776e-02	2.963003048339729e+00	1.008207306787829e+00	1.002329412258597e+00	1.831988122283208e-02	7.918177424770458e-01	
4409	-1.729654851827700e+00	-2.993756566283614e-02	1.006890179108979e+00	9.426529941568353e-01	2.610329057135900e-02	2.965642231047397e+00	1.009618751016399e+00	1.002709900209609e+00	2.147042637589156e-02	7.904684190600677e-01	
4410	2.654194203580061e+00	2.383618122165164e+00	9.980858306813032e-01	9.473172292507415e-01	1.226914181144366e-02	2.943112073450755e+00	9.973884609027714e-01	9.993012927775405e-01	-5.829328342028024e-03	8.025123503110392e-01	
4411	2.807637067535238e+00	1.755792026988361e+00	9.999838928854736e-01	9.468794550962119e-01	1.246276976729287e-02	2.948102891128125e+00	9.998910630160400e-01	9.999071686353211e-01	-2.431629106249397e-04	8.003785564658242e-01	
4412	-2.016954729219468e+00	3.300378565824073e-01	1.004720556945105e+00	9.437022679675239e-01	2.610385566881525e-02	2.960077468190864e+00	1.006617401839669e+00	1.001887932800273e+00	1.477098624926109e-02	7.933817454415039e-01	
4413	-2.074407880287001e+00	-4.097817150452714e-01	1.005625666197455e+00	9.432317539714479e-01	2.442397390546672e-02	2.962378254506577e+00	1.007890850358946e+00	1.002252512279302e+00	1.761350526550419e-02	7.920908866596067e-01	
4414	-2.178600861302399e+00	6.127611574808799e-01	1.003692885266955e+00	9.442699569802769e-01	2.602926994164231e-02	2.957461020618505e+00	1.005176377992830e+00	1.001478034513994e+00	1.155441516256596e-02	7.948323464084712e-01	
4415	-2.367997712613882e+00	-1.019296058316790e+00	1.004901385634592e+00	9.436724977358288e-01	2.306134959243679e-02	2.960536740870394e+00	1.006873989774187e+00	1.001962982803880e+00	1.534372717452447e-02	7.931176971253537e-01	
4416	2.981350986859116e+00	1.193829060457642e+00	1.001045957356510e+00	9.463036284201554e-01	1.292027530969530e-02	2.950808120135729e+00	1.001378918057611e+00	1.000332612802293e+00	3.077942092882020e-03	7.988785000764872e-01	
4417	-1.423575873932319e+00	-3.796694967992781e+00	1.004341340654658e+00	9.440939701422545e-01	1.957416919656391e-02	2.959126485022752e+00	1.006082164539202e+00	1.001733299042943e+00	1.357626013214724e-02	7.939390002081590e-01	
4418	1.597666094450782e+00	3.901586995620106e+00	9.921720666505173e-01	9.506385441204347e-01	1.429833625432338e-02	2.928116931632680e+00	9.890368285576677e-01	9.968400258400404e-01	-2.447136482663454e-02	8.111492854603005e-01	
4419	-2.557926726368202e+00	-7.429550444468372e-01	1.004326540001653e+00	9.439805302891913e-01	2.335183604134078e-02	2.959072359301549e+00	1.006068257171383e+00	1.001734214023386e+00	1.354521690040857e-02	7.939271774168732e-01	
4420	6.284214702745632e-02	-4.211867795299988e+00	1.003340668715748e+00	9.447274304140465e-01	1.848438658506662e-02	2.956597208665360e+00	1.004663123454944e+00	1.001318051565565e+00	1.040875771192836e-02	7.954102471158507e-01	
4421	-2.311823919388956e+00	3.490198786198507e-01	1.003889473376843e+00	9.442266777414383e-01	2.529202254917562e-02	2.957973627578739e+00	1.005440061477264e+00	1.001544580495705e+00	1.214299436889348e-02	7.945970538780558e-01	
4422	-1.547699945862415e+00	3.634785822522886e+00	9.960115242113997e-01	9.482292550505539e-01	2.596983591321174e-02	2.937853746608494e+00	9.944582172479290e-01	9.984404729004513e-01	-1.237005078587267e-02	8.055392356307558e-01	
4423	3.057042006754903e+00	-2.256575126699957e+00	1.003486681566999e+00	9.446152936200511e-01	1.683375933774860e-02	2.956946381589134e+00	1.004882533726758e+00	1.001391002178106e+00	1.089851278294236e-02	7.951452155746802e-01	
4424	-2.109371731474206e+00	8.744110861950088e-02	1.004927646874013e+00	9.436874624413752e-01	2.528975077599175e-02	2.960625574711231e+00	1.006887093138175e+00	1.001949838150296e+00	1.537297575485400e-02	7.931626915147181e-01	
4425	-1.937863827341612e+00	3.052789855502471e+00	9.977804918822689e-01	9.474345567189097e-01	2.630598245627510e-02	2.942400017104418e+00	9.968955034190757e-01	9.991130429283865e-01	-6.929679868134521e-03	8.031750696585188e-01	
4426	1.001430135831047e+00	-4.203676225546076e+00	1.002905451334692e+00	9.449269825374870e-01	1.853902970997155e-02	2.955479189856200e+00	1.004063080318385e+00	1.001154275293003e+00	9.069375710681258e-03	7.959894417616558e-01	
4427	-2.829078772061255e+00	-2.413324108067128e+00	1.003778394639603e+00	9.442848184213827e-01	2.160605848673906e-02	2.957669539254135e+00	1.005311321872207e+00	1.001527157030665e+00	1.185562917903239e-02	7.946638101341242e-01	
4428	2.348400193331424e+00	3.177103996267690e+00	9.958555566546468e-01	9.486085050718236e-01	1.288898920633427e-02	2.937464097282752e+00	9.942316699417790e-01	9.983693551720266e-01	-1.287573673710038e-02	8.057885817159182e-01	
4429	-2.470428812125558e+00	2.373475009895936e+00	9.999949976764311e-01	9.463664716533801e-01	2.572022817005937e-02	2.948066573819918e+00	9.999715270745853e-01	9.999765292807463e-01	-6.355563708648759e-05	8.001343782584079e-01	
4430	-5.569347796655914e-01	-4.028315997813085e+00	1.003839648338893e+00	9.444363811440177e-01	1.860499799704101e-02	2.957862869132770e+00	1.005366510306909e+00	1.001521021779268e+00	1.197881764935079e-02	7.946914923662515e-01	
4431	1.760203111239347e+00	-3.735691086842705e+00	1.003201684348157e+00	9.447583184244100e-01	1.845379936033093e-02	2.956229349853628e+00	1.004479913032861e+00	1.001274149260958e+00	9.999805876922356e-03	7.955633810195453e-01	
4432	-4.485243052591764e-01	4.089508002119008e+00	9.910400438474766e-01	9.510408988757719e-01	2.419082999217893e-02	2.925238570981029e+00	9.874461009088413e-01	9.963735643570140e-01	-2.802209618562203e-02	8.127805895275846e-01	
4433	-2.777722932819227e+00	1.634891930491841e+00	1.001267803252377e+00	9.456257143938164e-01	2.504063070878690e-02	2.951288071726972e+00	1.001774831366026e+00	1.000506386115684e+00	3.961677156308451e-03	7.982653633720331e-01	
4434	-2.255736931953691e+00	-3.197253921631493e+00	1.004222428608340e+00	9.441125600004219e-01	2.072929987600421e-02	2.958816022502251e+00	1.005920690502911e+00	1.001691121255801e+00	1.321582701542633e-02	7.940860857789221e-01	
4435	3.005086985713957e+00	2.227597956007229e+00	9.990194078212552e-01	9.469939444120260e-01	1.325307583589445e-02	2.945540721460794e+00	9.986455679857351e-01	9.996257932202386e-01	-3.023285746126972e-03	8.013699582548700e-01	
4436	-2.178570816774640e+00	-1.642440221183467e-01	1.004920772755247e+00	9.436573393117995e-01	2.468514595009795e-02	2.960594878233668e+00	1.006890929592557e+00	1.001960509615010e+00	1.538153926909944e-02	7.931251467069789e-01	
4437	-2.836835946819898e+00	-1.715301987206132e+00	1.003931008959037e+00	9.442425732525915e-01	2.219244967239792e-02	2.958071341715191e+00	1.005509842073758e+00	1.001572651009513e+00	1.229875462892420e-02	7.945008728652738e-01	
4438	3.239290094458723e+00	-5.071365831096621e-01	1.003593867649736e+00	9.469086310090055e-01	1.450450298536834e-02	2.957839028657937e+00	1.004408665236116e+00	1.000811879797839e+00	9.840770616329724e-03	7.971880435556117e-01	
4439	3.070633977610936e+00	1.529590966561132e+00	1.000243332989278e+00	9.461706170562257e-01	1.287030650106900e-02	2.948611103836871e+00	1.000407110949594e+00	1.000163738117430e+00	9.087297981999080e-04	7.994740954191124e-01	
4440	2.525902115344791e+00	2.804929021743408e+00	9.968102040209210e-01	9.478302287443915e-01	1.245204951259447e-02	2.939819307340125e+00	9.956452193191725e-01	9.988312873433187e-01	-9.720492591132831e-03	8.041655573869319e-01	
4441	2.244427993290451e+00	3.468468901473326e+00	9.952464957115442e-01	9.492745019767505e-01	1.333266856728629e-02	2.936008796774072e+00	9.932825915748980e-01	9.980267158486784e-01	-1.499421523460278e-02	8.069913667267377e-01	
4442	8.881263815322924e-01	4.250922174428915e+00	9.899120157503407e-01	9.516338845883834e-01	1.745277388814814e-02	2.922328632873777e+00	9.859027323744632e-01	9.959498588641352e-01	-3.146711523557312e-02	8.142608821527946e-01	
4443	2.319601174081721e+00	-3.264040016978747e+00	1.003540735417360e+00	9.445516839992486e-01	1.800227412674054e-02	2.957083207954862e+00	1.004962682792540e+00	1.001416930399531e+00	1.107741694763486e-02	7.950567006410061e-01	
4444	2.552148225807621e+00	-2.827531124920011e+00	1.003724800415467e+00	9.444001832506679e-01	1.761294063495887e-02	2.957535087171941e+00	1.005235838806987e+00	1.001505430961649e+00	1.168714019416759e-02	7.947421556530189e-01	
4445	-2.501934846937777e+00	6.897558739235509e-01	1.002928850313087e+00	9.446821202638453e-01	2.522769980975994e-02	2.955508180762580e+00	1.004112723826923e+00	1.001180416251328e+00	9.180187113666329e-03	7.958847529862286e-01	
4446	3.160103168071327e+00	9.091023199619180e-01	1.002069286054237e+00	9.476712274591276e-01	1.427116471819741e-02	2.953937947505461e+00	1.002289288495870e+00	1.000219548133742e+00	5.110018963994696e-03	7.992773317248526e-01	
4447	-2.721027926723455e+00	-1.160362012538620e+00	1.004116536103636e+00	9.441217052213026e-01	2.276857311180829e-02	2.958541395634568e+00	1.005771002160829e+00	1.001647683309363e+00	1.288170125184955e-02	7.942342350782796e-01	
4448	3.029033984510994e+00	7.845564088926954e-02	9.992567436896640e-01	9.254827154458188e-01	1.473456559168583e-02	2.940427351591064e+00	1.004696418313219e+00	1.005443720703319e+00	1.048307659200567e-02	7.807344771299750e-01	
4449	3.077305161987085e+00	3.387812960096829e-01	9.984318756566487e-01	9.256491194345723e-01	1.203517660050040e-02	2.938235920368861e+00	1.003630951007103e+00	1.005207240951752e+00	8.104801355139832e-03	7.815789208674038e-01	
4450	-2.666012851267819e+00	1.114511917407255e+00	1.002054037500388e+00	9.451746515232335e-01	2.509476769538411e-02	2.953283892195544e+00	1.002883085907254e+00	1.000827349000991e+00	6.435459614405139e-03	7.971321800185240e-01	
4451	3.360464210300911e+00	-1.602133999096000e+00	1.003129114276528e+00	9.448111320317788e-01	1.623053603802891e-02	2.956031842265635e+00	1.004383509600804e+00	1.001250482421878e+00	9.784619644651842e-03	7.956404437573231e-01	
4452	3.258932224732960e+00	-1.110641959830742e+00	1.003103078562809e+00	9.443181726513528e-01	1.579345065241242e-02	2.955826268189729e+00	1.004485126607518e+00	1.001377772707755e+00	1.001144332035240e-02	7.951892929336905e-01	
4453	-2.372109721664599e+00	-4.184120212352505e-01	1.004628221979520e+00	9.437973316273012e-01	2.403665886842512e-02	2.959840073690838e+00	1.006491051392782e+00	1.001854247544024e+00	1.448895400174665e-02	7.935017369154239e-01	
4454	-4.690524708585739e-02	4.415101958962553e+00	9.903619224538494e-01	9.514734787638303e-01	2.152944620986574e-02	2.923517077502252e+00	9.864908126627143e-01	9.960912170557373e-01	-3.015443602072696e-02	8.137674818562880e-01	
4455	-2.021035783369649e+00	-3.744499899429319e+00	1.004094388845125e+00	9.442084599570465e-01	2.025713733490501e-02	2.958495642070234e+00	1.005737674839712e+00	1.001636585178489e+00	1.280730991007240e-02	7.942809837448095e-01	
4456	2.078032125812412e+00	-3.647696038430553e+00	1.003380308345491e+00	9.446903532131259e-01	1.819253395339655e-02	2.956690460948891e+00	1.004723552796082e+00	1.001338719167020e+00	1.054364463411272e-02	7.953346437121214e-01	
4457	-2.779361828358181e+00	-2.972678886177258e+00	1.003791173847702e+00	9.443800031781553e-01	2.124564078005281e-02	2.957728740065634e+00	1.005304523814778e+00	1.001507634263485e+00	1.184045494370182e-02	7.947346213679100e-01	
4458	-2.413287995197769e+00	2.873372967181982e+00	9.990223073611415e-01	9.467589512366066e-01	2.540554098956565e-02	2.945552387261700e+00	9.986457949407389e-01	9.996231191059218e-01	-3.022779150136369e-03	8.013797729059682e-01	
4459	6.576730671904809e-01	4.740892854500471e+00	9.905473484012366e-01	9.512035839614997e-01	1.881921673668877e-02	2.923925938059688e+00	9.868143620922055e-01	9.962313903368113e-01	-2.943222747275553e-02	8.132781251090579e-01	
4460	-1.060644868493059e+00	-4.224948859076839e+00	1.004012038634692e+00	9.443165214181464e-01	1.914429089258876e-02	2.958298559646083e+00	1.005612352196190e+00	1.001593918698101e+00	1.252757186649540e-02	7.944343973054284e-01	
4461	-3.126669732505466e+00	-1.365264062524307e+00	1.003434351611667e+00	9.444979104056098e-01	2.247470341670390e-02	2.956803430339667e+00	1.004816078457090e+00	1.001376997750978e+00	1.075017512743323e-02	7.951922375228982e-01	
4462	3.138202995251901e+00	1.874140980990512e+00	9.997251012116743e-01	9.467802944593562e-01	1.318160121025302e-02	2.947382077977812e+00	9.995901885005758e-01	9.998650501913628e-01	-9.147578112147464e-04	8.005270087787323e-01	
4463	1.544561129111685e+00	-4.248422155427588e+00	1.002993826602766e+00	9.448657681942753e-01	1.847914096099487e-02	2.955700450109147e+00	1.004190789088767e+00	1.001193389684217e+00	9.354439930282787e-03	7.958512301715985e-01	
4464	1.374896115577299e+00	4.342861156195016e+00	9.916810453338620e-01	9.507958330326772e-01	1.575347015964729e-02	2.926846418966842e+00	9.883692680646424e-01	9.966604410916169e-01	-2.596145521285173e-02	8.117779166599525e-01	
4465	-3.829665028210939e-01	-4.579038127031769e+00	1.003553410696389e+00	9.445817179482275e-01	1.875673396824961e-02	2.957133879327069e+00	1.004968363471282e+00	1.001409942669530e+00	1.109009703411171e-02	7.950870556800217e-01	
4466	3.417249082239382e+00	-2.023222936285592e+00	1.003042064802660e+00	9.449265443284162e-01	1.650463473527376e-02	2.955830544122434e+00	1.004242263401659e+00	1.001196558590228e+00	9.469337950132210e-03	7.958320920854111e-01	
4467	2.464690011568537e-01	-4.714817992010277e+00	1.003096970529780e+00	9.447865559550070e-01	1.858269402464475e-02	2.955959333913035e+00	1.004341733825364e+00	1.001240920202287e+00	9.691370145900701e-03	7.956855320736309e-01	
4468	3.290505016596153e+00	5.942897191090132e-01	1.000111881878309e+00	9.371515763864406e-01	1.255883547082648e-02	2.945829979303218e+00	1.002669484878106e+00	1.002557316882381e+00	5.958671602915498e-03	7.910093617426031e-01	
4469	3.306653109404317e+00	1.244284033967225e+00	1.001187442554661e+00	9.474775893685775e-01	1.437561074865432e-02	2.951511927238865e+00	1.001233675659088e+00	1.000046178270384e+00	2.753740310464401e-03	7.998885684465166e-01	
4470	-2.716547803953959e+00	-4.366704146459504e-01	1.003806699108427e+00	9.442686753839583e-01	2.360182491237434e-02	2.957750783558712e+00	1.005336929647900e+00	1.001524427502658e+00	1.191278939263443e-02	7.946690897699304e-01	
4471	-9.416655051447644e-01	4.251241150577446e+00	9.932850039898717e-01	9.498995760692324e-01	2.469309903707425e-02	2.930966266454268e+00	9.905818986132633e-01	9.972786205713866e-01	-2.102254773825159e-02	8.096144181576410e-01	
4472	-2.103446854631506e+00	3.585575038786558e+00	9.977463287039045e-01	9.473873007019450e-01	2.539630947414984e-02	2.942288784572493e+00	9.968722214155853e-01	9.991239183115267e-01	-6.981648625925690e-03	8.031371410587725e-01	
4473	7.765304821408230e-01	-4.713206766730059e+00	1.002907762987233e+00	9.448870651676698e-01	1.855789790200292e-02	2.955476745547800e+00	1.004077417126274e+00	1.001166262922880e+00	9.101377514003639e-03	7.959495410183890e-01	
4474	-2.924067826715463e+00	-2.144815914343876e+00	1.003679529458350e+00	9.443265684763005e-01	2.188454934508921e-02	2.957415367490282e+00	1.005174018085848e+00	1.001489009772178e+00	1.154914751305443e-02	7.947977377430610e-01	
4475	2.066169093664719e+00	3.896740906228611e+00	9.943904498997901e-01	9.495480878824809e-01	1.404057634811683e-02	2.933783759496422e+00	9.921282724588376e-01	9.977250611757380e-01	-1.757082040438033e-02	8.080496249958792e-01	
4476	-2.852100953459771e+00	2.094075859324817e+00	1.000599024812706e+00	9.460037537965064e-01	2.489172142458412e-02	2.949588574728919e+00	1.000834116121511e+00	1.000234950567585e+00	1.861866342657658e-03	7.992231279829235e-01	
4477	-2.397121740566453e+00	4.504882763724761e-02	1.004065877656445e+00	9.441832101529815e-01	2.469999481927990e-02	2.958433052470958e+00	1.005677306022910e+00	1.001604903027107e+00	1.267255808685330e-02	7.943838043325966e-01	
4478	2.951492154898222e+00	2.661602978132585e+00	9.981460454959888e-01	9.472127146130886e-01	1.325924539160758e-02	2.943249519554128e+00	9.974888997160879e-01	9.993416336388187e-01	-5.605134562303805e-03	8.023705236056839e-01	
4479	2.787141163220581e+00	3.157938005956545e+00	9.972288417057886e-01	9.478053925764592e-01	1.355410160219607e-02	2.940943333220533e+00	9.961742067259455e-01	9.989424343383020e-01	-8.539717129585990e-03	8.037750088965643e-01	
4480	2.684722975337607e+00	3.461353063728857e+00	9.966430111648783e-01	9.485254808141469e-01	1.382366528468977e-02	2.939563917925257e+00	9.952410105345593e-01	9.985932770163309e-01	-1.062274434250164e-02	8.050023648379135e-01	
4481	2.783499117495607e+00	-3.230979942264254e+00	1.003308941840794e+00	9.446702455130886e-01	1.756951675533710e-02	2.956488472245213e+00	1.004642113800407e+00	1.001328775120022e+00	1.036186116162257e-02	7.953683171488577e-01	
4482	2.987229230604863e+00	-2.698082945512824e+00	1.003366634181321e+00	9.445777011235771e-01	1.716770032451056e-02	2.956615640032046e+00	1.004740845769120e+00	1.001369600643458e+00	1.058224502035673e-02	7.952222685679984e-01	
4483	-3.060885763960526e+00	1.301924894386534e+00	1.001610870957383e+00	9.454633136834467e-01	2.439954131235501e-02	2.952163460252483e+00	1.002253861188400e+00	1.000641956122543e+00	5.030940152677549e-03	7.977868105395537e-01	
4484	3.305605023813583e+00	-1.566994038925506e-01	1.000870143145973e+00	9.363585279525782e-01	1.563383246720114e-02	2.947674023698454e+00	1.003819760017297e+00	1.002947052513778e+00	8.526250038609628e-03	7.896269109041538e-01	
4485	3.299657191956416e+00	1.629133965985540e-01	9.974486854567489e-01	9.243849775333910e-01	1.410410482494667e-02	2.935257037627737e+00	1.002728282220677e+00	1.005293101129820e+00	6.089915671154272e-03	7.812724211617764e-01	
4486	-2.938627799639931e+00	-8.347659255440939e-01	1.003611206471062e+00	9.443880210334554e-01	2.299733912944332e-02	2.957252791345634e+00	1.005063801425680e+00	1.001447368209176e+00	1.130312818232211e-02	7.949423146347027e-01	
4487	-2.874573794887470e+00	7.898789813696703e-01	1.002289230190363e+00	9.450342654744035e-01	2.450215412727630e-02	2.953875273029041e+00	1.003220323445508e+00	1.000928966636675e+00	7.188221976580704e-03	7.967732909446200e-01	
4488	3.622331010048204e+00	-1.291803961211205e+00	1.002538773678186e+00	9.448214029179095e-01	1.602274703600924e-02	2.954443203907349e+00	1.003640687691712e+00	1.001099123587494e+00	8.126535026143099e-03	7.961747984942060e-01	
4489	3.436762196234488e+00	-7.984340790075791e-01	1.003293126363800e+00	9.465603285163601e-01	1.507884642637078e-02	2.956938196945593e+00	1.004122838413450e+00	1.000826988671453e+00	9.202764315735523e-03	7.971352937918788e-01	
4490	-2.483664826220682e+00	-1.326971319696442e-01	1.004080889430242e+00	9.440842970149633e-01	2.426835355554761e-02	2.958444079561072e+00	1.005725786790185e+00	1.001638211997917e+00	1.278077408523483e-02	7.942661472321462e-01	
4491	-2.651157936436338e+00	3.830947506285765e-01	1.003181947769450e+00	9.446401388591523e-01	2.456794024705544e-02	2.956173983991041e+00	1.004446339167393e+00	1.001260380931649e+00	9.924864212929834e-03	7.956022125860968e-01	
4492	-3.274190755968890e+00	-1.819538951295310e+00	1.003283395745883e+00	9.446048573147412e-01	2.208721559704198e-02	2.956424105797528e+00	1.004600748317389e+00	1.001313041337166e+00	1.026952749417111e-02	7.954195966084721e-01	
4493	1.871910042359089e+00	4.349311817038565e+00	9.936771852434348e-01	9.497938718885426e-01	1.500893045853984e-02	2.931936852950429e+00	9.911596894368869e-01	9.974664852489987e-01	-1.973283607837740e-02	8.089563497215663e-01	
4494	-2.633144966748927e+00	-3.581219894364557e+00	1.003699499372697e+00	9.444239385137517e-01	2.080906338475549e-02	2.957492600276022e+00	1.005180952065232e+00	1.001475992260095e+00	1.156462514560653e-02	7.948485475724826e-01	
4495	-2.670641789153805e+00	3.408832966389763e+00	9.988527717643189e-01	9.469053137627554e-01	2.472807682269645e-02	2.945131101805064e+00	9.983981059934640e-01	9.995448120246475e-01	-3.575656264589256e-03	8.016558392184953e-01	
4496	1.037427012609975e+00	4.795015786995038e+00	9.917617339206997e-01	9.507443464443027e-01	1.731402880956706e-02	2.927057145258188e+00	9.884777328654177e-01	9.966887197368474e-01	-2.571934628254970e-02	8.116795754382073e-01	
4497	-1.686960937591378e+00	-4.285117128599871e+00	1.003864567294097e+00	9.443404470253037e-01	1.981085340553275e-02	2.957911703832937e+00	1.005417328181429e+00	1.001546783239414e+00	1.209225040497479e-02	7.946014857619246e-01	
4498	3.423652974942212e+00	1.613325954717762e+00	1.000173316414362e+00	9.465067139865470e-01	1.388824734067679e-02	2.948517359754217e+00	1.000224430565253e+00	1.000051105293505e+00	5.009610831545330e-04	7.998712135777925e-01	
4499	-5.495359136664312e-01	4.633687923374578e+00	9.923068975598898e-01	9.504480266035081e-01	2.323607143734008e-02	2.928476306961954e+00	9.892107216540952e-01	9.968798202316160e-01	-2.408321059353754e-02	8.110108954335351e-01	
4500	-3.200208766644219e+00	1.758195943955701e+00	1.001028293187820e+00	9.457790469842002e-01	2.426914340617749e-02	2.950679176541934e+00	1.001438164485679e+00	1.000409450262943e+00	3.210188584105691e-03	7.986074565117630e-01	
4501	2.569410195476132e+00	-3.675421020914379e+00	1.003234034385932e+00	9.447738587917873e-01	1.784744644820778e-02	2.956317363258993e+00	1.004519392729369e+00	1.001281214850554e+00	1.008793019948331e-02	7.955381960078479e-01	
4502	1.294395066161778e+00	-4.695518022150242e+00	1.002900706471102e+00	9.449069154160035e-01	1.850925031566917e-02	2.955462854948695e+00	1.004063486388846e+00	1.001159416789959e+00	9.070282117959858e-03	7.959737744592217e-01	
4503	-1.233697917689426e+00	4.035736020880198e+00	9.944959037752670e-01	9.491937414223444e-01	2.546547664369212e-02	2.934035741616552e+00	9.922928360285620e-01	9.977847392449364e-01	-1.720349100767411e-02	8.078405718440449e-01	
4504	-1.866691849593967e+00	4.074529108586486e+00	9.966267296951564e-01	9.482417904589221e-01	2.501076217669172e-02	2.939505765874478e+00	9.952355997609311e-01	9.986041615252980e-01	-1.063482196220732e-02	8.049647664123694e-01	
4505	-3.044059841233107e+00	4.320484641234849e-01	1.002542093448510e+00	9.449633943811176e-01	2.393424833445862e-02	2.954533347707622e+00	1.003560740852466e+00	1.001016064473117e+00	7.948082259969850e-03	7.964657174615185e-01	
