"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
1633	8.265367227332583e-02	1.382132333587839e-01	8.625350972910658e-01	9.764882013673790e-01	1.219587762437002e-01	2.592753790935699e+00	8.125534015082315e-01	9.420525658146435e-01	-4.184075859191261e-01	9.934585108911702e-01	
1634	7.159088870570945e-02	1.315939915279288e-01	8.666755786307424e-01	9.748159080598288e-01	1.335427226138070e-01	2.603613737177988e+00	8.180401659938972e-01	9.438827932434836e-01	-4.061603437636224e-01	9.875985287884903e-01	
1635	6.131995515695714e-02	1.253070754423085e-01	8.773653147585515e-01	9.714451367398146e-01	1.456509841270791e-01	2.631296949058618e+00	8.325602636800244e-01	9.489322744758185e-01	-3.737494114285169e-01	9.713674249351254e-01	
1636	5.155858484827761e-02	1.190854897984941e-01	8.893284080170754e-01	9.679763798335017e-01	1.576050059702319e-01	2.662421267237794e+00	8.486664971646511e-01	9.542779579670828e-01	-3.377979974003323e-01	9.540754760613337e-01	
1637	4.096699375065876e-02	1.116069475121193e-01	9.054497524771763e-01	9.638962164656480e-01	1.706370543244496e-01	2.704564112935294e+00	8.701710684725857e-01	9.610373917403223e-01	-2.897967221594068e-01	9.320355901741593e-01	
1638	4.434743934978980e-01	2.176644238465825e-01	8.631632175741378e-01	9.821142163332562e-01	-8.328650192933938e-03	2.593781867986185e+00	8.140051461525952e-01	9.430489269923970e-01	-4.151670844808142e-01	9.902698524076876e-01	
1639	4.093883090711386e-01	2.162428849785939e-01	8.552862177672406e-01	9.823310323047938e-01	1.982402857495735e-04	2.573098494913292e+00	8.035899542393746e-01	9.395567677182722e-01	-4.384152807156816e-01	1.001430624848411e+00	
1640	3.778940577937472e-01	2.141229595618805e-01	8.491726855310001e-01	9.822805549330793e-01	8.270224426419266e-03	2.557013442445217e+00	7.955386498086163e-01	9.368396597815138e-01	-4.563869423914814e-01	1.010085812846073e+00	
1641	9.711992810322040e-01	7.747103658162474e-02	1.074441334925233e+00	8.931028025478096e-01	-5.099934651312048e-02	3.136339768617921e+00	1.105577835330704e+00	1.028979246603201e+00	2.356648110060352e-01	6.936786756345005e-01	
1642	9.599081236134129e-01	8.733837629825132e-02	1.068955182345358e+00	8.982598084429463e-01	-5.668341550285324e-02	3.122731188836839e+00	1.097526964382125e+00	1.026728699676706e+00	2.176941169243873e-01	7.022853017942602e-01	
1643	5.732606437892068e-01	-2.261399200671141e-01	9.052097437808707e-01	9.767858251392951e-01	5.260343453683221e-02	2.703716687718611e+00	8.700709946681311e-01	9.611816494970853e-01	-2.900201011872074e-01	9.315630121268994e-01	
1644	6.076332139834176e-01	-2.224936681664949e-01	9.123939650687827e-01	9.751846874272808e-01	5.914279435263810e-02	2.722412299300978e+00	8.797388438673954e-01	9.642094068444159e-01	-2.684400806531352e-01	9.216202426089988e-01	
1645	6.411817237659897e-01	-2.177470142087823e-01	9.200489458507400e-01	9.732776374781074e-01	6.533549463740308e-02	2.742298766824542e+00	8.900744055499823e-01	9.674207112176614e-01	-2.453696304687895e-01	9.110253206637622e-01	
1646	1.860259769252460e-01	-1.949699472375317e-01	8.969710239333226e-01	9.779652567722041e-01	-6.015419059337532e-02	2.682373195551053e+00	8.588878326478310e-01	9.575424509049443e-01	-3.149825164110916e-01	9.434567284704601e-01	
1647	2.158564624003291e-01	-2.031930920824885e-01	8.847913248183054e-01	9.800562088460212e-01	-4.616466594893259e-02	2.650551920866391e+00	8.426233932643598e-01	9.523413822320140e-01	-3.512870686063398e-01	9.603533471103333e-01	
1648	2.467583695068676e-01	-2.099395761519157e-01	8.751995052506931e-01	9.812663495893428e-01	-3.303933102859204e-02	2.625423983285336e+00	8.298826209271725e-01	9.482210809630888e-01	-3.797262925732758e-01	9.736593897011375e-01	
1649	2.775613504881100e-01	-2.154296506028467e-01	8.687444803657146e-01	9.818845169482210e-01	-2.089374224048914e-02	2.608481695876200e+00	8.213403315703507e-01	9.454337266403027e-01	-3.987939027447530e-01	9.826233803420817e-01	
1650	3.096454336829955e-01	-2.204212745315146e-01	8.660480629721073e-01	9.821291281846608e-01	-9.179382224767520e-03	2.601392718113791e+00	8.177837963091542e-01	9.442706834337583e-01	-4.067325975242094e-01	9.863550990417086e-01	
1651	-3.116324740867788e-02	2.312128332207187e-02	1.162236146186936e+00	7.667270830802668e-01	1.941736718846988e-01	3.354416760984273e+00	1.234116664970250e+00	1.061846741747914e+00	5.225818414514514e-01	5.581487706126412e-01	
1652	1.000472351456400e+00	-4.335727041618263e-03	1.155496448388115e+00	7.920226845960217e-01	7.223761179446864e-02	3.336717759311273e+00	1.225207198986627e+00	1.060329696985012e+00	5.026946405951493e-01	5.649154074193599e-01	
1653	1.006109594970773e+00	3.374771385627438e-02	1.096722427625120e+00	8.684874327525788e-01	-2.331932354158337e-02	3.191094953664204e+00	1.138788893111739e+00	1.038356528896479e+00	3.097966364101311e-01	6.570312750090614e-01	
1654	-2.893013058062046e-02	-4.703853926484523e-02	1.170120495369190e+00	7.730682480356899e-01	-8.326112661230586e-02	3.373567965840063e+00	1.246093053873885e+00	1.064927124005913e+00	5.493148523970658e-01	5.442114132790884e-01	
1655	1.003525673905965e+00	1.411078673462964e-02	1.116955603691165e+00	8.452138425538943e-01	-2.428533221067448e-02	3.241276559987993e+00	1.168488307863285e+00	1.046136752438345e+00	3.760899729091189e-01	6.255350351253881e-01	
1656	9.999394010269299e-01	5.799442785058245e-02	1.084556081539437e+00	8.831624928634250e-01	-3.144240863473911e-02	3.161333127776023e+00	1.120517717537820e+00	1.033157931259155e+00	2.690127623612045e-01	6.775109040343933e-01	
1657	3.622220189301587e-01	2.455147504816680e-01	8.536528294538693e-01	9.826653132602930e-01	1.193255449278850e-02	2.568934457418191e+00	8.013053350879356e-01	9.386782394906098e-01	-4.435148770358581e-01	1.004231791777012e+00	
1658	8.561662872552008e-01	-1.856437076615949e-01	9.830445062338724e-01	9.496168381503590e-01	9.498038630454153e-02	2.904558250126275e+00	9.765227552012085e-01	9.933657621894973e-01	-5.240456428301683e-02	8.232242376389123e-01	
1659	-1.649110642252279e-02	-7.970805209190175e-02	1.121267186510433e+00	8.349657765685067e-01	-1.279943104314973e-01	3.252902013027027e+00	1.173885094278045e+00	1.046927180604802e+00	3.881363711563514e-01	6.222729977455649e-01	
1660	1.001246148794209e+00	1.746401884171890e-03	1.161167984958439e+00	7.827935302070226e-01	-1.967776823815435e-02	3.349947138006243e+00	1.234369170223324e+00	1.063040995112783e+00	5.231454692484915e-01	5.527774585286824e-01	
1661	9.627987034190958e-01	1.061511724420031e-01	1.063471422527096e+00	9.031936957277283e-01	-5.259959958528854e-02	3.108959149439538e+00	1.089648997773557e+00	1.024615212681744e+00	2.001093700302608e-01	7.103066549985342e-01	
1662	1.000322248944996e+00	4.313335192844754e-03	1.144729234507878e+00	8.074829101495432e-01	-4.002575125315624e-02	3.309724338460555e+00	1.209691426955774e+00	1.056748959046044e+00	4.680612208834249e-01	5.806487806718134e-01	
1663	-2.180349762526143e-02	3.225323179796937e-03	1.231426300503451e+00	6.518939827756876e-01	1.515199102080363e-01	3.524604624356187e+00	1.337093030298636e+00	1.085808407496238e+00	7.524397997737409e-01	4.408117343375058e-01	
1664	1.003151695332675e+00	-1.007268084127560e-02	1.133562907113531e+00	8.223663275048058e-01	7.316831860218700e-02	3.282568508318419e+00	1.192762356688444e+00	1.052224229642144e+00	4.302731176081339e-01	6.000863307013494e-01	
1665	1.000974692634059e+00	-3.975160938584641e-03	1.157377416796233e+00	7.913810040395877e-01	6.556357288232356e-02	3.341656098164190e+00	1.227694963921404e+00	1.060755935017135e+00	5.082476873245623e-01	5.630204785761880e-01	
1666	8.326448423741775e-01	-1.967775240124091e-01	9.751438343731262e-01	9.533752844525906e-01	9.206637402243534e-02	2.884318554087630e+00	9.655704302471196e-01	9.901825722641618e-01	-7.685171819839366e-02	8.342364966573791e-01	
1667	-2.660976383625174e-02	1.247090138815905e-02	1.193329293179518e+00	7.157783027191656e-01	1.876652491766727e-01	3.430756753818142e+00	1.280533090654275e+00	1.073076055346308e+00	6.261899344961498e-01	5.059120533315892e-01	
1668	1.001069964173784e+00	-2.618074665753361e-03	1.164113819563304e+00	7.854110332018430e-01	5.617014187379744e-02	3.358906938198054e+00	1.237039587341138e+00	1.062644877633349e+00	5.291062217436120e-01	5.545634756352218e-01	
1669	1.001744459972888e+00	6.235343629880716e-03	1.136261172320459e+00	8.207150160106165e-01	-2.977037953224557e-02	3.289070880949834e+00	1.196912791304229e+00	1.053378237733768e+00	4.395374805897979e-01	5.951734572752230e-01	
1670	-2.660430421676806e-02	-5.426996609627462e-02	1.159738914617547e+00	7.879721214143666e-01	-9.821644855588203e-02	3.348152650159826e+00	1.230521665887246e+00	1.061033350159714e+00	5.145572899268884e-01	5.617845697503556e-01	
1671	8.079917931616519e-01	-2.070442243601760e-01	9.676481731885131e-01	9.569066359478184e-01	8.876717041879124e-02	2.865129594306639e+00	9.551663597039401e-01	9.871008762994469e-01	-1.000750899465622e-01	8.448272623956923e-01	
1672	4.448279462654542e-01	-2.640045047835151e-01	8.908419011676145e-01	9.804887104315936e-01	2.580270236384046e-02	2.666459981504642e+00	8.506031570636595e-01	9.548306562014940e-01	-3.334750958400457e-01	9.522809524666564e-01	
1673	9.896242403030119e-01	-8.382573846449484e-02	1.055640103459279e+00	9.056347392284727e-01	1.018151468966966e-01	3.089316395377065e+00	1.078373573489978e+00	1.021535246677540e+00	1.749410122544146e-01	7.218947086899100e-01	
1674	1.364260223464401e-01	-2.041286128562360e-01	9.322768147732958e-01	9.700635232310226e-01	-8.057209770557427e-02	2.774227218894899e+00	9.064218397778812e-01	9.722668475867851e-01	-2.088798219243724e-01	8.949348699884293e-01	
1675	4.150462599799696e-01	-2.631258856988378e-01	8.867838578104059e-01	9.810109608137429e-01	1.945460050357101e-02	2.655840948199837e+00	8.452009458283946e-01	9.531081766816489e-01	-3.455336030616193e-01	9.578695049476861e-01	
1676	9.958945176045034e-01	6.591473408188066e-02	1.081254396147716e+00	8.870350746138588e-01	-3.433638548663369e-02	3.153267314454907e+00	1.115548404240498e+00	1.031716872749803e+00	2.579205451796834e-01	6.831148901411928e-01	
1677	9.472672940077322e-01	1.196859496183780e-01	1.056114912280527e+00	9.084169303221963e-01	-5.814236504611496e-02	3.090342555264127e+00	1.079221928061592e+00	1.021879262864652e+00	1.768346608517684e-01	7.206061505076621e-01	
1678	5.539899163670512e-01	2.509096952571706e-01	9.022095743178242e-01	9.785222574469072e-01	-3.295331278849598e-02	2.696029678778498e+00	8.659131890700084e-01	9.597694523744552e-01	-2.993009172544456e-01	9.361855377620130e-01	
1679	2.431680798639108e-01	2.245463355891180e-01	8.395344741044113e-01	9.811944851757943e-01	4.283852399679150e-02	2.531634958943366e+00	7.828652645597987e-01	9.324992465555803e-01	-4.846757487504494e-01	1.023862942206152e+00	
1680	9.502757300542003e-01	-1.262473950407395e-01	1.023861709725511e+00	9.272639936446385e-01	1.038288849506047e-01	3.008778584306577e+00	1.033449609359008e+00	1.009364447896062e+00	7.466430660492952e-02	7.666192997383190e-01	
1681	-2.021886171928756e-02	5.923015922722923e-02	1.073762297495834e+00	8.641064943162295e-01	2.340072016155450e-01	3.134652591548862e+00	1.104584161132951e+00	1.028704550075001e+00	2.334467882431937e-01	6.947328692388776e-01	
1682	2.118698404356774e-01	2.163034201780588e-01	8.392247736957418e-01	9.806720160512344e-01	5.235721724634931e-02	2.530801935017582e+00	7.824755855680566e-01	9.323790360980703e-01	-4.855455679284451e-01	1.024243684544140e+00	
1683	5.834316685960488e-01	2.488215945348037e-01	9.115558769657336e-01	9.765808477148807e-01	-3.914316069910947e-02	2.720305217636319e+00	8.785370548494331e-01	9.637775116691596e-01	-2.711226454253725e-01	9.230411745707652e-01	
1684	1.000833452640403e+00	3.976368132880755e-03	1.147243653409200e+00	8.035286555403546e-01	-3.483059470239436e-02	3.315794586346407e+00	1.213548159382019e+00	1.057794615621350e+00	4.766699986205771e-01	5.760877508703489e-01	
1685	1.002699940289744e+00	1.008346351878400e-02	1.124691124786386e+00	8.343691131366285e-01	-2.555710688130485e-02	3.260156351209948e+00	1.180148522259483e+00	1.049309002490466e+00	4.021172371863450e-01	6.123685399905694e-01	
1686	1.001994698417278e+00	-6.223360605842226e-03	1.145482036400888e+00	8.074279485673539e-01	6.925066264126864e-02	3.312180859466985e+00	1.210206984482267e+00	1.056504550944113e+00	4.692120189336326e-01	5.817109982049411e-01	
1687	1.004205057720413e+00	-1.411137223652782e-02	1.124371397938305e+00	8.351570232652518e-01	7.802021057188466e-02	3.260137437358378e+00	1.178905152018815e+00	1.048501548670222e+00	3.993418571848558e-01	6.157390130450204e-01	
1688	1.005015259828665e+00	-2.328286589973222e-02	1.109628414621689e+00	8.508603963111117e-01	8.585097548405285e-02	3.223323541809266e+00	1.157513433216903e+00	1.043154102728650e+00	3.515924848591581e-01	6.377375684927951e-01	
1689	1.000980552499710e+00	2.637787144092172e-03	1.156299277323260e+00	7.935096555116091e-01	-2.929012352349407e-02	3.338680025025396e+00	1.226414519948283e+00	1.060637625569856e+00	5.053895534559888e-01	5.635469344010257e-01	
1690	1.002244783887305e+00	1.189651570853806e-02	1.120655313892419e+00	8.389878550341396e-01	-2.776209416301914e-02	3.250094280084913e+00	1.174277124272232e+00	1.047848620102078e+00	3.890114381076599e-01	6.184547981428002e-01	
1691	1.001192272618308e+00	1.233346487979321e-03	1.165447317805090e+00	7.735071112008957e-01	-1.496731846085562e-02	3.359946391713026e+00	1.241264815350681e+00	1.065054418494334e+00	5.385375342649132e-01	5.436295255696810e-01	
1692	1.003373594369418e+00	-7.663030851669407e-03	1.138541839992396e+00	8.173317704308605e-01	6.609201247416840e-02	3.295074058991180e+00	1.199913740025075e+00	1.053903947906815e+00	4.462360268416848e-01	5.929254920437117e-01	
1693	1.001304728194458e+00	-1.711192542344786e-03	1.166664014975137e+00	7.788256631133836e-01	4.473252608730010e-02	3.364529532424071e+00	1.241485219434107e+00	1.064132606730451e+00	5.390295076654166e-01	5.478324092820900e-01	
1694	-2.059422780293732e-02	-7.108819118640591e-02	1.134562421773800e+00	8.202726389668864e-01	-1.201443955205929e-01	3.286021877960404e+00	1.193255103782691e+00	1.051731558248800e+00	4.313729995149344e-01	6.021748050495140e-01	
1695	1.001476182700101e+00	5.746159139463858e-04	1.167013211587917e+00	7.742064392317042e-01	7.080140229761127e-04	3.364368925910817e+00	1.243024463911039e+00	1.065133154936350e+00	5.424653212299984e-01	5.432693683700008e-01	
1696	1.001494835328663e+00	-5.275562162687936e-04	1.169303537241897e+00	7.767732378586801e-01	2.322940350762445e-02	3.371236200422554e+00	1.245199441882339e+00	1.064906931539318e+00	5.473201827730774e-01	5.443036619108820e-01	
1697	1.001885658618600e+00	3.068241980779960e-05	1.164354042180362e+00	7.787657154824800e-01	1.308216040111340e-02	3.357927247723071e+00	1.238967682446342e+00	1.064081574472194e+00	5.334100054605859e-01	5.480643556670262e-01	
1698	1.001232540129069e+00	-1.197574249608656e-03	1.169932586176715e+00	7.722876320336349e-01	3.810211344655760e-02	3.372233380413336e+00	1.246685760940774e+00	1.065604784131097e+00	5.506378592427986e-01	5.411081327215799e-01	
1699	9.290779624713588e-01	1.333428860222389e-01	1.047688279133394e+00	9.142101238848542e-01	-6.313847784389560e-02	3.069003170631255e+00	1.067292780561368e+00	1.018712151141168e+00	1.502070994673390e-01	7.324153825724340e-01	
1700	3.342482381776792e-01	2.420136983161454e-01	8.489171439850669e-01	9.825108794231754e-01	1.890832545498082e-02	2.556466483077080e+00	7.950767214374072e-01	9.365775294689931e-01	-4.574180325057876e-01	1.010919533028259e+00	
1701	-2.326894375863537e-02	5.146864273877140e-02	1.091823203071997e+00	8.452392347179285e-01	2.340126749856956e-01	3.179601384615478e+00	1.130940215074074e+00	1.035827240062326e+00	2.922772657903436e-01	6.670481426985051e-01	
1702	-2.596531893690197e-02	4.467057648347008e-02	1.109023697366136e+00	8.265506403264679e-01	2.298288464238425e-01	3.222271563101157e+00	1.156177961067897e+00	1.042518716068691e+00	3.486115202408416e-01	6.403158832693903e-01	
1703	5.270413594961448e-01	-2.635499836777386e-01	9.023920749481436e-01	9.784964739829507e-01	4.204396546860738e-02	2.696613644231015e+00	8.660498307451026e-01	9.597267693146250e-01	-2.989959135153961e-01	9.363251896218894e-01	
1704	1.004835494759163e+00	2.633562373152554e-02	1.102169311239623e+00	8.612601484685842e-01	-2.328440186519622e-02	3.204348781800855e+00	1.147039480857640e+00	1.040710777518883e+00	3.282131269143747e-01	6.476131375478639e-01	
1705	1.003806763321833e+00	2.317067479954200e-02	1.105481555095398e+00	8.573742930674478e-01	-2.508285716038574e-02	3.212549305324209e+00	1.151915768518672e+00	1.042003607576489e+00	3.390976975863211e-01	6.424008404394204e-01	
1706	1.002791079533634e+00	-1.193297971781811e-02	1.129366037751263e+00	8.265621231556973e-01	7.853773464786537e-02	3.272030690848972e+00	1.186730843720645e+00	1.050793811795159e+00	4.168099190192963e-01	6.061354405851201e-01	
1707	1.003040247021991e+00	7.717514435007331e-03	1.130417852322265e+00	8.282757044298219e-01	-2.213630207373641e-02	3.274556466980596e+00	1.188357651147804e+00	1.051255205061129e+00	4.204411855977768e-01	6.041890682212789e-01	
1708	-2.396480478065785e-02	-6.253352187867116e-02	1.147840048301332e+00	8.044049594317498e-01	-1.101176487511099e-01	3.318968119119694e+00	1.212729217332522e+00	1.056531542985644e+00	4.748420029743793e-01	5.815937704840755e-01	
1709	1.003141577719132e+00	-5.882980602030370e-02	1.075041852540674e+00	8.887533428807615e-01	9.508498228095015e-02	3.137799758188876e+00	1.106488730182339e+00	1.029251770586741e+00	2.376980584427204e-01	6.926318202789766e-01	
1710	1.006008153301307e+00	-5.046934473453502e-02	1.081467086373195e+00	8.817241004829373e-01	9.211820707569222e-02	3.153570954523886e+00	1.116084494168377e+00	1.032009673000104e+00	2.591171744829843e-01	6.819787355111312e-01	
