"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
120	1.011300012470000e-01	3.235066877701704e-02	7.557459362058427e-01	9.576426224681039e-01	1.074960518145333e-01	2.306753161737817e+00	6.769480957967452e-01	8.957350127415898e-01	-7.210980004536938e-01	1.138656847430844e+00	
121	1.108499988910000e-01	3.340386508461111e-02	7.567366748383229e-01	9.589476442350410e-01	9.979010387764806e-02	2.309487873644977e+00	6.781248442849414e-01	8.961173243385135e-01	-7.184713297211131e-01	1.137476646898752e+00	
122	1.209499984980000e-01	3.441985097529433e-02	7.582807340230929e-01	9.602493626500007e-01	9.281232065434857e-02	2.313702290445605e+00	6.800064042788969e-01	8.967739436964094e-01	-7.142714190203194e-01	1.135449139348332e+00	
123	1.314399987460000e-01	3.540083043665552e-02	7.603190877016077e-01	9.614665368619038e-01	8.648850943956971e-02	2.319206849918458e+00	6.825493009036958e-01	8.977142780500167e-01	-7.085953104828219e-01	1.132544434720361e+00	
124	1.422899961470000e-01	3.634506361647553e-02	7.624658133373278e-01	9.625921758945206e-01	8.069949378472886e-02	2.324992128520362e+00	6.852393582672314e-01	8.987148620708979e-01	-7.025907181535014e-01	1.129452140167302e+00	
125	1.534900069240000e-01	3.725280391004956e-02	7.644194592844891e-01	9.635909611898730e-01	7.528631394484232e-02	2.330256356457354e+00	6.876881551133628e-01	8.996214666709976e-01	-6.971246537648152e-01	1.126648897017563e+00	
126	1.650400012730000e-01	3.812493031029303e-02	7.661979027375123e-01	9.645050230368554e-01	7.020259585197167e-02	2.335057075760245e+00	6.899087859856901e-01	9.004315771692245e-01	-6.921678884247990e-01	1.124142919552153e+00	
127	1.769299954180000e-01	3.896134173882792e-02	7.679254432059105e-01	9.653509407963079e-01	6.541706815826399e-02	2.339719470311776e+00	6.920667661790386e-01	9.012160910957979e-01	-6.873509683503602e-01	1.121715085909686e+00	
128	1.891400069000000e-01	3.976120993353460e-02	7.697332270758412e-01	9.661850130934094e-01	6.092017743037791e-02	2.344601978930076e+00	6.943214228928566e-01	9.020286489782073e-01	-6.823182524713023e-01	1.119199367986450e+00	
129	2.016600072380000e-01	4.052435951086574e-02	7.717759594301340e-01	9.670301905778332e-01	5.667497064118770e-02	2.350112168634843e+00	6.968759969234145e-01	9.029511588284972e-01	-6.766160782959498e-01	1.116341886014853e+00	
130	2.144699990750000e-01	4.124993438849009e-02	7.741926511601899e-01	9.679099266325234e-01	5.265693110497534e-02	2.356618108384365e+00	6.999111809385133e-01	9.040529897689423e-01	-6.698411139765328e-01	1.112926977766907e+00	
131	2.275699973110000e-01	4.193810107197021e-02	7.769266504235208e-01	9.687842609976058e-01	4.886349602071416e-02	2.363958445653235e+00	7.033647376503376e-01	9.053167853965587e-01	-6.621322820304965e-01	1.109007465509605e+00	
132	2.409400045870000e-01	4.258776471481823e-02	7.795923161982403e-01	9.695798120229946e-01	4.522314754517921e-02	2.371103880711790e+00	7.067433914945146e-01	9.065551016985639e-01	-6.545906439854585e-01	1.105164125741318e+00	
133	2.545700073240000e-01	4.319823261214756e-02	7.818050843242280e-01	9.703609149674665e-01	4.159669881732211e-02	2.377074629946075e+00	7.095086813788838e-01	9.075263075222448e-01	-6.484181219221344e-01	1.102147802599219e+00	
134	2.684499919410000e-01	4.376861563519294e-02	7.842129202546985e-01	9.713620399115129e-01	3.777947164618944e-02	2.383634450561004e+00	7.124550726917558e-01	9.084969837787972e-01	-6.418413555987594e-01	1.099131361004602e+00	
135	2.825500071050000e-01	4.429710446655481e-02	7.896070026652043e-01	9.731074005462564e-01	3.379866726162430e-02	2.398232328515243e+00	7.191531252224015e-01	9.107734895903965e-01	-6.268903454857110e-01	1.092049630297430e+00	
136	2.968699932100000e-01	4.478291328028781e-02	8.021699485295264e-01	9.758164959598156e-01	3.008378249075100e-02	2.431871719165310e+00	7.351125434791140e-01	9.164049897738796e-01	-5.912666440198348e-01	1.074484898900177e+00	
137	3.113999962810000e-01	4.522459962433205e-02	8.225307340799024e-01	9.780261713962686e-01	2.759975496941460e-02	2.485812691289501e+00	7.615564032622072e-01	9.258698449901669e-01	-5.322401712897161e-01	1.044797712021449e+00	
138	3.261100053790000e-01	4.561997819361044e-02	8.430543228349353e-01	9.782969710588847e-01	2.567977689441566e-02	2.539714380948317e+00	7.886822641619127e-01	9.355058657546697e-01	-4.716913746385878e-01	1.014325735193494e+00	
139	3.409900069240000e-01	4.596733536110028e-02	8.547687660462423e-01	9.778682212537650e-01	2.262320743175013e-02	2.570360331723205e+00	8.042852118543706e-01	9.409389343677301e-01	-4.368633663964941e-01	9.970183360968731e-01	
140	3.560400009160000e-01	4.626489640362355e-02	8.562099881269828e-01	9.777403300756250e-01	1.863471680589745e-02	2.574086242177692e+00	8.062492481615046e-01	9.416489638543338e-01	-4.324793567823559e-01	9.947491311747438e-01	
141	3.712300062180000e-01	4.651007357118912e-02	8.510417229849798e-01	9.779447468124447e-01	1.438514869954403e-02	2.560524197657287e+00	7.994068675236626e-01	9.393274688340653e-01	-4.477525278489674e-01	1.002161965441019e+00	
142	3.865399956700000e-01	4.670044815088947e-02	8.435793298890955e-01	9.781821799940430e-01	1.023944245074154e-02	2.540961953261881e+00	7.895074291616150e-01	9.359018188193527e-01	-4.698494884785380e-01	1.013067647465528e+00	
143	4.019699990750000e-01	4.683367563285310e-02	8.364054125080463e-01	9.782624521399457e-01	6.301018167045988e-03	2.522137046202007e+00	7.800095446973564e-01	9.325735259871394e-01	-4.910501234434009e-01	1.023627629212255e+00	
144	4.174999892710000e-01	4.690700608055691e-02	8.302178019250154e-01	9.781239955798476e-01	2.435728628549389e-03	2.505853751165337e+00	7.718640326776398e-01	9.297126981473159e-01	-5.092320699159826e-01	1.032677748349840e+00	
145	4.331099987030000e-01	4.691767688828344e-02	8.249309766297450e-01	9.778722931913399e-01	-1.541765438378350e-03	2.491914002204333e+00	7.649312714839788e-01	9.272669994877696e-01	-5.247069832946902e-01	1.040395940985549e+00	
146	4.487800002100000e-01	4.686295215922973e-02	8.204626648322689e-01	9.775946815435754e-01	-5.730761700807311e-03	2.480125935060002e+00	7.590783586045444e-01	9.251833034471186e-01	-5.377715209719991e-01	1.046958718419286e+00	
147	4.645099937920000e-01	4.673996964606915e-02	8.173009527702491e-01	9.774885403770229e-01	-1.017817720566499e-02	2.471829685522311e+00	7.548920778351014e-01	9.236402762977186e-01	-5.471158976895059e-01	1.051811131105598e+00	
148	4.802699983120000e-01	4.654606766546827e-02	8.165986643862386e-01	9.776331872332386e-01	-1.485700485880258e-02	2.470062857006575e+00	7.538862882915902e-01	9.232029406492072e-01	-5.493609636348433e-01	1.053185343716565e+00	
149	4.960500001910000e-01	4.627855589419498e-02	8.198998375624136e-01	9.781753524200884e-01	-1.964866144870498e-02	2.478912411397868e+00	7.580698359774136e-01	9.245883475610605e-01	-5.400226875504160e-01	1.048830452281757e+00	
150	5.118399858470000e-01	4.593479195124655e-02	8.277721347038852e-01	9.789151599922959e-01	-2.432933653363406e-02	2.499811659720656e+00	7.682505673877996e-01	9.280942607020979e-01	-5.172978406522331e-01	1.037787125112933e+00	
151	5.276100039480000e-01	4.551281937854667e-02	8.386446094526012e-01	9.793487586473191e-01	-2.885099646618269e-02	2.528512493381413e+00	7.824745635928542e-01	9.330228260855213e-01	-4.855478491230934e-01	1.022204140177863e+00	
152	5.433599948880000e-01	4.501022640000814e-02	8.492217597155222e-01	9.791862248253350e-01	-3.351432326407990e-02	2.556298862690329e+00	7.964469411256384e-01	9.378550796819403e-01	-4.543595064159857e-01	1.006854066237098e+00	
153	5.590599775310000e-01	4.442582225296453e-02	8.572223932396023e-01	9.787650149902226e-01	-3.872606811176244e-02	2.577278947708022e+00	8.070535299965177e-01	9.414750901997707e-01	-4.306840848292016e-01	9.953049658901097e-01	
154	5.747100114820000e-01	4.375778852163688e-02	8.628724231223428e-01	9.784030954891091e-01	-4.435667191836647e-02	2.592125303405904e+00	8.145136308449591e-01	9.439560345405464e-01	-4.140320740067878e-01	9.873637514193996e-01	
155	5.902799963950000e-01	4.300599995633661e-02	8.676310595717612e-01	9.780764709722993e-01	-5.011709837959343e-02	2.604658066924483e+00	8.207680282892257e-01	9.459873747423638e-01	-4.000713654258355e-01	9.808450946733503e-01	
156	6.057599782940000e-01	4.217008715248401e-02	8.727957199510872e-01	9.776698372335126e-01	-5.584131811491451e-02	2.618257117009084e+00	8.275592019794460e-01	9.481705547614553e-01	-3.849124955815938e-01	9.738220638950479e-01	
157	6.211299896240000e-01	4.125082427923259e-02	8.789195547552330e-01	9.769955033748519e-01	-6.150793048175928e-02	2.634326667665411e+00	8.356666966055901e-01	9.507886041269294e-01	-3.668154093625220e-01	9.653757708062405e-01	
158	6.363800168040000e-01	4.024911542493501e-02	8.859875228135954e-01	9.760249692960223e-01	-6.714856428170132e-02	2.652827244434578e+00	8.450705931467717e-01	9.538177134403820e-01	-3.458245688688132e-01	9.555688449029873e-01	
159	6.514999866490000e-01	3.916650653992829e-02	8.936495421898912e-01	9.747238170302307e-01	-7.278098529298391e-02	2.672831305495942e+00	8.553163568669360e-01	9.571049012915964e-01	-3.229545605648751e-01	9.448826267538118e-01	
160	6.664699912070000e-01	3.800602290751752e-02	9.016498313322150e-01	9.731235697325228e-01	-7.838107671477251e-02	2.693677374233726e+00	8.660555992912875e-01	9.605232199862603e-01	-2.989830372962333e-01	9.337193435452228e-01	
161	6.812700033190000e-01	3.677165964068280e-02	9.099015033787867e-01	9.712165782115735e-01	-8.390604038791548e-02	2.715136362676292e+00	8.771743834535134e-01	9.640322388700913e-01	-2.741643226484076e-01	9.222031718505285e-01	
162	6.958900094030001e-01	3.546747442032969e-02	9.184015425358908e-01	9.689905693437713e-01	-8.927223710777565e-02	2.737198473430588e+00	8.886706207804972e-01	9.676275350395205e-01	-2.485030786149616e-01	9.103410721038872e-01	
163	7.103199958800001e-01	3.409828750184603e-02	9.271402920048404e-01	9.664304963130612e-01	-9.443970090689102e-02	2.759836404237515e+00	9.005334649154972e-01	9.713022642648734e-01	-2.220235158136222e-01	8.981475743956073e-01	
164	7.245299816130000e-01	3.267174071168271e-02	9.360549269201398e-01	9.635249582446335e-01	-9.933975531084105e-02	2.782881266133304e+00	9.126837721595722e-01	9.750322827342360e-01	-1.949022942866692e-01	8.856949004735625e-01	
165	7.385200262070000e-01	3.119338875504318e-02	9.451152252660108e-01	9.602758152527955e-01	-1.039449240695297e-01	2.806255435517477e+00	9.250798570844072e-01	9.788011369979103e-01	-1.672324618651625e-01	8.730306569241830e-01	
166	7.522799968720000e-01	2.967043943762646e-02	9.542661199920974e-01	9.566788266338910e-01	-1.081792514666242e-01	2.829811051365859e+00	9.376521712527913e-01	9.825898159944696e-01	-1.391692605964479e-01	8.602119803333476e-01	
167	7.657799720760000e-01	2.811310751010747e-02	9.634892015314085e-01	9.527767383858723e-01	-1.120026977188755e-01	2.853512013239009e+00	9.503641343586132e-01	9.863775669183074e-01	-1.107943429495241e-01	8.473032702076783e-01	
168	7.790099978450000e-01	2.653013906532138e-02	9.727050337686237e-01	9.485033884066012e-01	-1.153573374974350e-01	2.877126700020328e+00	9.631337542313353e-01	9.901601418672570e-01	-8.229072716219801e-02	8.343137463217231e-01	
169	7.919700145720000e-01	2.492956412458757e-02	9.819095987898255e-01	9.439722618841178e-01	-1.181985198671905e-01	2.900675764011530e+00	9.759245119753682e-01	9.939046457822253e-01	-5.373992862641021e-02	8.213523185840140e-01	
170	8.046399950980000e-01	2.332228297597275e-02	9.910156049237621e-01	9.391941307013348e-01	-1.204869699118167e-01	2.923926587620689e+00	9.886243975505640e-01	9.975871143084756e-01	-2.539196975320542e-02	8.085001427118911e-01	
171	8.170099854470000e-01	2.171829211460800e-02	9.999385125488358e-01	9.341896511038486e-01	-1.221892239841028e-01	2.946655597528485e+00	1.001123220452187e+00	1.001184780752500e+00	2.507188509345341e-03	7.958369961392723e-01	
172	8.290500044819999e-01	2.013027857249937e-02	1.008613423066516e+00	9.290746377100364e-01	-1.233098528751367e-01	2.968717353987437e+00	1.013310199115870e+00	1.004656666213180e+00	2.971026588363877e-02	7.835105693239118e-01	
173	8.407700061800000e-01	1.856531307718882e-02	1.016958642082258e+00	9.239086235373857e-01	-1.238760136985639e-01	2.989905027403671e+00	1.025069631378089e+00	1.007975731716311e+00	5.595899861180664e-02	7.716238615621382e-01	
174	8.521599769590000e-01	1.703209655908133e-02	1.024928081529721e+00	9.187423952108162e-01	-1.239609797536252e-01	3.010105907565911e+00	1.036332271216520e+00	1.011126819425006e+00	8.109881967973151e-02	7.602406219662733e-01	
175	8.631799817090000e-01	1.554175332930419e-02	1.032504095518873e+00	9.136052267354955e-01	-1.237096164966749e-01	3.029280395605633e+00	1.047068050151810e+00	1.014105469117407e+00	1.050626119460053e-01	7.493878151034978e-01	
176	8.738499879840000e-01	1.409502086754932e-02	1.039732842784430e+00	9.084426152482080e-01	-1.232932944042269e-01	3.047541373464496e+00	1.057346322754647e+00	1.016940390113145e+00	1.280051847201935e-01	7.389709708834021e-01	
177	8.841500282290000e-01	1.269545672238554e-02	1.046792296421526e+00	9.031397397504134e-01	-1.228859520976905e-01	3.065345655277647e+00	1.067412916198718e+00	1.019698864662726e+00	1.504752593721390e-01	7.287488771343797e-01	
178	8.940600156780000e-01	1.134463811813634e-02	1.053934073468899e+00	8.974144066447045e-01	-1.225579929536791e-01	3.083309082163049e+00	1.077645379444654e+00	1.022497902452012e+00	1.733155791175310e-01	7.182853752591588e-01	
179	9.035800099370001e-01	1.004119455511992e-02	1.061536869558058e+00	8.909858853671412e-01	-1.221536897137300e-01	3.102392170384221e+00	1.088578294214780e+00	1.025473844038955e+00	1.977194067294200e-01	7.070548433300572e-01	
180	9.126999974250000e-01	8.788006715505208e-03	1.069887640956196e+00	8.835319439932638e-01	-1.211623927378386e-01	3.123293567379239e+00	1.100645923323580e+00	1.028749077183371e+00	2.246560788472766e-01	6.945620279933963e-01	
181	9.214000105860000e-01	7.595895607134365e-03	1.079080049432924e+00	8.750478400971752e-01	-1.187259425922365e-01	3.146259060367685e+00	1.113972257393894e+00	1.032335143235487e+00	2.544023602542271e-01	6.807142646402079e-01	
182	9.296900033950000e-01	6.480827023087971e-03	1.088745663673801e+00	8.659436850160773e-01	-1.137738498858945e-01	3.170368905602952e+00	1.128022465997284e+00	1.036075277848593e+00	2.857644330296517e-01	6.660703041422157e-01	
183	9.375399947170000e-01	5.472809684556234e-03	1.098053767120866e+00	8.572590900283503e-01	-1.054604591636119e-01	3.193585341678915e+00	1.141554623623801e+00	1.039616326454574e+00	3.159701420174125e-01	6.520030488230156e-01	
184	9.449599981310000e-01	4.599792050504453e-03	1.105796765835866e+00	8.504709572730869e-01	-9.360767395743262e-02	3.212938682435574e+00	1.152770809042090e+00	1.042479816054370e+00	3.410062701832368e-01	6.404734638288170e-01	
185	9.519400000570000e-01	3.885776652899644e-03	1.110687483431512e+00	8.470797783929681e-01	-7.910875197554586e-02	3.225251617510147e+00	1.159766532971334e+00	1.044187991916674e+00	3.566217253824430e-01	6.335264480402329e-01	
186	9.584699869160000e-01	3.336725262847607e-03	1.111682278403189e+00	8.480481948376384e-01	-6.404994981994779e-02	3.227907569074406e+00	1.161038053814718e+00	1.044397375374575e+00	3.594599415507109e-01	6.326712283875223e-01	
187	9.645400047300000e-01	2.933387086150842e-03	1.108449872859999e+00	8.532709836930706e-01	-5.139911079522301e-02	3.220020129458800e+00	1.156163886685154e+00	1.043045711848065e+00	3.485801042079341e-01	6.381778721219951e-01	
188	9.701499938960000e-01	2.632777855029383e-03	1.101753541562462e+00	8.613321130623498e-01	-4.426053239546195e-02	3.203412370302138e+00	1.146334385357157e+00	1.040463535730026e+00	3.266392530293684e-01	6.486065996020310e-01	
189	9.752799868580000e-01	2.381536661303515e-03	1.093694182759994e+00	8.696622947529652e-01	-4.472151423618231e-02	3.183284407949161e+00	1.134643825512641e+00	1.037441584126661e+00	3.005442533764313e-01	6.606666240693749e-01	
190	9.799500107769999e-01	2.129420513098887e-03	1.087223358853765e+00	8.751000742563644e-01	-5.284813582978994e-02	3.166976925826378e+00	1.125404355264103e+00	1.035117895600212e+00	2.799204358573730e-01	6.698391544533121e-01	
191	9.841300249100000e-01	1.848047664120569e-03	1.085166031968858e+00	8.751292186161135e-01	-6.649076398297814e-02	3.161587742648226e+00	1.122671167434041e+00	1.034561656336714e+00	2.738195701652702e-01	6.720223328320682e-01	
192	9.878399968150000e-01	1.530620158366475e-03	1.089245451569415e+00	8.684972470310235e-01	-8.201813858224810e-02	3.171497823889036e+00	1.128866722675150e+00	1.036374970442747e+00	2.876489345427448e-01	6.648875774402160e-01	
193	9.910500049590000e-01	1.194916842000886e-03	1.099346740322428e+00	8.559003352878799e-01	-9.588573279879363e-02	3.196564392075656e+00	1.143680260474360e+00	1.040327149320450e+00	3.207148671302676e-01	6.491541968016824e-01	
194	9.937800168990000e-01	8.647277047693588e-04	1.113624551162603e+00	8.379928915215347e-01	-1.054991275145640e-01	3.231949382986804e+00	1.164664375098536e+00	1.045832164783588e+00	3.675544087020901e-01	6.267887890459378e-01	
195	9.960200190539999e-01	5.670984235381848e-04	1.130452536318101e+00	8.162374856400499e-01	-1.099671321298942e-01	3.273616060898235e+00	1.189434945536447e+00	1.052175927182625e+00	4.228458605724269e-01	6.002912749052355e-01	
196	9.977599978450000e-01	3.232756829887136e-04	1.148618629144459e+00	7.902632135877274e-01	-1.102884065838321e-01	3.318307973754149e+00	1.216463159336376e+00	1.059066193487086e+00	4.831766949472687e-01	5.705044024650867e-01	
197	9.990000128750000e-01	1.450862860238674e-04	1.168553214386128e+00	7.590002110085832e-01	-1.061534814445930e-01	3.367142358987793e+00	1.246330947054612e+00	1.066558999377142e+00	5.498458639611865e-01	5.367146976872177e-01	
198	9.997500181200000e-01	3.632631197337636e-05	1.192471359659772e+00	7.208730161527641e-01	-1.003430693628195e-01	3.426248455668723e+00	1.281654206625288e+00	1.074788250672084e+00	6.286924255028742e-01	4.975680388841296e-01	
