"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
118	8.290000259900000e-02	3.823266601486092e-02	7.410022609686603e-01	9.499653933996286e-01	1.549087283326860e-01	2.268251582333690e+00	6.572525530370654e-01	8.869777970419220e-01	-7.650612655422647e-01	1.165645806034844e+00	
119	9.181000292300000e-02	3.962033337313312e-02	7.349576564433575e-01	9.501237879504276e-01	1.405915350970412e-01	2.251910721289781e+00	6.497290937444411e-01	8.840360911248161e-01	-7.818547014633012e-01	1.174686922416165e+00	
120	1.011300012470000e-01	4.093763067818222e-02	7.292985309035995e-01	9.499455466592844e-01	1.275057261758764e-01	2.236589684456188e+00	6.427076954308106e-01	8.812683259275146e-01	-7.975274655562263e-01	1.183184870180958e+00	
121	1.108499988910000e-01	4.218415969744374e-02	7.242766319268332e-01	9.496465868592484e-01	1.155567045588201e-01	2.222990631251762e+00	6.364801074368484e-01	8.787803987871116e-01	-8.114283316141778e-01	1.190817096214416e+00	
122	1.209499984980000e-01	4.335859127196567e-02	7.200700005703958e-01	9.493228379832238e-01	1.046611928152186e-01	2.211584372093186e+00	6.312784319165686e-01	8.766903654040693e-01	-8.230392144719451e-01	1.197224291285263e+00	
123	1.314399987460000e-01	4.446316965064801e-02	7.164470022850745e-01	9.488261254408894e-01	9.467730740000917e-02	2.201697727101145e+00	6.268613469024629e-01	8.749584336358694e-01	-8.328987792355740e-01	1.202530854661080e+00	
124	1.422899961470000e-01	4.549582282104156e-02	7.130156200994336e-01	9.482416101733752e-01	8.548609851109229e-02	2.192339694650795e+00	6.226721566317615e-01	8.732938509045942e-01	-8.422496503755325e-01	1.207628796838947e+00	
125	1.534900069240000e-01	4.645698467621556e-02	7.095818303299670e-01	9.474968877255618e-01	7.688868845322877e-02	2.182969910645688e+00	6.184852128528547e-01	8.716192924010601e-01	-8.515955070248779e-01	1.212755190896627e+00	
126	1.650400012730000e-01	4.734786951185899e-02	7.063493742177320e-01	9.467447245703482e-01	6.889772625650836e-02	2.174163095748052e+00	6.145301725442545e-01	8.700088015577768e-01	-8.604237219994321e-01	1.217683594369512e+00	
127	1.769299954180000e-01	4.816877698018550e-02	7.033733304488787e-01	9.459087850853857e-01	6.143584727417450e-02	2.166022785213988e+00	6.109209532084718e-01	8.685585972083907e-01	-8.684800151596611e-01	1.222120035515396e+00	
128	1.891400069000000e-01	4.891949428981306e-02	7.005381670080936e-01	9.450501937367813e-01	5.451393384415934e-02	2.158271362232905e+00	6.074790469823820e-01	8.671605282790591e-01	-8.761628415571832e-01	1.226395764884619e+00	
129	2.016600072380000e-01	4.960064165727963e-02	6.977236118978539e-01	9.440770663766724e-01	4.799042329527139e-02	2.150558069281508e+00	6.040803732216005e-01	8.657874879401923e-01	-8.837491669160704e-01	1.230593860571277e+00	
130	2.144699990750000e-01	5.021240674377714e-02	6.950684043589840e-01	9.431574297260127e-01	4.184324300714714e-02	2.143299021388650e+00	6.008565644455154e-01	8.644567364555237e-01	-8.909451686484032e-01	1.234661698195962e+00	
131	2.275699973110000e-01	5.075598987077792e-02	6.927579772154343e-01	9.423174255458880e-01	3.603113473688768e-02	2.136974568191256e+00	5.980593665946139e-01	8.633020279297762e-01	-8.971889138513083e-01	1.238190695426165e+00	
132	2.409400045870000e-01	5.123167208457265e-02	6.909102817896039e-01	9.416732303960278e-01	3.058523865240856e-02	2.131928471556561e+00	5.958106939956385e-01	8.623560970208212e-01	-9.022082723311642e-01	1.241081169195351e+00	
133	2.545700073240000e-01	5.164019896429863e-02	6.894440833085900e-01	9.411268952624104e-01	2.544812345193273e-02	2.127911298992502e+00	5.940392613106784e-01	8.616206530628693e-01	-9.061623631458071e-01	1.243328188844579e+00	
134	2.684499919410000e-01	5.198226002144098e-02	6.882383578111463e-01	9.406673710964444e-01	2.059572153375962e-02	2.124607010119499e+00	5.925833018002035e-01	8.610146398768571e-01	-9.094122727674030e-01	1.245179586100811e+00	
135	2.825500071050000e-01	5.225813583389707e-02	6.871417997964608e-01	9.402000549631303e-01	1.595928207859854e-02	2.121589959309138e+00	5.912711014536326e-01	8.604790184919239e-01	-9.123412913981416e-01	1.246815811142731e+00	
136	2.968699932100000e-01	5.246877566523569e-02	6.860633335724946e-01	9.397083744046106e-01	1.151107959398409e-02	2.118619721971705e+00	5.899835146818120e-01	8.599548843539385e-01	-9.152153690138126e-01	1.248416838058911e+00	
137	3.113999962810000e-01	5.261475605431015e-02	6.849451126646192e-01	9.391821554039821e-01	7.231748420135871e-03	2.115543603896054e+00	5.886448556959374e-01	8.594044176853121e-01	-9.182034471072826e-01	1.250098191406423e+00	
138	3.261100053790000e-01	5.269647405316416e-02	6.837150553513639e-01	9.385550320748319e-01	3.094112314018497e-03	2.112150833414376e+00	5.871813149298304e-01	8.588099828050089e-01	-9.214702791744858e-01	1.251913721434140e+00	
139	3.409900069240000e-01	5.271453117006050e-02	6.823646433952945e-01	9.378741210976531e-01	-9.132101677661296e-04	2.108437567411556e+00	5.855631049984521e-01	8.581381093909272e-01	-9.250823549141695e-01	1.253965621399455e+00	
140	3.560400009160000e-01	5.266933731100924e-02	6.809212528977941e-01	9.371379988904726e-01	-4.829273238030196e-03	2.104472669718635e+00	5.838294441844550e-01	8.574111054690308e-01	-9.289521335168415e-01	1.256185727508131e+00	
141	3.712300062180000e-01	5.256127057437640e-02	6.794569295770186e-01	9.363739244250772e-01	-8.634195539942872e-03	2.100450133061027e+00	5.820707787420034e-01	8.566706047200949e-01	-9.328777260223138e-01	1.258446886812868e+00	
142	3.865399956700000e-01	5.239075811183948e-02	6.779781332006225e-01	9.355592562700005e-01	-1.234701247713627e-02	2.096377100040793e+00	5.803054696009450e-01	8.559353778291036e-01	-9.368181482121765e-01	1.260691790198840e+00	
143	4.019699990750000e-01	5.215789609427201e-02	6.763927194119570e-01	9.346678822220255e-01	-1.597993797871907e-02	2.092008196212470e+00	5.784151014996040e-01	8.551468472376035e-01	-9.410377198669555e-01	1.263099291894565e+00	
144	4.174999892710000e-01	5.186290102116525e-02	6.746370991452760e-01	9.336669651227772e-01	-1.957817750050661e-02	2.087168695552510e+00	5.763233489696661e-01	8.542716516773725e-01	-9.457068103355668e-01	1.265771221300094e+00	
145	4.331099987030000e-01	5.150600995343550e-02	6.727518092989206e-01	9.325910502449667e-01	-2.316803740151326e-02	2.081975857537309e+00	5.740729934886681e-01	8.533206236738533e-01	-9.507299252485086e-01	1.268674476616515e+00	
146	4.487800002100000e-01	5.108749201512308e-02	6.708362779211379e-01	9.315097938792948e-01	-2.675906109048367e-02	2.076710645692022e+00	5.717756178154825e-01	8.523325834246241e-01	-9.558579959475838e-01	1.271690539726407e+00	
147	4.645099937920000e-01	5.060701230542416e-02	6.691799845206012e-01	9.306018626794796e-01	-3.043772446501071e-02	2.072181580243819e+00	5.697655751181701e-01	8.514384594547441e-01	-9.603446983969419e-01	1.274419776152766e+00	
148	4.802699983120000e-01	5.006508278881395e-02	6.684417072430000e-01	9.301846590020173e-01	-3.404088807059304e-02	2.070187770349594e+00	5.688446404669493e-01	8.510011184268550e-01	-9.624003561005597e-01	1.275754681532967e+00	
149	4.960500001910000e-01	4.946165655376827e-02	6.688783946066014e-01	9.298750810997922e-01	-3.738334750589652e-02	2.071226357251331e+00	5.695301135894717e-01	8.514703392751070e-01	-9.608702821663578e-01	1.274322471238387e+00	
150	5.118399858470000e-01	4.879665011885723e-02	6.670396541918414e-01	9.277439101166048e-01	-4.004195184450070e-02	2.065747169109609e+00	5.677498847619463e-01	8.511486254138962e-01	-9.648440072277984e-01	1.275304446087156e+00	
151	5.276100039480000e-01	4.807093025479293e-02	6.587566953525380e-01	9.269628599950990e-01	-4.177442238796636e-02	2.044427655669636e+00	5.563679517566602e-01	8.445727469364336e-01	-9.902501076860264e-01	1.295374391313254e+00	
152	5.433599948880000e-01	4.728415308796063e-02	6.450818905946956e-01	9.073899611307139e-01	-4.747927019990588e-02	2.001984215479613e+00	5.448228289419568e-01	8.445793268815674e-01	-1.016020471111704e+00	1.295354378181822e+00	
153	5.590599775310000e-01	4.643755543228912e-02	6.887705091049127e-01	9.283624438897176e-01	-6.177612552405700e-02	2.121899201979491e+00	5.973920320709959e-01	8.673310256087083e-01	-8.986784998415270e-01	1.225874363605124e+00	
154	5.747100114820000e-01	4.553099634937762e-02	8.416671437022826e-01	9.219616124810704e-01	-5.378066895315436e-02	2.518288061188058e+00	8.046447076031905e-01	9.560129721397470e-01	-4.360609205285926e-01	9.484494571528663e-01	
155	5.902799963950000e-01	4.456624631190191e-02	9.675925534501252e-01	9.100523186211533e-01	-4.985643487709714e-02	2.851279666455075e+00	9.688113127147123e-01	1.001259579003829e+00	-6.961760554751713e-02	7.955861822553228e-01	
156	6.057599782940000e-01	4.354421415933901e-02	9.736320101289592e-01	9.149073492543928e-01	-5.991456725573723e-02	2.869012330022498e+00	9.749226035021953e-01	1.001325545339317e+00	-5.597633146831410e-02	7.953528884700969e-01	
157	6.211299896240000e-01	4.246675408364364e-02	9.576324185401148e-01	9.220450992853777e-01	-6.696573987715927e-02	2.828043268241932e+00	9.527246917822788e-01	9.948751455539512e-01	-1.055252415574134e-01	8.179888814936186e-01	
158	6.363800168040000e-01	4.133538489991773e-02	9.509980392672543e-01	9.249002066371387e-01	-7.117207757949919e-02	2.811103001069881e+00	9.434721928519901e-01	9.920863702084363e-01	-1.261781409553792e-01	8.276725165526132e-01	
159	6.514999866490000e-01	4.015192474938142e-02	9.510237691380033e-01	9.252945483046722e-01	-7.445956075170879e-02	2.811353580178908e+00	9.433232006722089e-01	9.919028643492538e-01	-1.265107127852481e-01	8.283076457944429e-01	
160	6.664699912070000e-01	3.891934648111631e-02	9.514353931085929e-01	9.251526727510971e-01	-7.802132535948349e-02	2.812500496259743e+00	9.438013906073391e-01	9.919763311765066e-01	-1.254433245371894e-01	8.280534023202430e-01	
161	6.812700033190000e-01	3.764114085274212e-02	9.519592751548627e-01	9.246411535889872e-01	-8.177217836614857e-02	2.813854580025397e+00	9.445156107098940e-01	9.921806902466941e-01	-1.238490832368438e-01	8.273459728494729e-01	
162	6.958900094030001e-01	3.632039617908702e-02	9.536724737678992e-01	9.236045812282890e-01	-8.536464242581290e-02	2.818256514947930e+00	9.468774457051728e-01	9.928748828873299e-01	-1.185771301223820e-01	8.249405430569651e-01	
163	7.103199958800001e-01	3.496057000765254e-02	9.564829582199597e-01	9.220964273106923e-01	-8.874826583206226e-02	2.825475715261951e+00	9.507541406779216e-01	9.940105388258049e-01	-1.099237931296392e-01	8.209975048859445e-01	
164	7.245299816130000e-01	3.356748462860448e-02	9.599380763786701e-01	9.202050153973239e-01	-9.197648020111879e-02	2.834326175183047e+00	9.555446132315094e-01	9.954231806662627e-01	-9.923077403680935e-02	8.160788356896453e-01	
165	7.385200262070000e-01	3.214450412672002e-02	9.638647351322632e-01	9.180130118472976e-01	-9.506370092982368e-02	2.844369328740747e+00	9.610040524076477e-01	9.970320703514247e-01	-8.704452587578629e-02	8.104576394578658e-01	
166	7.522799968720000e-01	3.069627369711382e-02	9.681934177690018e-01	9.155402905362955e-01	-9.796132566042767e-02	2.855425452105672e+00	9.670377270658252e-01	9.988063431521365e-01	-7.357650208521151e-02	8.042343006538214e-01	
167	7.657799720760000e-01	2.922993692163100e-02	9.728744141424077e-01	9.128161461158222e-01	-1.006477983230436e-01	2.867371069891464e+00	9.735728547772976e-01	1.000717914485916e+00	-5.898916344353214e-02	7.975000355292877e-01	
168	7.790099978450000e-01	2.775090483115013e-02	9.778194298859729e-01	9.098083960275674e-01	-1.031051324371358e-01	2.879962105926725e+00	9.805049228287144e-01	1.002746409879639e+00	-4.351579725733398e-02	7.903195599815072e-01	
169	7.919700145720000e-01	2.626365968943160e-02	9.829994023334431e-01	9.066025775709161e-01	-1.053136010071840e-01	2.893144955424731e+00	9.877727950501628e-01	1.004855946713079e+00	-2.729286819160090e-02	7.828135375992299e-01	
170	8.046399950980000e-01	2.477512014807030e-02	9.883353997453113e-01	9.031856084410165e-01	-1.072606911156101e-01	2.906704976380600e+00	9.952794874411007e-01	1.007026043686768e+00	-1.053685839040016e-02	7.750494838850271e-01	
171	8.170099854470000e-01	2.329119085902742e-02	9.937686188464500e-01	8.995730048674286e-01	-1.089332995028909e-01	2.920488824143153e+00	1.002946187052759e+00	1.009235115732435e+00	6.576310385622167e-03	7.671000988989933e-01	
172	8.290500044819999e-01	2.182023675932331e-02	9.992521117436334e-01	8.958234490635434e-01	-1.103348741223201e-01	2.934386197601512e+00	1.010697843629920e+00	1.011454298421561e+00	2.387911524535737e-02	7.590660246435587e-01	
173	8.407700061800000e-01	2.036562052230631e-02	1.004733019149346e+00	8.919566796657703e-01	-1.114745709046678e-01	2.948260183755792e+00	1.018462679229664e+00	1.013664983451964e+00	4.121133756621340e-02	7.510128004592891e-01	
174	8.521599769590000e-01	1.893272271957574e-02	1.010180477960299e+00	8.879914956580012e-01	-1.123728637182397e-01	2.962032962964481e+00	1.026196665793372e+00	1.015854778608879e+00	5.847470043163316e-02	7.429847375540222e-01	
175	8.631799817090000e-01	1.753016368798928e-02	1.015571067720490e+00	8.839325531307840e-01	-1.130837613022499e-01	2.975644041536717e+00	1.033867833408863e+00	1.018016233693464e+00	7.559784243049854e-02	7.350090076077659e-01	
176	8.738499879840000e-01	1.615816738471897e-02	1.020908517276561e+00	8.797661700902246e-01	-1.136593773286721e-01	2.989101783884744e+00	1.041482538796151e+00	1.020152659294560e+00	9.259495266997902e-02	7.270734189669043e-01	
177	8.841500282290000e-01	1.482111105853916e-02	1.026242538176249e+00	8.754558519537154e-01	-1.141604438784674e-01	3.002534270292060e+00	1.049108963054956e+00	1.022281696604922e+00	1.096182211048134e-01	7.191117014597241e-01	
178	8.940600156780000e-01	1.352271752816122e-02	1.031642696009960e+00	8.709069109513132e-01	-1.146123243930648e-01	3.016109146297326e+00	1.056854108681592e+00	1.024438124526196e+00	1.269064925928391e-01	7.109909813249750e-01	
179	9.035800099370001e-01	1.226394073743730e-02	1.037232622881745e+00	8.660347861395855e-01	-1.149685646319949e-01	3.030142763585169e+00	1.064889728546733e+00	1.026664322982966e+00	1.448431440775293e-01	7.025454733044263e-01	
180	9.126999974250000e-01	1.104788451979130e-02	1.043097599779891e+00	8.607168037491866e-01	-1.150705613658677e-01	3.044836682574770e+00	1.073350954208506e+00	1.029003378432660e+00	1.637298085011305e-01	6.936011530879872e-01	
181	9.214000105860000e-01	9.881018437265399e-03	1.049282316189060e+00	8.549524086753097e-01	-1.146580865562551e-01	3.060309652199637e+00	1.082295472765023e+00	1.031462606456445e+00	1.836952517076414e-01	6.841158412916034e-01	
182	9.296900033950000e-01	8.768670883949978e-03	1.055681350818495e+00	8.488659951819978e-01	-1.133894174993307e-01	3.076298568030106e+00	1.091570181360817e+00	1.033995893282094e+00	2.043977262518241e-01	6.742535622135031e-01	
183	9.375399947170000e-01	7.724208393309147e-03	1.062035164777721e+00	8.427789991534466e-01	-1.109982920734557e-01	3.092165459944176e+00	1.100788380488264e+00	1.036489578684199e+00	2.249740635898752e-01	6.644506203485984e-01	
184	9.449599981310000e-01	6.756616785588311e-03	1.067946843248196e+00	8.371540164414621e-01	-1.074298082410792e-01	3.106930181466290e+00	1.109363183287102e+00	1.038781274836617e+00	2.441142484087089e-01	6.553548143540068e-01	
185	9.519400000570000e-01	5.875409227017786e-03	1.072999250052114e+00	8.324494959315393e-01	-1.029958294032985e-01	3.119559422607472e+00	1.116681029825422e+00	1.040709981643684e+00	2.604487272888873e-01	6.476323594130398e-01	
186	9.584699869160000e-01	5.084335310909740e-03	1.076892283008551e+00	8.289428918493243e-01	-9.840086171929407e-02	3.129303642321212e+00	1.122306647568376e+00	1.042171687248932e+00	2.730059097508384e-01	6.417371853404190e-01	
187	9.645400047300000e-01	4.379104273055644e-03	1.079621400190638e+00	8.265003385048085e-01	-9.460830734799193e-02	3.136134250366482e+00	1.126250694677154e+00	1.043190413304407e+00	2.818095863329335e-01	6.376062296720520e-01	
188	9.701499938960000e-01	3.746910635864380e-03	1.081583542123652e+00	8.245629263471903e-01	-9.253455573345740e-02	3.141027655648307e+00	1.129103898883066e+00	1.043935909625723e+00	2.881783457211294e-01	6.345713369716336e-01	
189	9.752799868580000e-01	3.173517352821715e-03	1.083519145032099e+00	8.221860851677617e-01	-9.269548822353615e-02	3.145811541271531e+00	1.131961844734938e+00	1.044708669823646e+00	2.945576891404856e-01	6.314146614748961e-01	
190	9.799500107769999e-01	2.641772781072056e-03	1.086329145513703e+00	8.183485795772769e-01	-9.496466530283720e-02	3.152730448861285e+00	1.136136922999081e+00	1.045849619050611e+00	3.038770602658057e-01	6.267335049281810e-01	
191	9.841300249100000e-01	2.146232728328514e-03	1.090758311243191e+00	8.122432609863959e-01	-9.859002372116162e-02	3.163646441072976e+00	1.142707440656108e+00	1.047626617993594e+00	3.185433943216696e-01	6.193928907112249e-01	
192	9.878399968150000e-01	1.683393599745828e-03	1.097173631465111e+00	8.033484534454078e-01	-1.025017554423108e-01	3.179456470714053e+00	1.152225331583040e+00	1.050175923426464e+00	3.397886865692866e-01	6.087517820365653e-01	
193	9.910500049590000e-01	1.262352824106399e-03	1.105598474223568e+00	7.918408701173378e-01	-1.056660568298597e-01	3.200277190275131e+00	1.164666201748986e+00	1.053426021202589e+00	3.675584860468446e-01	5.949866201427831e-01	
194	9.937800168990000e-01	8.891852479990436e-04	1.115569407164892e+00	7.772274138846935e-01	-1.072344863208793e-01	3.224764915279241e+00	1.179544085623268e+00	1.057347107268710e+00	4.007680482662236e-01	5.780606962313614e-01	
195	9.960200190539999e-01	5.738784893604585e-04	1.127239467861560e+00	7.598293008747907e-01	-1.067888127335446e-01	3.253457548105860e+00	1.196925282660463e+00	1.061819885468613e+00	4.395653630813898e-01	5.582873270162362e-01	
196	9.977599978450000e-01	3.245326611383479e-04	1.140389138035677e+00	7.380934446298202e-01	-1.046893529590972e-01	3.285545356939483e+00	1.216752852184587e+00	1.066962856451305e+00	4.838233307691683e-01	5.348657499993912e-01	
197	9.990000128750000e-01	1.452009655989046e-04	1.156138403744623e+00	7.102503068788816e-01	-9.961400369309692e-02	3.323899319988495e+00	1.240577570411619e+00	1.073035517541417e+00	5.370035053830778e-01	5.061281444059050e-01	
198	9.997500181200000e-01	3.632812886294214e-05	1.174666449723264e+00	6.728037470897499e-01	-9.676012348556572e-02	3.368779705942008e+00	1.268846589143341e+00	1.080176069932248e+00	6.001039936235298e-01	4.705524175061302e-01	
