"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
1609	7.786766838210362e-01	1.767767783042729e-01	9.733224778304420e-01	9.545141394998037e-01	-7.686828227884207e-02	2.879376450436801e+00	9.633225933127344e-01	9.897260314587644e-01	-8.186921135550358e-02	8.358104858104163e-01	
1610	7.491451517989146e-01	1.852061323256783e-01	9.586989211919770e-01	9.612242438228306e-01	-7.214806460563269e-02	2.842001482088718e+00	9.429634309069299e-01	9.835866193888249e-01	-1.273137702970314e-01	8.568249025025391e-01	
1611	7.184281832207915e-01	1.927283245548014e-01	9.448838675922570e-01	9.667987928020269e-01	-6.643024779115225e-02	2.806572320024363e+00	9.238504504010441e-01	9.777396800679752e-01	-1.699766732119552e-01	8.766067832958379e-01	
1612	6.866558033781114e-01	1.992540735001868e-01	9.274961518731946e-01	9.718585799290600e-01	-6.069065143972421e-02	2.761598936144223e+00	9.001767413475107e-01	9.705449877387539e-01	-2.228197737778779e-01	9.006670559962880e-01	
1613	6.540283197320720e-01	2.047122560044056e-01	9.027653715517434e-01	9.769588746675228e-01	-5.236089649326890e-02	2.697282415846674e+00	8.668555843352108e-01	9.602224582952180e-01	-2.971973563946188e-01	9.347044415942681e-01	
1614	6.219248477369906e-01	2.090135350064338e-01	8.779050446191040e-01	9.804615239149709e-01	-3.959331195665508e-02	2.632389800776183e+00	8.335990693318742e-01	9.495321554890340e-01	-3.714306488127808e-01	9.694333928263440e-01	
1615	2.337892656834602e-01	1.841515170652427e-01	9.194863922776975e-01	9.744639217173235e-01	4.496224769096888e-02	2.740813157188369e+00	8.893398095966145e-01	9.672136717473269e-01	-2.470093535789855e-01	9.117106545894662e-01	
1616	1.543528064808511e-01	1.603522330013881e-01	9.194070125257852e-01	9.742639814615048e-01	3.901016257883593e-02	2.740463868992809e+00	8.893757048603653e-01	9.673362207854843e-01	-2.469292302223988e-01	9.113054251377908e-01	
1617	1.340574443688342e-01	1.527153194743127e-01	8.680083243771693e-01	9.766712282658446e-01	3.236701940556524e-02	2.604960881579935e+00	8.219555152927198e-01	9.469442771559893e-01	-3.974207247930361e-01	9.777698226839969e-01	
1618	2.044583223923162e-01	1.766609963826782e-01	9.247314445798464e-01	9.739998775339624e-01	4.733499445311289e-02	2.754659856784669e+00	8.962006944898167e-01	9.691469882880510e-01	-2.316948783709450e-01	9.053086951574771e-01	
1619	1.785660977837960e-01	1.690490498423936e-01	9.302477958714415e-01	9.735728388762647e-01	4.705386012522179e-02	2.769213131558379e+00	9.034260987577356e-01	9.711671479010822e-01	-2.155667438443402e-01	8.985979682333470e-01	
1620	1.143837291020917e-01	1.455867301097962e-01	8.075355507184140e-01	9.776526107450243e-01	4.601770801933665e-02	2.446724548203949e+00	7.414439776847085e-01	9.181564539481787e-01	-5.771339783823471e-01	1.069008399972072e+00	
1621	2.078505307740337e-02	9.065548365286492e-02	9.124009360988922e-01	9.587222363392681e-01	1.949220955496147e-01	2.722847830167935e+00	8.793315985770768e-01	9.637556953161314e-01	-2.693491103190251e-01	9.231136727188356e-01	
1622	8.102305183697565e-01	-1.757507264987853e-01	9.674422777544287e-01	9.564949766173121e-01	9.398480115703971e-02	2.864603068418185e+00	9.548808353350471e-01	9.870158223304667e-01	-1.007124211271270e-01	8.451193482443701e-01	
1623	8.742816908262858e-01	-1.483717522063598e-01	9.897595543230179e-01	9.463009444749813e-01	1.024078565990011e-01	2.921901637485476e+00	9.856913746522358e-01	9.958897293256598e-01	-3.193889586554514e-02	8.144384024439503e-01	
1624	8.930860640382776e-01	-1.389875226942237e-01	9.969416558754718e-01	9.426320957878450e-01	1.046976158731860e-01	2.940288125845719e+00	9.956599842798143e-01	9.987143965866971e-01	-9.687535089700267e-03	8.045448104670276e-01	
1625	4.598014287598898e-01	-2.309774422359860e-01	8.810085310595284e-01	9.797657563150881e-01	3.917941306340560e-02	2.640363320340886e+00	8.378782104503611e-01	9.510443780183409e-01	-3.618789945304439e-01	9.645498832777600e-01	
1626	4.852231751599591e-01	-2.309042187740392e-01	8.938071880877193e-01	9.786964130190019e-01	4.193037632202618e-02	2.673924226912644e+00	8.548466860490580e-01	9.564106190262173e-01	-3.240029329262099e-01	9.471443131703240e-01	
1627	1.364883863677894e-02	8.380696349036200e-02	9.332501113834866e-01	9.496951741573074e-01	2.124351057671051e-01	2.776749813370320e+00	9.077426288146153e-01	9.726681173055980e-01	-2.059316321102337e-01	8.935975172680045e-01	
1628	7.698978252139848e-03	7.805353966786255e-02	9.550078637910170e-01	9.407342764504895e-01	2.252464734570852e-01	2.833108993169915e+00	9.372835453833165e-01	9.814406571089986e-01	-1.399920861979543e-01	8.641104571259782e-01	
1629	1.518643602881979e-03	7.097268785296210e-02	9.794414958967981e-01	9.275450913995121e-01	2.392110180749294e-01	2.895872399512033e+00	9.709846687079500e-01	9.913656637744304e-01	-6.476636449118310e-02	8.301531307585098e-01	
1630	-3.975673390614843e-03	6.380557252642038e-02	1.003773410357882e+00	9.107565839410439e-01	2.525397680200112e-01	2.957785145593835e+00	1.005134868829621e+00	1.001356340442664e+00	1.146176078040327e-02	7.952312296205638e-01	
1631	-8.546799304174721e-03	5.721604136134893e-02	1.027977326534387e+00	8.924215944010800e-01	2.618320187850929e-01	3.019117058911660e+00	1.039360561623359e+00	1.011073430118686e+00	8.785839648071155e-02	7.604351782756374e-01	
1632	9.881516209081613e-02	1.394478229003679e-01	7.876122814023977e-01	9.755393430229726e-01	6.629591199884982e-02	2.394491694128132e+00	7.150193161730644e-01	9.078315981816886e-01	-6.361175978279814e-01	1.101199969574588e+00	
1633	8.540103992847382e-02	1.328363203600174e-01	7.960287059353878e-01	9.758970363996555e-01	8.472129807224860e-02	2.417017285135907e+00	7.257219589903020e-01	9.116781261519075e-01	-6.122277701109330e-01	1.089233291535046e+00	
1634	7.431924536880648e-02	1.265990084146559e-01	8.030239033423083e-01	9.750180862751993e-01	1.000933310621250e-01	2.435444130615016e+00	7.349123104577053e-01	9.151811140351963e-01	-5.917135927283363e-01	1.078308727897766e+00	
1635	6.402201644760294e-02	1.206776198635482e-01	8.204882652557122e-01	9.741306342212817e-01	1.158646826430802e-01	2.481348010741105e+00	7.579581242337277e-01	9.237891098875176e-01	-5.402720441211436e-01	1.051344068736010e+00	
1636	5.420314730143112e-02	1.148228031967988e-01	8.372633177826586e-01	9.730201597643697e-01	1.303614377826938e-01	2.525536914493357e+00	7.799975055163114e-01	9.316035815136328e-01	-4.910769966153763e-01	1.026699423262906e+00	
1637	4.353754602991390e-02	1.077856135613761e-01	8.584060709805267e-01	9.717488525950891e-01	1.475911514771367e-01	2.581495137851422e+00	8.075113477712460e-01	9.407102012324480e-01	-4.296621701534687e-01	9.977496667564336e-01	
1638	4.417097610825004e-01	2.127558504332013e-01	8.862310605707253e-01	9.807886224518941e-01	2.245456506376307e-02	2.654329271601086e+00	8.445308967430321e-01	9.529466234225209e-01	-3.470292483414463e-01	9.583936667724180e-01	
1639	4.078529686517336e-01	2.105116675966238e-01	8.935920899248165e-01	9.798002286315647e-01	2.828640723686784e-02	2.673546996248858e+00	8.543746816829596e-01	9.561126282517156e-01	-3.250565141005366e-01	9.481140493334035e-01	
1640	3.766318424698964e-01	2.077259290962565e-01	8.998676884739972e-01	9.788016033414105e-01	3.291669604960822e-02	2.689907552974092e+00	8.627903292777735e-01	9.587968768396390e-01	-3.062715864335412e-01	9.393644810381534e-01	
1641	9.712288103922649e-01	7.749929177879837e-02	1.073017623820757e+00	8.870012363300326e-01	-5.112277874491080e-02	3.131022376533794e+00	1.105275350151896e+00	1.030062624895458e+00	2.349896208747682e-01	6.895117531267703e-01	
1642	9.599528007069140e-01	8.739151846355739e-02	1.067578686076665e+00	8.929571510287531e-01	-5.711150013917338e-02	3.117725246283412e+00	1.097099431321637e+00	1.027652055656394e+00	2.167398020572252e-01	6.987633332557687e-01	
1643	5.734406294269631e-01	-2.266956052314805e-01	9.059925358255042e-01	9.760722107873641e-01	5.655484236886203e-02	2.705642524278502e+00	8.712364167005082e-01	9.616375215571423e-01	-2.874187127220799e-01	9.300694810534054e-01	
1644	6.078176523905069e-01	-2.229282152821095e-01	9.135644110050595e-01	9.743712316353458e-01	6.279491588174099e-02	2.725343715994772e+00	8.814291595377687e-01	9.648243177162111e-01	-2.646670546031949e-01	9.195961951291352e-01	
1645	6.413582838066962e-01	-2.180730892120510e-01	9.220204744952487e-01	9.724014701320746e-01	6.831840948307359e-02	2.747340793077689e+00	8.928168111085001e-01	9.683264480620826e-01	-2.392481894899552e-01	9.080282314608941e-01	
1646	1.854607426870255e-01	-1.957891027640097e-01	8.953872520132323e-01	9.778348200204970e-01	-6.504975686848406e-02	2.678235033348044e+00	8.567740044930396e-01	9.568753660124459e-01	-3.197008828280365e-01	9.456311000564798e-01	
1647	2.153654770247077e-01	-2.041281143308728e-01	8.807305394825788e-01	9.801420886807273e-01	-5.083279057784039e-02	2.639918364122353e+00	8.372256435235085e-01	9.506036250490089e-01	-3.633356171350257e-01	9.659741774853705e-01	
1648	2.463535514983571e-01	-2.109602945842447e-01	8.680088276366854e-01	9.814214066663111e-01	-3.733604415030312e-02	2.606550035635246e+00	8.203683672790493e-01	9.451152351902389e-01	-4.009634658949793e-01	9.836464418424357e-01	
1649	2.772407360723490e-01	-2.165023777768271e-01	8.574381113583681e-01	9.819756027483232e-01	-2.475794885358645e-02	2.578748735081994e+00	8.064362439526777e-01	9.405183106161538e-01	-4.320619554627731e-01	9.983624963221407e-01	
1650	3.094154700562498e-01	-2.215147405962165e-01	8.491223819916927e-01	9.821453068609766e-01	-1.241738487720099e-02	2.556851507855183e+00	7.955027830828982e-01	9.368529200902410e-01	-4.564670020471022e-01	1.010044341146841e+00	
1651	-3.013707882060108e-02	2.296278870683097e-02	1.155606387262178e+00	7.739839735982202e-01	2.058538882756530e-01	3.338122397890428e+00	1.224237628347461e+00	1.059389807673080e+00	5.005304204184406e-01	5.690779742596104e-01	
1652	1.000473559675649e+00	-4.336074373393548e-03	1.153580522480548e+00	7.939418885171334e-01	7.387392890512023e-02	3.331851978504796e+00	1.222509894238907e+00	1.059752544720624e+00	4.966738710689884e-01	5.674746478597251e-01	
1653	1.006106842094358e+00	3.375283808761451e-02	1.094173886686798e+00	8.577853013194306e-01	-2.223999150666026e-02	3.181719215555284e+00	1.138103914969557e+00	1.040149037385439e+00	3.082676673427614e-01	6.498698256907912e-01	
1654	-2.873609675442880e-02	-4.655297761467536e-02	1.171458898590667e+00	7.717982572041081e-01	-7.625009277417441e-02	3.376883058495364e+00	1.248063043282566e+00	1.065392089115597e+00	5.537121501842994e-01	5.420847382899945e-01	
1655	1.003523739063478e+00	1.411307599690946e-02	1.113219181199188e+00	8.304219921148838e-01	-2.255086358312978e-02	3.227856295126160e+00	1.167158088372744e+00	1.048453088200880e+00	3.731207329748754e-01	6.159418549897233e-01	
1656	9.999408278334353e-01	5.800362960990009e-02	1.082749320240423e+00	8.755374182193638e-01	-3.085992446262974e-02	3.154636258496941e+00	1.120082425357731e+00	1.034479915544088e+00	2.680411280306502e-01	6.723437086630047e-01	
1657	3.611497329847569e-01	2.389333947375444e-01	9.060187578866340e-01	9.779442544987408e-01	3.373711164487242e-02	2.705964017335350e+00	8.710184251237503e-01	9.613690859507977e-01	-2.879053010630575e-01	9.309494331052123e-01	
1658	8.562057346242404e-01	-1.856456594486868e-01	9.830277153501005e-01	9.494031282398879e-01	9.539906079054444e-02	2.904466372516418e+00	9.765491917084272e-01	9.934096225970948e-01	-5.234555422226062e-02	8.230727247214009e-01	
1659	-1.656806197343989e-02	-7.919456095053636e-02	1.123870569476762e+00	8.323884275545558e-01	-1.239546889847501e-01	3.259358094088614e+00	1.177708215724020e+00	1.047903777987818e+00	3.966701243839721e-01	6.182266930584108e-01	
1660	1.001246020550644e+00	1.746935818397385e-03	1.155657123590819e+00	7.644722714892919e-01	-1.736203608967812e-02	3.331252041083772e+00	1.231308294493029e+00	1.065461605659600e+00	5.163131573505115e-01	5.417660566384901e-01	
1661	9.628275873743870e-01	1.062166439143132e-01	1.062069778210041e+00	8.991816837079915e-01	-5.300452506701395e-02	3.104185386971029e+00	1.088889997543884e+00	1.025252784594854e+00	1.984151730890261e-01	7.078938537361532e-01	
1662	1.000321578787689e+00	4.313966023133871e-03	1.139795209531113e+00	7.900078710490829e-01	-3.770442895407956e-02	3.292642626805673e+00	1.207294515303369e+00	1.059220555769860e+00	4.627109716593052e-01	5.698249166562024e-01	
1663	-2.131251278275921e-02	3.285732890731123e-03	1.227982327291329e+00	6.554220290451509e-01	1.676544706275996e-01	3.516174745472932e+00	1.331927122204986e+00	1.084646816654876e+00	7.409087549218447e-01	4.470782414350771e-01	
1664	1.003154851278747e+00	-1.007285998828439e-02	1.131926649175719e+00	8.237592729828959e-01	7.489657102035407e-02	3.278400817111983e+00	1.190471073698549e+00	1.051721040904428e+00	4.251586466485461e-01	6.022203236567739e-01	
1665	1.000975863762698e+00	-3.975344364046817e-03	1.155419822168021e+00	7.933430502599090e-01	6.731374413033513e-02	3.336681451594750e+00	1.224942018052423e+00	1.060170506469199e+00	5.021027188670159e-01	5.656229482555106e-01	
1666	8.326997467090462e-01	-1.967928803780380e-01	9.754078001782439e-01	9.530136413773956e-01	9.262322034848498e-02	2.884941260756622e+00	9.659907077093486e-01	9.903454816875831e-01	-7.591359886306120e-02	8.336754804376100e-01	
1667	-2.587338159417334e-02	1.243633021516273e-02	1.188112357465314e+00	7.218092533062547e-01	2.019249917462833e-01	3.418043949868382e+00	1.272650378971721e+00	1.071153221305397e+00	6.085945959190195e-01	5.151535490740823e-01	
1668	1.001070786763238e+00	-2.618090397236459e-03	1.162008051995623e+00	7.875267861176273e-01	5.805076600573549e-02	3.353542814864206e+00	1.234091134664348e+00	1.062033204111564e+00	5.225248541614914e-01	5.573138324030176e-01	
1669	1.001743571844365e+00	6.236458070210640e-03	1.131628722664118e+00	8.038840355727529e-01	-2.764054747346109e-02	3.272887846640096e+00	1.194807821456419e+00	1.055830236125116e+00	4.348388871795074e-01	5.846351807496596e-01	
1670	-2.647139581636109e-02	-5.376805048337045e-02	1.161428760656759e+00	7.862477810039454e-01	-9.189673313399205e-02	3.352324099884447e+00	1.233022792126111e+00	1.061643067482561e+00	5.201401609957830e-01	5.590619501916232e-01	
1671	8.080638447804950e-01	-2.070793279134774e-01	9.681899200369013e-01	9.564112634963341e-01	8.951701655627613e-02	2.866461507921628e+00	9.559741078309960e-01	9.873828347588669e-01	-9.827208073438390e-02	8.438617937388946e-01	
1672	4.448555253742982e-01	-2.649080071003342e-01	8.785445185712473e-01	9.809434038496857e-01	3.491775436147906e-02	2.634176141212345e+00	8.343374139903540e-01	9.496814291747152e-01	-3.697825580572456e-01	9.689517609739523e-01	
1673	9.896391603695828e-01	-8.382881788538540e-02	1.054347917091737e+00	9.063737718130093e-01	1.027203907836217e-01	3.086017351882469e+00	1.076571964380405e+00	1.021078476021435e+00	1.709195633491174e-01	7.236041953371836e-01	
1674	1.357048954599230e-01	-2.046028372243646e-01	9.334304014053846e-01	9.693834560037434e-01	-8.500729551457624e-02	2.777212023556526e+00	9.079922266143463e-01	9.727476470096346e-01	-2.053744941644056e-01	8.933322331054693e-01	
1675	4.150092598371466e-01	-2.640784878313997e-01	8.634162062601329e-01	9.820964629825065e-01	2.636937795079366e-02	2.594546907774759e+00	8.142397291056565e-01	9.430442968316717e-01	-4.146434618177312e-01	9.902854030008292e-01	
1676	9.958990174097268e-01	6.592617087182728e-02	1.079597847548129e+00	8.801353317037205e-01	-3.389675954774309e-02	3.147138863282722e+00	1.115137735170554e+00	1.032919561393290e+00	2.570038731485576e-01	6.784409034662993e-01	
1677	9.472980274992365e-01	1.197988500262377e-01	1.054576923040379e+00	9.052694621810841e-01	-5.886102016249944e-02	3.085407635661154e+00	1.078085787472101e+00	1.022292223467157e+00	1.742986327502256e-01	7.190583759654481e-01	
1678	5.519742725995607e-01	2.482713727350200e-01	8.722327498507446e-01	9.822233119429515e-01	-7.732819982809200e-03	2.617732157904991e+00	8.258623644919643e-01	9.468371425325236e-01	-3.887000792590083e-01	9.781143844799939e-01	
1679	2.438656177543825e-01	2.168335197988863e-01	9.202443938731296e-01	9.745032398296612e-01	4.392283826993020e-02	2.742826506299271e+00	8.903190671285166e-01	9.674811094271784e-01	-2.448235108738469e-01	9.108262250542755e-01	
1680	9.502879109031954e-01	-1.262465567733403e-01	1.022774633920005e+00	9.277788365319479e-01	1.042823212601753e-01	3.005989340543217e+00	1.031947947792342e+00	1.008969047107845e+00	7.131238346504887e-02	7.680469586751754e-01	
1681	-1.846733640218162e-02	5.819788276626597e-02	1.058404271706650e+00	8.759635235411785e-01	2.397918348619045e-01	3.096045330834607e+00	1.082558553779586e+00	1.022821414008456e+00	1.842824861151476e-01	7.170707955300514e-01	
1682	2.131856398647355e-01	2.086122553289572e-01	9.244485322823701e-01	9.738810453720006e-01	4.639064837146075e-02	2.753857548926608e+00	8.958860576964629e-01	9.691032290187220e-01	-2.323971926418239e-01	9.054538157508794e-01	
1683	5.814787315761000e-01	2.467283839726396e-01	8.736955414013442e-01	9.817583745949832e-01	-1.928019032750235e-02	2.621494382922084e+00	8.278752735096363e-01	9.475557952164717e-01	-3.842069787731333e-01	9.758022424348912e-01	
1684	1.000832886489963e+00	3.977066177382754e-03	1.142216539306980e+00	7.859379107343285e-01	-3.252850135958820e-02	3.298456945651561e+00	1.211039660885426e+00	1.060254005444715e+00	4.710706716192553e-01	5.652524649859055e-01	
1685	1.002698482524920e+00	1.008515461887595e-02	1.120578865342887e+00	8.185705661469486e-01	-2.362162645824780e-02	3.245543952848490e+00	1.178526629660765e+00	1.051712348064094e+00	3.984969412070659e-01	6.022571212905240e-01	
1686	1.001996615827490e+00	-6.223514893606575e-03	1.143693780128098e+00	8.090590417885950e-01	7.100764111767513e-02	3.307626861939828e+00	1.207701928570408e+00	1.055966159433990e+00	4.636203762732332e-01	5.840468357233858e-01	
