"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
4754	-5.509822205848185e+00	4.825555008862166e+00	1.000079437856631e+00	9.463148067523940e-01	2.114170168063455e-02	2.948224791159356e+00	1.000112412934824e+00	1.000032972458932e+00	2.509217295183576e-04	7.999048245256698e-01	
4755	-1.222627561415728e+00	-8.686148905482908e+00	1.000153928505783e+00	9.463125022860336e-01	2.018608100628310e-02	2.948429354763177e+00	1.000216353056730e+00	1.000062414943508e+00	4.829309302010436e-04	7.998138989270763e-01	
4756	-7.764023570532710e-01	7.764712718490593e+00	9.986414161043595e-01	9.471008454122349e-01	2.075230821308591e-02	2.944567220801622e+00	9.980965756769845e-01	9.994544183541875e-01	-4.248715006731005e-03	8.019464448217060e-01	
4757	-5.222362702798619e+00	1.536437692951010e+00	1.000489885961699e+00	9.461011354317698e-01	2.113570558988823e-02	2.949270678166533e+00	1.000685156873960e+00	1.000195175298623e+00	1.529368022232842e-03	7.993312818008022e-01	
4758	-4.711505900482228e+00	-4.756320397687507e+00	1.000653140230521e+00	9.460290249628449e-01	2.045835216631175e-02	2.949689901935659e+00	1.000914955357493e+00	1.000261644236595e+00	2.042311065833524e-03	7.991008647338309e-01	
4759	1.286249333284550e+00	7.658893357208220e+00	9.986297066488091e-01	9.471106627753096e-01	1.983868191134974e-02	2.944532840452070e+00	9.980844189460499e-01	9.994539640678337e-01	-4.275850566852826e-03	8.019477693443936e-01	
4760	6.747564939573156e+00	1.289721971307111e+00	1.000395332534709e+00	9.461713119910228e-01	1.993422274579131e-02	2.949027963927306e+00	1.000554467542859e+00	1.000159072121765e+00	1.237650765309362e-03	7.994585040317911e-01	
4761	5.931557419359898e+00	-2.548601501020420e+00	1.000590077371456e+00	9.460156226059321e-01	2.028630103438169e-02	2.949513573571963e+00	1.000839614661514e+00	1.000249390130585e+00	1.874139869451262e-03	7.991416790663864e-01	
4762	5.848191395815753e+00	3.670638700927983e+00	1.000262099165347e+00	9.462654398939468e-01	1.968965060265976e-02	2.948693983003142e+00	1.000363345880273e+00	1.000101220185200e+00	8.110399113241129e-04	7.996633008765003e-01	
4763	1.880363328693735e+00	-7.310166280669525e+00	9.998518892379500e-01	9.464597958349797e-01	2.057819500137315e-02	2.947655035780507e+00	9.997935412737479e-01	9.999416433925565e-01	-4.608453710985144e-04	8.002354390650751e-01	
4764	-5.632782210068592e+00	3.741447365047915e+00	1.000203275808956e+00	9.462521140194806e-01	2.113939520592638e-02	2.948540623217431e+00	1.000284674939456e+00	1.000081382587388e+00	6.354351327134133e-04	7.997334256534977e-01	
4765	2.788772616782089e+00	6.729242986319018e+00	9.991875048504063e-01	9.468164044212281e-01	1.937247056858660e-02	2.945950784554336e+00	9.988671409800972e-01	9.996793756239407e-01	-2.528703169425865e-03	8.011526664788080e-01	
4766	5.155131984681419e+00	-5.000570058062158e+00	1.000485272593892e+00	9.461295535906700e-01	2.051602546587293e-02	2.949266245627557e+00	1.000676968479598e+00	1.000191602906068e+00	1.511090356246466e-03	7.993488743393649e-01	
4767	5.962092607482679e+00	-1.157979923234910e+00	1.000644595108006e+00	9.460784083532734e-01	2.012507106292605e-02	2.949675445054649e+00	1.000891672043741e+00	1.000246917773746e+00	1.990339383349626e-03	7.991492307072370e-01	
4768	-5.119908627888228e+00	4.394857353766376e-01	1.000645562719289e+00	9.460272850301965e-01	2.103999152162043e-02	2.949669177488325e+00	1.000901144060153e+00	1.000255416453523e+00	2.011482277126644e-03	7.991187054528179e-01	
4769	5.614087448172681e+00	-1.306958068121812e-01	1.000665116337038e+00	9.458047104069757e-01	2.000508224330193e-02	2.949655724185170e+00	1.000991908578030e+00	1.000326575030604e+00	2.214081647388638e-03	7.988678011583978e-01	
4770	-3.844685122422411e+00	6.855802914476929e+00	9.996312360444368e-01	9.465621180685100e-01	2.123214946865891e-02	2.947087502518556e+00	9.994827328488962e-01	9.998514420216319e-01	-1.154614176570947e-03	8.005468871978360e-01	
4771	-3.194160803290455e+00	-8.587533368425875e+00	1.000372947579682e+00	9.461939100179549e-01	2.026747701098267e-02	2.948986956863657e+00	1.000522830000936e+00	1.000149826543808e+00	1.167031252090036e-03	7.995051538278922e-01	
4772	3.945472515789227e+00	5.685266440204306e+00	9.997477834450956e-01	9.465112614553717e-01	1.931653753935487e-02	2.947375053418659e+00	9.996534604696982e-01	9.999056532287851e-01	-7.735257372808862e-04	8.003541978909990e-01	
4773	-4.717332553864359e+00	-5.611005854332069e+00	1.000576833181338e+00	9.460745052644443e-01	2.043073050629346e-02	2.949497926174512e+00	1.000807541928252e+00	1.000230575743175e+00	1.802548946992182e-03	7.992121163264601e-01	
4774	2.934665632789219e+00	-6.596022168719612e+00	1.000073443267859e+00	9.463174714602567e-01	2.073212444106300e-02	2.948212463979347e+00	1.000108829319223e+00	1.000035383452688e+00	2.429225875514942e-04	7.999032503445714e-01	
4775	-6.113875440633930e+00	-6.722238544819652e-01	1.000535027831262e+00	9.460801290851112e-01	2.085809975979835e-02	2.949384926500643e+00	1.000749208934618e+00	1.000214066571783e+00	1.672341371915540e-03	7.992647293015193e-01	
4776	6.402120891610750e+00	2.512316953723453e+00	1.000336416944407e+00	9.461493661357592e-01	1.983479196005284e-02	2.948863110254875e+00	1.000487073902200e+00	1.000150606291285e+00	1.087218531696025e-03	7.994886716282342e-01	
4777	3.707943415849767e+00	-6.640563276774175e+00	1.000231350890223e+00	9.462430463296376e-01	2.067570095748605e-02	2.948617298835878e+00	1.000327681462080e+00	1.000096308290848e+00	7.314318349991539e-04	7.996886966749405e-01	
4778	1.461006812244637e+00	-7.828211503589725e+00	9.998503007439041e-01	9.464648022366543e-01	2.047619726088677e-02	2.947652810359081e+00	9.997913082801299e-01	9.999409987037758e-01	-4.658297318530057e-04	8.002393298233759e-01	
4779	-6.307812123746172e+00	-3.175887394732433e+00	1.000526604258764e+00	9.460894176237539e-01	2.067086392553803e-02	2.949365174188356e+00	1.000737842019363e+00	1.000211126580443e+00	1.646968793221725e-03	7.992770064385210e-01	
4780	6.669265906455176e+00	-3.069451933803637e+00	1.000474010035831e+00	9.460949000039200e-01	2.028100178387852e-02	2.949222808746150e+00	1.000672603356230e+00	1.000198499229772e+00	1.501346777298823e-03	7.993215738580050e-01	
4781	2.758471696701337e-01	8.372747492051831e+00	9.986907989950926e-01	9.470905618315405e-01	2.029345030190680e-02	2.944695457440413e+00	9.981644302634098e-01	9.994729412424623e-01	-4.097253876317319e-03	8.018822421217484e-01	
4782	-1.663652688768188e+00	8.026237983206345e+00	9.989480770438391e-01	9.469316298230565e-01	2.096242201144938e-02	2.945348374759887e+00	9.985266242153968e-01	9.995781033688065e-01	-3.288785233489195e-03	8.015114142631062e-01	
4783	6.536666851452539e+00	3.285785632172685e+00	1.000252635421135e+00	9.462050359120404e-01	1.980924074261655e-02	2.948652700037728e+00	1.000367050309887e+00	1.000114385990799e+00	8.193087274271728e-04	7.996166878704576e-01	
4784	-6.012111472658892e+00	1.862350369903801e+00	1.000387039701108e+00	9.461608256429740e-01	2.102164752711512e-02	2.949009293974109e+00	1.000540578604206e+00	1.000153479500438e+00	1.206648670102379e-03	7.994783870530723e-01	
4785	-4.869370285203234e+00	6.774704330898686e+00	9.998326391777334e-01	9.464546938203102e-01	2.112934292608639e-02	2.947599906071713e+00	9.997653715683498e-01	9.999327211307698e-01	-5.237241777906922e-04	8.002603675587969e-01	
4786	-5.420594576146766e+00	-1.182751190213263e-01	1.000623411545519e+00	9.460313147876314e-01	2.096356483288038e-02	2.949610196787147e+00	1.000872707612058e+00	1.000249140749320e+00	1.948008062630057e-03	7.991408726473660e-01	
4787	-2.231661295818427e+00	-9.312500148201648e+00	1.000267274951939e+00	9.462556982900123e-01	2.023418148122524e-02	2.948721069533540e+00	1.000374446764785e+00	1.000107143176159e+00	8.358186713961729e-04	7.996582696514314e-01	
4788	6.341146321951140e+00	-4.579965984980538e-01	1.000538773729493e+00	9.459724738127867e-01	2.006860582894478e-02	2.949361343049129e+00	1.000787620474824e+00	1.000248712745438e+00	1.758081417018482e-03	7.991425707346953e-01	
4789	6.137498778638857e+00	1.912897272467185e-01	1.000518408585439e+00	9.458702950241900e-01	1.997948094646124e-02	2.949278248397993e+00	1.000790094714194e+00	1.000271545357311e+00	1.763604272755209e-03	7.990618417652549e-01	
4790	-3.223908554726430e+00	7.664806684513831e+00	9.994402224039927e-01	9.466717792648002e-01	2.114996796677487e-02	2.946603412128390e+00	9.992139696551393e-01	9.997736205289908e-01	-1.754532019778323e-03	8.008222147955916e-01	
4791	5.999556679183769e+00	-4.615477849799787e+00	1.000475852967776e+00	9.461580682901735e-01	2.040207486687692e-02	2.949247348132857e+00	1.000657869507642e+00	1.000181929967951e+00	1.468458722414226e-03	7.993822648988568e-01	
4792	5.825921172204251e+00	4.436784188060138e+00	1.000168144177391e+00	9.463467139968558e-01	1.968285374351549e-02	2.948463342734750e+00	1.000223558538948e+00	1.000055405045521e+00	4.990145958657219e-04	7.998252808353217e-01	
4793	6.978772968341553e+00	2.014839259247597e+00	1.000336180368140e+00	9.462338393371527e-01	1.993095121925532e-02	2.948885715272389e+00	1.000463348661590e+00	1.000127125556335e+00	1.034260405335643e-03	7.995713010571374e-01	
4794	-1.973419995905233e-01	-9.209029281455427e+00	1.000049992300534e+00	9.463699711682694e-01	2.026726635612525e-02	2.948167059561371e+00	1.000070405382837e+00	1.000020412061858e+00	1.571548724047166e-04	7.999638450255712e-01	
4795	-6.203467605927547e+00	5.563030853373239e+00	1.000052498490640e+00	9.463319763667746e-01	2.103392952824205e-02	2.948156809625115e+00	1.000074803808260e+00	1.000022304146686e+00	1.669727862943306e-04	7.999431165168720e-01	
4796	2.326146410838445e+00	7.616898217587410e+00	9.990238777321128e-01	9.469181812777123e-01	1.959483878971591e-02	2.945540187893659e+00	9.986331803466096e-01	9.996089208734531e-01	-3.050936726317770e-03	8.014020932005077e-01	
4797	-5.418723991375512e+00	-4.478176815823924e+00	1.000581212850944e+00	9.460580789952906e-01	2.055287988514806e-02	2.949504260895198e+00	1.000816071167457e+00	1.000234721893132e+00	1.821587427360292e-03	7.991953258439679e-01	
4798	4.905811715002264e+00	-5.848471578637361e+00	1.000402685751117e+00	9.461512667680024e-01	2.056189054653238e-02	2.949051564469762e+00	1.000567725649578e+00	1.000164973465997e+00	1.267244753522245e-03	7.994446842574847e-01	
4799	-6.318213561954777e+00	3.095957724846852e+00	1.000259394116339e+00	9.462270598796636e-01	2.103028751758342e-02	2.948684009341835e+00	1.000362479740153e+00	1.000103058890943e+00	8.091065628408215e-04	7.996566749193492e-01	
4800	-5.830482046833763e+00	2.374346751903833e-02	1.000539654300597e+00	9.460757289057087e-01	2.093707430518000e-02	2.949396528461148e+00	1.000755681904187e+00	1.000215911086244e+00	1.686789964702530e-03	7.992580540481250e-01	
4801	-5.077007025851287e+00	-6.637532655553440e+00	1.000487888583219e+00	9.461185491177120e-01	2.043348624131855e-02	2.949272437226435e+00	1.000684751496371e+00	1.000196766912823e+00	1.528463161543489e-03	7.993339195265952e-01	
4802	6.546783705462201e+00	5.855129616474207e-01	1.000436339083125e+00	9.460087100866660e-01	1.996022420049030e-02	2.949094545659963e+00	1.000649739736066e+00	1.000213307578508e+00	1.450311910861289e-03	7.992672053956444e-01	
4803	6.399630950279948e+00	-1.860808167095765e+00	1.000537373066531e+00	9.460875622148267e-01	2.019799115157787e-02	2.949390132436542e+00	1.000754316841646e+00	1.000216827257987e+00	1.683742950103563e-03	7.992559349680152e-01	
4804	2.642164056006807e+00	-7.293230429134345e+00	1.000026999847366e+00	9.463787963696291e-01	2.064571931620697e-02	2.948104955578298e+00	1.000035006403491e+00	1.000008006339955e+00	7.813929350687048e-05	8.000015684264201e-01	
4805	-6.373236216304641e+00	4.377811782552695e+00	1.000148181024409e+00	9.462799944184036e-01	2.103036519666470e-02	2.948399507281912e+00	1.000208728883079e+00	1.000060538887955e+00	4.659126854431832e-04	7.998073157010140e-01	
4806	3.680096803327928e+00	6.549233549199974e+00	9.995701918269668e-01	9.466352977716828e-01	1.941818714503376e-02	2.946931903715365e+00	9.993965735386620e-01	9.998263070570490e-01	-1.346934065486700e-03	8.006347786072763e-01	
4807	5.665557334655507e+00	-7.101465219786878e-01	1.000706754499757e+00	9.459651145283379e-01	2.007444151284034e-02	2.949811721908617e+00	1.001000547983725e+00	1.000293585990748e+00	2.233366035100838e-03	7.989843944763225e-01	
4808	-5.534710017855374e+00	9.442532122855595e-01	1.000526846318686e+00	9.460873987520266e-01	2.103245832887043e-02	2.949365772379154e+00	1.000735873864247e+00	1.000208917478157e+00	1.642575589837313e-03	7.992827205231484e-01	
4809	-6.595619851375802e+00	-1.444318785335114e+00	1.000488618599349e+00	9.461079928088284e-01	2.077714307003068e-02	2.949267341379592e+00	1.000684005739361e+00	1.000195291716847e+00	1.526798525360128e-03	7.993313317156061e-01	
4810	-4.468397573466529e+00	-8.750333137675474e+00	1.000389067571011e+00	9.461829504429522e-01	2.036650005748935e-02	2.949028398794944e+00	1.000545634178082e+00	1.000156505715773e+00	1.217933433219393e-03	7.994821409642154e-01	
4811	4.842109363676935e+00	5.547345475240722e+00	9.999647997117226e-01	9.464051464600982e-01	1.951390300951179e-02	2.947931507441356e+00	9.999535956844557e-01	9.999887955783345e-01	-1.035810614827171e-04	8.000609892229498e-01	
4812	-5.505924804725790e+00	-5.179885136956637e+00	1.000546250318798e+00	9.460869257458173e-01	2.051654533451783e-02	2.949418787147299e+00	1.000765015091556e+00	1.000218645337673e+00	1.707622972223508e-03	7.992533677358868e-01	
4813	-6.283899283430144e+00	-4.728375338898482e+00	1.000488826908555e+00	9.461060390452518e-01	2.057768660776164e-02	2.949269039974340e+00	1.000687110369262e+00	1.000198186581773e+00	1.533728502816594e-03	7.993246775425867e-01	
4814	3.410707793220424e+00	-7.349772050186017e+00	1.000156654577301e+00	9.463083977977470e-01	2.064491807692290e-02	2.948435307381895e+00	1.000217029454522e+00	1.000060365420702e+00	4.844407467005454e-04	7.998174335629620e-01	
4815	-4.352399645245302e+00	7.785927483958585e+00	9.996890877889782e-01	9.465356453468640e-01	2.108354658375488e-02	2.947236299914192e+00	9.995639151210697e-01	9.998747884022769e-01	-9.734037476123229e-04	8.004660301703993e-01	
4816	-7.198392330031628e+00	5.104325408783486e+00	1.000114272750926e+00	9.463013010015834e-01	2.094577332073176e-02	2.948313936634703e+00	1.000161072734925e+00	1.000046794636647e+00	3.595373547434143e-04	7.998563443568252e-01	
4817	-6.989604283985742e+00	-2.394437441434681e+00	1.000455155718316e+00	9.461243050082684e-01	2.071931199998349e-02	2.949181865040405e+00	1.000638136559006e+00	1.000182897593805e+00	1.424411962067504e-03	7.993757247002244e-01	
4818	-6.906488931851550e+00	2.299498605012197e+00	1.000286808462331e+00	9.462155569608725e-01	2.094773480122055e-02	2.948753953262158e+00	1.000400411470369e+00	1.000113570435077e+00	8.937756035028761e-04	7.996192941809764e-01	
4819	8.957295992237271e-01	-9.589000075558005e+00	1.000012787253400e+00	9.463895154770559e-01	2.037235244916131e-02	2.948074233466718e+00	1.000018355457635e+00	1.000005568133035e+00	4.097200365044526e-05	8.000179651628139e-01	
4820	7.186902489575731e+00	2.795865239244407e+00	1.000245273822339e+00	9.461950201343986e-01	1.991339437864502e-02	2.948630598377191e+00	1.000359854144185e+00	1.000114552225184e+00	8.032458575551618e-04	7.996158927280328e-01	
4821	-2.554082323962664e+00	8.338529255359175e+00	9.992563562962807e-01	9.467699250982978e-01	2.102809326206450e-02	2.946135188743879e+00	9.989574996437037e-01	9.997009209391626e-01	-2.327009723875607e-03	8.010793976607984e-01	
4822	-1.177279840711610e+00	-9.878811825360595e+00	1.000166925958491e+00	9.463171629634231e-01	2.025857884626704e-02	2.948469869622083e+00	1.000232536950314e+00	1.000065600041473e+00	5.190556926641864e-04	7.998074775731362e-01	
4823	1.578777252934643e+00	8.656883495143711e+00	9.989031298098738e-01	9.469667748346461e-01	1.988408844969842e-02	2.945231310069850e+00	9.984672084510500e-01	9.995635999669892e-01	-3.421409707477745e-03	8.015633528369324e-01	
4824	5.850034413918725e+00	-5.588964840901983e+00	1.000413414127575e+00	9.461536022955398e-01	2.044869717418100e-02	2.949079956444581e+00	1.000581047093527e+00	1.000167563692755e+00	1.296980119480453e-03	7.994349765257324e-01	
4825	-6.978780073374938e+00	-6.731993853184806e-01	1.000427070077212e+00	9.461410048007183e-01	2.080817249925328e-02	2.949110437178954e+00	1.000597484153996e+00	1.000170341329099e+00	1.333669986599126e-03	7.994189341468279e-01	
4826	3.351690558885588e+00	7.506064069588266e+00	9.994036374827522e-01	9.467223032336913e-01	1.954807296000286e-02	2.946508914158075e+00	9.991635050176568e-01	9.997597242434498e-01	-1.867176299873152e-03	8.008707025560683e-01	
4827	5.720221100392347e+00	5.320076708857056e+00	1.000054062856899e+00	9.463655872248619e-01	1.967864195379601e-02	2.948161843966483e+00	1.000075410347029e+00	1.000021346336086e+00	1.683266674746117e-04	7.999460149846189e-01	
4828	4.577330700730631e+00	-6.661239535587011e+00	1.000322427217538e+00	9.462025562036288e-01	2.058391334503312e-02	2.948851107186977e+00	1.000453590379363e+00	1.000131120884883e+00	1.012478525363320e-03	7.995660815437130e-01	
4829	-8.361104470077377e-01	8.827888839553445e+00	9.988865381815492e-01	9.469839743691141e-01	2.065316203048396e-02	2.945196218611984e+00	9.984374238166613e-01	9.995503850059835e-01	-3.487893266380937e-03	8.016104455178700e-01	
4830	-3.525898230488395e+00	-9.779503635749286e+00	1.000329006599094e+00	9.462228049232494e-01	2.031667720636136e-02	2.948880441649693e+00	1.000461026044363e+00	1.000131976024286e+00	1.029075991881548e-03	7.995727050345516e-01	
4831	6.573807570118888e+00	4.103385591085351e+00	1.000189553559620e+00	9.463259586463674e-01	1.980628841249505e-02	2.948515884876618e+00	1.000255290858637e+00	1.000065724840640e+00	5.698456666001059e-04	7.997886755177354e-01	
4832	6.818824852910510e+00	-4.047955597777613e+00	1.000435078186745e+00	9.461693569380628e-01	2.032148843828149e-02	2.949139392641449e+00	1.000603775687780e+00	1.000168624136351e+00	1.347713588793962e-03	7.994282317666024e-01	
4833	2.280862336283337e+00	-8.163676129916309e+00	9.999899792302293e-01	9.463990738608102e-01	2.056221032094865e-02	2.948012219086736e+00	9.999842894067645e-01	9.999943101195186e-01	-3.506828847201533e-05	8.000522615386807e-01	
4834	7.312320731959461e+00	7.467198682119411e-01	1.000353242689272e+00	9.460757838929656e-01	2.001305668099046e-02	2.948889250678859e+00	1.000526958604426e+00	1.000173654572946e+00	1.176246884878666e-03	7.994070360915200e-01	
4835	7.562608606821504e+00	1.428840006107245e+00	1.000312591204561e+00	9.462280843919690e-01	2.000169785292220e-02	2.948820953208394e+00	1.000434833229454e+00	1.000122203825052e+00	9.706098871734411e-04	7.995885238142082e-01	
4836	-5.934666280988143e+00	6.605670719292800e+00	9.999633853895997e-01	9.463870163081896e-01	2.102894040120135e-02	2.947932789029515e+00	9.999484331756614e-01	9.999850472385724e-01	-1.151045186129470e-04	8.000757217745715e-01	
4837	-6.305507262286626e+00	-4.151596005951183e+00	1.000505417299694e+00	9.461059036036654e-01	2.061603139762798e-02	2.949313158086513e+00	1.000707461611639e+00	1.000201942246840e+00	1.579155383123099e-03	7.993105130046462e-01	
4838	-7.190130148343713e+00	3.704414132487429e+00	1.000197493259071e+00	9.462597771254228e-01	2.094011612197117e-02	2.948525918114514e+00	1.000276534116589e+00	1.000079025250563e+00	6.172636530997279e-04	7.997417221643196e-01	
4839	6.844773814387131e+00	5.516475049528352e-02	1.000415253092957e+00	9.459521377190236e-01	2.004017082895469e-02	2.949022998442070e+00	1.000638106616238e+00	1.000222761021078e+00	1.424345125530207e-03	7.992339255034253e-01	
4840	6.716757710150554e+00	-1.140246846131629e+00	1.000500266714106e+00	9.461248871979139e-01	2.012535564049513e-02	2.949299478283701e+00	1.000697883592025e+00	1.000197518066205e+00	1.557775875055420e-03	7.993235050424489e-01	
4841	7.241839985967432e+00	-2.307390421557426e+00	1.000424940798371e+00	9.461415148179027e-01	2.020839706377344e-02	2.949102387102480e+00	1.000598608163971e+00	1.000173593598597e+00	1.336178937434409e-03	7.994087873118144e-01	
4842	1.645269187174689e+00	-8.880035619653528e+00	9.999681449166327e-01	9.463977049249890e-01	2.047192701776018e-02	2.947954634981846e+00	9.999586016844730e-01	9.999904564638304e-01	-9.240695430125829e-05	8.000684617049592e-01	
4843	4.535852123641347e+00	6.364468607671233e+00	9.998046972524047e-01	9.464951800942920e-01	1.952657348477328e-02	2.947525668606382e+00	9.997283705927473e-01	9.999236584306246e-01	-6.063156411889989e-04	8.002914833195033e-01	
4844	-6.313282130717502e+00	6.828463452660529e-01	1.000437743320359e+00	9.461294529528610e-01	2.093475643389989e-02	2.949136645699984e+00	1.000613191331852e+00	1.000175371243903e+00	1.368730651455612e-03	7.994009979611293e-01	
4845	-5.399439491143409e+00	-7.850636934695685e+00	1.000423271577469e+00	9.461651716896232e-01	2.043490906723582e-02	2.949113750706095e+00	1.000592064987039e+00	1.000168721994345e+00	1.321573631782512e-03	7.994361556612747e-01	
4846	-5.523325191714793e+00	-6.150587236303411e+00	1.000496583510527e+00	9.461156928062692e-01	2.048946252012785e-02	2.949294177189323e+00	1.000695625821593e+00	1.000198943518996e+00	1.552736208913675e-03	7.993247133510929e-01	
4847	-3.786069790444202e-02	-1.043527534321978e+01	1.000093340789564e+00	9.463570008272097e-01	2.032111274982760e-02	2.948285135326026e+00	1.000129875195537e+00	1.000036530996141e+00	2.898999900378951e-04	7.999127416175859e-01	
4848	-5.705993497741448e+00	-9.103689907970725e+00	1.000365370237233e+00	9.461937027195579e-01	2.043765086232268e-02	2.948968699171837e+00	1.000512864075733e+00	1.000147439968323e+00	1.144785883331671e-03	7.995150801167842e-01	
4849	4.073778331850474e-01	9.500351424219335e+00	9.989301702007338e-01	9.469612629465619e-01	2.025714978850477e-02	2.945306059494940e+00	9.985010623851711e-01	9.995704326204541e-01	-3.345842890243054e-03	8.015409418504028e-01	
4850	-6.376033010163356e+00	-5.687499335748392e+00	1.000456766845269e+00	9.461373068303329e-01	2.054660915084523e-02	2.949192439900937e+00	1.000639161193459e+00	1.000182311074536e+00	1.426699092543088e-03	7.993824711225139e-01	
4851	8.176754029600282e+00	8.157974667112049e-01	1.000263366253947e+00	9.461277909961194e-01	2.005761786267504e-02	2.948661593696714e+00	1.000399776134527e+00	1.000136373964280e+00	8.923574431399239e-04	7.995384920889904e-01	
4852	2.826178473789362e+00	8.577749413506412e+00	9.992354744262009e-01	9.467961077248501e-01	1.970121598925103e-02	2.946078587925531e+00	9.989320017600114e-01	9.996962951436812e-01	-2.383924642831694e-03	8.010959980122440e-01	
4853	-6.790261734773224e+00	1.411400425375979e+00	1.000351090644321e+00	9.461771348935766e-01	2.092683904409069e-02	2.948916256203240e+00	1.000491553382997e+00	1.000140413440831e+00	1.097217372761659e-03	7.995243395047376e-01	
4854	7.345812976672931e+00	3.666060683767567e+00	1.000186585094482e+00	9.462766609165666e-01	1.989927418591089e-02	2.948494892675544e+00	1.000264280722437e+00	1.000077681133813e+00	5.899123268685620e-04	7.997462706529912e-01	
4855	-2.362878026846255e+00	-1.060250536371273e+01	1.000253888271413e+00	9.462733978587625e-01	2.029460700549201e-02	2.948695054171945e+00	1.000354456127467e+00	1.000100542329536e+00	7.911967130966908e-04	7.996876546343583e-01	
4856	7.562918843158990e+00	-3.301045606327094e+00	1.000382667112320e+00	9.461604107545740e-01	2.026599927086489e-02	2.948994775803540e+00	1.000540383027183e+00	1.000157655585255e+00	1.206212114246926e-03	7.994659375943823e-01	
4857	-7.518655545532843e+00	-1.513481565914633e+00	1.000398575422880e+00	9.461559951940585e-01	2.075538495121004e-02	2.949037773298459e+00	1.000558086398787e+00	1.000159447424083e+00	1.245728568721143e-03	7.994577389205032e-01	
4858	7.835000846773913e+00	2.238083506007696e+00	1.000250316449451e+00	9.462523532579895e-01	1.999669351029799e-02	2.948659987239879e+00	1.000350153277307e+00	1.000099811843310e+00	7.815921368462978e-04	7.996676681886825e-01	
4859	-5.525938059873013e+00	7.700021166467130e+00	9.998606838256080e-01	9.464425502283741e-01	2.100883404609093e-02	2.947672505476741e+00	9.998050534249948e-01	9.999443618480927e-01	-4.351486049222852e-04	8.002207339956730e-01	
4860	5.569697290293740e+00	-6.558871326342874e+00	1.000355373499547e+00	9.461829672346135e-01	2.048800398422418e-02	2.948933734128969e+00	1.000500738204933e+00	1.000145313064974e+00	1.117719207440015e-03	7.995157725473285e-01	
4861	-4.848607315742057e+00	-1.004867732358031e+01	1.000340488897582e+00	9.462155093614105e-01	2.039329523225141e-02	2.948910693815663e+00	1.000477319317936e+00	1.000136783846973e+00	1.065444906107486e-03	7.995568355706475e-01	
4862	-1.857884617385682e+00	9.114561449950756e+00	9.991281553178195e-01	9.468399823906257e-01	2.084140085408367e-02	2.945809113628203e+00	9.987790471994729e-01	9.996505872480039e-01	-2.725341072605227e-03	8.012581216677915e-01	
4863	6.553704976103401e+00	4.989565418445341e+00	1.000101957347892e+00	9.463550481524758e-01	1.980151451111149e-02	2.948288391851707e+00	1.000137629798401e+00	1.000035668813811e+00	3.072093714313884e-04	7.998952389919454e-01	
4864	6.818356131809874e+00	-5.122732017271952e+00	1.000394878545053e+00	9.461873783870832e-01	2.035919811672146e-02	2.949037854219914e+00	1.000548840734958e+00	1.000153901417537e+00	1.225090926245735e-03	7.994821448525528e-01	
4865	-7.070329309439413e+00	6.280565387177727e+00	1.000048275044469e+00	9.463441201174624e-01	2.094118239261770e-02	2.948148883750725e+00	1.000067058665768e+00	1.000018782714562e+00	1.496845218027153e-04	7.999564256674357e-01	
4866	4.237609723833499e+00	-7.418876382640593e+00	1.000256005489268e+00	9.462624160525454e-01	2.058572282233570e-02	2.948690140004401e+00	1.000354645662509e+00	1.000098614927278e+00	7.916197823856180e-04	7.996827679701677e-01	
4867	-7.910088253270013e+00	2.832069664231341e+00	1.000222159184551e+00	9.462475462903402e-01	2.087727275484170e-02	2.948588311464750e+00	1.000311062810195e+00	1.000088883879275e+00	6.943366299005343e-04	7.997065537838355e-01	
4868	-8.160898292931940e+00	4.402543364354492e+00	1.000157043174055e+00	9.462821416325289e-01	2.087438326200896e-02	2.948423017681080e+00	1.000220214908947e+00	1.000063161815760e+00	4.915511360423429e-04	7.997980762362432e-01	
4869	7.683759217897502e+00	-8.485380145162910e-03	1.000318997976992e+00	9.460258915021192e-01	2.007303400384874e-02	2.948783995260289e+00	1.000497121180802e+00	1.000178066400988e+00	1.109645492861673e-03	7.993915727851734e-01	
4870	2.001890688240646e+00	-1.000775080621690e+01	1.000047876917487e+00	9.463655071681383e-01	2.046160684391404e-02	2.948164472637142e+00	1.000069098337584e+00	1.000021220404129e+00	1.542373606774696e-04	7.999649755265494e-01	
4871	2.961602462771994e+00	-8.204344672814383e+00	1.000106172162309e+00	9.463438394317435e-01	2.057974406268794e-02	2.948310672168350e+00	1.000145255031459e+00	1.000039078720078e+00	3.242299809355444e-04	7.998950622303577e-01	
4872	-6.589387127844437e+00	-8.093726439260672e-03	1.000438048765410e+00	9.461230876292616e-01	2.086396243133255e-02	2.949135356984036e+00	1.000615729974618e+00	1.000177603410253e+00	1.374397264771593e-03	7.993931656877055e-01	
4873	-3.634854848144971e+00	8.701531936235950e+00	9.995292164923900e-01	9.466239341133947e-01	2.101118339891973e-02	2.946830581224224e+00	9.993401091437943e-01	9.998108035808506e-01	-1.472970661173344e-03	8.006929604516584e-01	
