"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
120	1.011300012470000e-01	3.254470899236423e-02	7.661771439882759e-01	9.599838569208613e-01	1.111653973552365e-01	2.334766184004400e+00	6.901177470792441e-01	9.007287054882500e-01	-6.917014574124015e-01	1.123223537778610e+00	
121	1.108499988910000e-01	3.363285244886692e-02	7.676411973354850e-01	9.614021849767110e-01	1.035634653480072e-01	2.338766094430587e+00	6.918979509222910e-01	9.013298834454145e-01	-6.877277881198862e-01	1.121362863174638e+00	
122	1.209499984980000e-01	3.468598185368937e-02	7.695861848854029e-01	9.627715966442473e-01	9.665540526262917e-02	2.344043602350772e+00	6.942992959268782e-01	9.021722447243056e-01	-6.823676430203611e-01	1.118754693551938e+00	
123	1.314399987460000e-01	3.570596302786876e-02	7.718643201788380e-01	9.640041359132041e-01	9.034902220279077e-02	2.350176282173347e+00	6.971607435322726e-01	9.032166992389847e-01	-6.759804831868914e-01	1.115519105692928e+00	
124	1.422899961470000e-01	3.669051709752334e-02	7.740753870912945e-01	9.651038669757586e-01	8.451406400143885e-02	2.356119145278243e+00	6.999472203716567e-01	9.042365020825873e-01	-6.697606688132663e-01	1.112358047633888e+00	
125	1.534900069240000e-01	3.763938702193685e-02	7.759881818022177e-01	9.660683989939327e-01	7.900361436983770e-02	2.361263317258576e+00	7.023548033126823e-01	9.051101805203745e-01	-6.643865997484770e-01	1.109648453246017e+00	
126	1.650400012730000e-01	3.855293937143508e-02	7.776926586025027e-01	9.669537766465092e-01	7.379141722121772e-02	2.365858969827740e+00	7.044884619957624e-01	9.058700171629671e-01	-6.596239687594588e-01	1.107290796424039e+00	
127	1.769299954180000e-01	3.943049175983449e-02	7.793356831907648e-01	9.677650962392467e-01	6.885272182737896e-02	2.370286715308406e+00	7.065474130971676e-01	9.066021591676817e-01	-6.550280957652509e-01	1.105018063430134e+00	
128	1.891400069000000e-01	4.027057919907932e-02	7.810212639773437e-01	9.685450512078014e-01	6.417840024750500e-02	2.374830188957686e+00	7.086586489213430e-01	9.073487260929433e-01	-6.503155158005737e-01	1.102699517437689e+00	
129	2.016600072380000e-01	4.107241354581016e-02	7.828206606336837e-01	9.692905140158546e-01	5.971816654639303e-02	2.379671154757351e+00	7.109217400283894e-01	9.081540329465847e-01	-6.452639731509165e-01	1.100197358106023e+00	
130	2.144699990750000e-01	4.183449576034878e-02	7.847899315075421e-01	9.700341271944170e-01	5.544014946828293e-02	2.384965499091818e+00	7.134021196953736e-01	9.090357700244244e-01	-6.397274113942554e-01	1.097456283546454e+00	
131	2.275699973110000e-01	4.255641591459208e-02	7.869132670725300e-01	9.707552266729185e-01	5.131270839839867e-02	2.390663722480510e+00	7.160868711703064e-01	9.099946603191590e-01	-6.337346625662803e-01	1.094473622461168e+00	
132	2.409400045870000e-01	4.323646548166525e-02	7.891182796190944e-01	9.714575748844847e-01	4.730442674182453e-02	2.396577906979739e+00	7.188781237300115e-01	9.109890650068485e-01	-6.275041881026530e-01	1.091378542517588e+00	
133	2.545700073240000e-01	4.387339518955312e-02	7.913051605368674e-01	9.721095890691953e-01	4.337739964554941e-02	2.402436154319806e+00	7.216537295547938e-01	9.119790512489292e-01	-6.213086393866211e-01	1.088295204626676e+00	
134	2.684499919410000e-01	4.446579624835322e-02	7.934319210745888e-01	9.727254687553251e-01	3.950728450660995e-02	2.408133351052944e+00	7.243530295260081e-01	9.129365863488034e-01	-6.152834162365891e-01	1.085310991529102e+00	
135	2.825500071050000e-01	4.501136565556546e-02	7.954747294089475e-01	9.732898106359426e-01	3.567450919261097e-02	2.413601361268259e+00	7.269500705739116e-01	9.138569004122220e-01	-6.094864496118045e-01	1.082440943396464e+00	
136	2.968699932100000e-01	4.550892957060908e-02	7.974246495350978e-01	9.738155595870162e-01	3.186547263736513e-02	2.418820917320543e+00	7.294288416643214e-01	9.147307423837248e-01	-6.039534784278540e-01	1.079714126178944e+00	
137	3.113999962810000e-01	4.595670446030901e-02	7.992419757669442e-01	9.742931811969648e-01	2.805857809757306e-02	2.423684631496839e+00	7.317399708615767e-01	9.155424677981996e-01	-5.987947078982663e-01	1.077179639084334e+00	
138	3.261100053790000e-01	4.635223996282015e-02	8.009358067500892e-01	9.747382934848542e-01	2.422377282871583e-02	2.428221120372516e+00	7.338907631051997e-01	9.162916140346701e-01	-5.939938323544649e-01	1.074839240428815e+00	
139	3.409900069240000e-01	4.669365727932620e-02	8.026289547672223e-01	9.751696359339738e-01	2.033958117285295e-02	2.432757008663337e+00	7.360394601211363e-01	9.170357682082401e-01	-5.891976336581779e-01	1.072513179768086e+00	
140	3.560400009160000e-01	4.697909105249225e-02	8.045587895662185e-01	9.756409082666635e-01	1.640943636917783e-02	2.437930607874521e+00	7.384848900730476e-01	9.178756103966066e-01	-5.837390846583759e-01	1.069886490957490e+00	
141	3.712300062180000e-01	4.720597776014472e-02	8.069201647525119e-01	9.761332003340337e-01	1.243760160038120e-02	2.444244800384368e+00	7.414934577159492e-01	9.189179922692484e-01	-5.770235318840420e-01	1.066624049516642e+00	
142	3.865399956700000e-01	4.737202771598127e-02	8.097962036310468e-01	9.766522157522629e-01	8.418187953648409e-03	2.451920073728998e+00	7.451728483472712e-01	9.201980016774460e-01	-5.688106063676983e-01	1.062614345776604e+00	
143	4.019699990750000e-01	4.747508877177269e-02	8.131429025679054e-01	9.771711780280850e-01	4.324121020085718e-03	2.460834179989035e+00	7.494715816604773e-01	9.216972555422253e-01	-5.592152195078631e-01	1.057912771896263e+00	
144	4.174999892710000e-01	4.751272919570212e-02	8.168903065442158e-01	9.776713775904166e-01	1.372576054103704e-04	2.470800073265977e+00	7.543005205077618e-01	9.233804275371629e-01	-5.484363381523175e-01	1.052627743660276e+00	
145	4.331099987030000e-01	4.748260539304097e-02	8.209657002310492e-01	9.781374496988754e-01	-4.155095823877517e-03	2.481624576250118e+00	7.595657601045468e-01	9.252101030417933e-01	-5.366835711952080e-01	1.046874428239635e+00	
146	4.487800002100000e-01	4.738249432430042e-02	8.252634849126050e-01	9.785394910283741e-01	-8.562277688377433e-03	2.493023238094154e+00	7.651348449297836e-01	9.271400697085381e-01	-5.242525782817331e-01	1.040796107358883e+00	
147	4.645099937920000e-01	4.721006544063208e-02	8.296987851416515e-01	9.788928887548743e-01	-1.308637942131494e-02	2.504780683087990e+00	7.708880610405026e-01	9.291179821468483e-01	-5.114105780345926e-01	1.034556165991350e+00	
148	4.802699983120000e-01	4.696334887606501e-02	8.341899477790379e-01	9.791393882893605e-01	-1.774212284278913e-02	2.516664636595914e+00	7.767353149151364e-01	9.311252395010640e-01	-4.983586720644277e-01	1.028212284160915e+00	
149	4.960500001910000e-01	4.664034321021938e-02	8.387286311643219e-01	9.793253696655427e-01	-2.252507260549925e-02	2.528669892261478e+00	7.826488793361195e-01	9.331371915248052e-01	-4.851587514818761e-01	1.021841685970699e+00	
150	5.118399858470000e-01	4.623913560742672e-02	8.432956307061682e-01	9.794289954414882e-01	-2.743433001592969e-02	2.540739688198297e+00	7.886096962886791e-01	9.351521193443212e-01	-4.718533564984843e-01	1.015449341875581e+00	
151	5.276100039480000e-01	4.575860149101060e-02	8.480045998473762e-01	9.794685091200239e-01	-3.248601608097064e-02	2.553179986232853e+00	7.947605105291458e-01	9.372124994041151e-01	-4.581238604260139e-01	1.008899616497233e+00	
152	5.433599948880000e-01	4.519706361269304e-02	8.530807111919408e-01	9.794123733608109e-01	-3.764113550526955e-02	2.566574096058762e+00	8.014069978055680e-01	9.394269349799584e-01	-4.432879513268571e-01	1.001844785771798e+00	
153	5.590599775310000e-01	4.455417198386800e-02	8.587498659616171e-01	9.792348684307491e-01	-4.288453854069410e-02	2.581511576095924e+00	8.088514633573799e-01	9.418941363695453e-01	-4.266708407201342e-01	9.939652290538319e-01	
154	5.747100114820000e-01	4.382881523291172e-02	8.649799560572724e-01	9.788750876087162e-01	-4.817271911264112e-02	2.597892559209386e+00	8.170670107808244e-01	9.446080282659459e-01	-4.083325652213740e-01	9.852731796640477e-01	
155	5.902799963950000e-01	4.302164711332186e-02	8.715257596781946e-01	9.783136082067635e-01	-5.352451968256669e-02	2.615069437386943e+00	8.257331067709597e-01	9.474569140398750e-01	-3.889886009576793e-01	9.761198142441173e-01	
156	6.057599782940000e-01	4.213294677587866e-02	8.781979633337369e-01	9.775874709072395e-01	-5.894855821758797e-02	2.632557850933458e+00	8.345866976037603e-01	9.503400513883872e-01	-3.692261214201780e-01	9.668248466857091e-01	
157	6.211299896240000e-01	4.116410033200442e-02	8.850313001992741e-01	9.766400583895054e-01	-6.441961566387371e-02	2.650433382350894e+00	8.436893279533000e-01	9.532875591669295e-01	-3.489077501042411e-01	9.572880410109795e-01	
158	6.363800168040000e-01	4.011650652121702e-02	8.922056267018380e-01	9.754720117036347e-01	-6.987984906415298e-02	2.669174007904708e+00	8.532730985224904e-01	9.563637271339939e-01	-3.275154050837267e-01	9.472962275959946e-01	
159	6.514999866490000e-01	3.899211579118061e-02	8.997646007772931e-01	9.740250506026850e-01	-7.528813008059591e-02	2.688880673168320e+00	8.634094263708391e-01	9.595947935992957e-01	-3.048896732793771e-01	9.367566475114077e-01	
160	6.664699912070000e-01	3.779428398695378e-02	9.076505537198133e-01	9.722974867719263e-01	-8.060576966345587e-02	2.709403897974322e+00	8.740201143164681e-01	9.629478115057412e-01	-2.812051019721695e-01	9.257684975804643e-01	
161	6.812700033190000e-01	3.652722433605417e-02	9.157753133897421e-01	9.702649372328072e-01	-8.581979468623870e-02	2.730506122140878e+00	8.849946170419148e-01	9.663883750765324e-01	-2.567084441028686e-01	9.144369215968342e-01	
162	6.958900094030001e-01	3.519508013344413e-02	9.240922577977292e-01	9.679315643487850e-01	-9.087121653476966e-02	2.752066797620778e+00	8.962694179170045e-01	9.698917076234022e-01	-2.315414778638292e-01	9.028366651854230e-01	
163	7.103199958800001e-01	3.380265675266156e-02	9.325903509056284e-01	9.652811775039012e-01	-9.573087093885344e-02	2.774054159757852e+00	9.078327111479891e-01	9.734528244543844e-01	-2.057305554732385e-01	8.909775555118596e-01	
164	7.245299816130000e-01	3.235751004596097e-02	9.412392526287445e-01	9.623086466473620e-01	-1.003290929612603e-01	2.796386945304158e+00	9.196459766256979e-01	9.770586745689371e-01	-1.793616593176386e-01	8.788963219898166e-01	
165	7.385200262070000e-01	3.086497466674567e-02	9.500251286263046e-01	9.590081775175735e-01	-1.046419951561339e-01	2.819028696222908e+00	9.316910541438596e-01	9.807014846976152e-01	-1.524753255717421e-01	8.666123582186462e-01	
166	7.522799968720000e-01	2.933198504598072e-02	9.588977960044838e-01	9.553782411863957e-01	-1.085989985267685e-01	2.841845291335320e+00	9.439039417001073e-01	9.843634489860627e-01	-1.252144158479748e-01	8.541793860536233e-01	
167	7.657799720760000e-01	2.776843390265468e-02	9.678398458834494e-01	9.514589219571720e-01	-1.121653202253166e-01	2.864802508334511e+00	9.562501310015480e-01	9.880251728308188e-01	-9.765595758583039e-02	8.416577975477082e-01	
168	7.790099978450000e-01	2.618268780269140e-02	9.767771484625908e-01	9.471841585349107e-01	-1.152855480527630e-01	2.887682999336767e+00	9.686543038376592e-01	9.916840349534011e-01	-6.996807179093938e-02	8.290515657375925e-01	
169	7.919700145720000e-01	2.458238487966700e-02	9.857122616891325e-01	9.426652725895724e-01	-1.179156701303698e-01	2.910524349484739e+00	9.810889739302160e-01	9.953096984397923e-01	-4.221211176291074e-02	8.164612638185620e-01	
170	8.046399950980000e-01	2.297804180755889e-02	9.945621632422216e-01	9.379088743771935e-01	-1.200148131254140e-01	2.933104238255335e+00	9.934486878765590e-01	9.988804366314998e-01	-1.462346456125213e-02	8.039604092124680e-01	
171	8.170099854470000e-01	2.137929312914867e-02	1.003246253520413e+00	9.329335137610760e-01	-1.215489445311632e-01	2.955209215761885e+00	1.005628686565805e+00	1.002374724088958e+00	1.256403251295823e-02	7.916243450488661e-01	
172	8.290500044819999e-01	1.979848726339764e-02	1.011701745775371e+00	9.278551104933918e-01	-1.225190837797080e-01	2.976699509317932e+00	1.017520859282017e+00	1.005751807319642e+00	3.910906089735905e-02	7.795999250027741e-01	
173	8.407700061800000e-01	1.824241618197137e-02	1.019844722293540e+00	9.227287083845562e-01	-1.229506629053585e-01	2.997361211934632e+00	1.029007804053063e+00	1.008984781270345e+00	6.474956261844375e-02	7.679893820440532e-01	
174	8.521599769590000e-01	1.671952253811339e-02	1.027628182475117e+00	9.176092143954487e-01	-1.229163189827771e-01	3.017080377917758e+00	1.040017907176386e+00	1.012056622144624e+00	8.932568566157487e-02	7.568627677283885e-01	
175	8.631799817090000e-01	1.524064168916438e-02	1.035031032794775e+00	9.125227819440301e-01	-1.225619315293061e-01	3.035807479126593e+00	1.050517419108900e+00	1.014962243472362e+00	1.127620962252236e-01	7.462488782848973e-01	
176	8.738499879840000e-01	1.380625260383932e-02	1.042099848321339e+00	9.074136688011126e-01	-1.220625429260710e-01	3.053656574956904e+00	1.060576159830589e+00	1.017729885997980e+00	1.352146424789922e-01	7.360542348144190e-01	
177	8.841500282290000e-01	1.241956545008002e-02	1.049014500336239e+00	9.021587876271725e-01	-1.215962055171586e-01	3.071088061546869e+00	1.070443868918042e+00	1.020428095679264e+00	1.572407788349157e-01	7.260318912308303e-01	
178	8.940600156780000e-01	1.108176733296688e-02	1.056035038569337e+00	8.964651281709933e-01	-1.212349019011324e-01	3.088738646933340e+00	1.080510520286017e+00	1.023176770488447e+00	1.797109827812875e-01	7.157333141192799e-01	
179	9.035800099370001e-01	9.791152312551047e-03	1.063551188777354e+00	8.900357065919183e-01	-1.208145314844077e-01	3.107595461858532e+00	1.091327628911340e+00	1.026116693232149e+00	2.038563145342402e-01	7.046140665168169e-01	
180	9.126999974250000e-01	8.550412184541764e-03	1.071860695810246e+00	8.825340991612519e-01	-1.198022883347817e-01	3.128383615360267e+00	1.103345588859443e+00	1.029374053151000e+00	2.306821179898291e-01	6.921617383602970e-01	
181	9.214000105860000e-01	7.370489723742996e-03	1.081060328429285e+00	8.739529113974738e-01	-1.173009144979874e-01	3.151356896676803e+00	1.116692656056758e+00	1.032960535772546e+00	2.604746786981206e-01	6.782803605316203e-01	
182	9.296900033950000e-01	6.267966167209947e-03	1.090767678158643e+00	8.647182511060817e-01	-1.121914258733582e-01	3.175560920565621e+00	1.130813458816284e+00	1.036713391366018e+00	2.919943277149195e-01	6.635503461248552e-01	
183	9.375399947170000e-01	5.273839324082675e-03	1.100119388960761e+00	8.559148046745555e-01	-1.035879787775084e-01	3.198878337860337e+00	1.144416797989858e+00	1.040266001557288e+00	3.223589240845036e-01	6.493996521327684e-01	
184	9.449599981310000e-01	4.417301212208015e-03	1.107863014621930e+00	8.490851475282741e-01	-9.130038639136288e-02	3.218230462084659e+00	1.155636675319955e+00	1.043122353637131e+00	3.474032931248995e-01	6.378665752121545e-01	
185	9.519400000570000e-01	3.723303496210717e-03	1.112660990853860e+00	8.457981978522421e-01	-7.625172029083324e-02	3.230316308570422e+00	1.162493342744092e+00	1.044786644179905e+00	3.627083543394906e-01	6.310791553542122e-01	
186	9.584699869160000e-01	3.197962705634843e-03	1.113421437282902e+00	8.470657791298403e-01	-6.060796680246201e-02	3.232398159910740e+00	1.163413750349485e+00	1.044899722057248e+00	3.647628356015286e-01	6.306161325054198e-01	
187	9.645400047300000e-01	2.821051864482201e-03	1.109779870996963e+00	8.527928451171809e-01	-4.746043088109506e-02	3.223502790125490e+00	1.157932137697376e+00	1.043389025120050e+00	3.525270930744993e-01	6.367824338121950e-01	
188	9.701499938960000e-01	2.547617642101470e-03	1.102500123272751e+00	8.615181468509225e-01	-4.005980484171335e-02	3.205448098020046e+00	1.147246228387232e+00	1.040586031847010e+00	3.286746169357848e-01	6.481145488109857e-01	
189	9.752799868580000e-01	2.321740041587722e-03	1.093750962787228e+00	8.705712094683461e-01	-4.061455824862764e-02	3.183600238285513e+00	1.134552213348579e+00	1.037303967675947e+00	3.003397619387925e-01	6.612122913541393e-01	
190	9.799500107769999e-01	2.091089246748147e-03	1.086617398965279e+00	8.766388320608555e-01	-4.922123484767929e-02	3.165630169664834e+00	1.124358817753971e+00	1.034732941718613e+00	2.775866467722571e-01	6.713506094068717e-01	
191	9.841300249100000e-01	1.825888756099165e-03	1.084077405298814e+00	8.770724675411242e-01	-6.364127411393866e-02	3.159019495616935e+00	1.120941541887272e+00	1.034005077873841e+00	2.699587988555172e-01	6.742021525798343e-01	
192	9.878399968150000e-01	1.519322883626148e-03	1.087975029209933e+00	8.705626572793255e-01	-8.005994994040991e-02	3.168461753737833e+00	1.126887187248190e+00	1.035765671999398e+00	2.832303286789966e-01	6.672907183884239e-01	
193	9.910500049590000e-01	1.189947623638108e-03	1.098199251852931e+00	8.578446408862193e-01	-9.474067300232594e-02	3.193834256421624e+00	1.141880136649467e+00	1.039775008699774e+00	3.166967335925610e-01	6.513678701428463e-01	
194	9.937800168990000e-01	8.629299607046725e-04	1.112791080383312e+00	8.396545019079933e-01	-1.049570790158794e-01	3.230010778516390e+00	1.163312469131317e+00	1.045400605413375e+00	3.645367614538332e-01	6.285622601571638e-01	
195	9.960200190539999e-01	5.666009080372894e-04	1.129975252973257e+00	8.175445240090766e-01	-1.097877110603496e-01	3.272571344035374e+00	1.188595388578946e+00	1.051877362315187e+00	4.209718495065758e-01	6.015572772331174e-01	
196	9.977599978450000e-01	3.231835506138164e-04	1.148454544631084e+00	7.912298969848867e-01	-1.102818074500536e-01	3.318046591401301e+00	1.216076784247650e+00	1.058881076253905e+00	4.823142505527894e-01	5.713198333204687e-01	
197	9.990000128750000e-01	1.450778862098721e-04	1.168624576326933e+00	7.596767045129059e-01	-1.062004212715796e-01	3.367466062269991e+00	1.246289034697841e+00	1.066458005371591e+00	5.497523095933962e-01	5.371810760869173e-01	
198	9.997500181200000e-01	3.632617894352248e-05	1.192711316488904e+00	7.213384852279766e-01	-1.003427275135421e-01	3.426992804137979e+00	1.281857264054572e+00	1.074742266911742e+00	6.291456786932421e-01	4.977936643226711e-01	
