"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
120	1.011300012470000e-01	3.257703656031101e-02	7.657769310833702e-01	9.599121018459280e-01	1.111028147646093e-01	2.333700293613512e+00	6.896035939262528e-01	9.005280336019625e-01	-6.928491207003286e-01	1.123844498601766e+00	
121	1.108499988910000e-01	3.366459120231238e-02	7.672329999486422e-01	9.613290755581418e-01	1.034933139818188e-01	2.337678675089077e+00	6.913738038468749e-01	9.011262600711319e-01	-6.888977592703687e-01	1.121993159981650e+00	
122	1.209499984980000e-01	3.471703720897240e-02	7.691724026545862e-01	9.626985852394232e-01	9.657910099752191e-02	2.342941382044586e+00	6.937679007287239e-01	9.019667090685726e-01	-6.835537930162414e-01	1.119391201548378e+00	
123	1.314399987460000e-01	3.573624940986169e-02	7.714496711840539e-01	9.639325905852817e-01	9.026823921789619e-02	2.349071983746687e+00	6.966280044088765e-01	9.030116032581390e-01	-6.771696330159007e-01	1.116154621253310e+00	
124	1.422899961470000e-01	3.671995885043054e-02	7.736636256174435e-01	9.650343086527481e-01	8.443051568420602e-02	2.355022767512966e+00	6.994179607284935e-01	9.040336621361821e-01	-6.709420519453271e-01	1.112986937589052e+00	
125	1.534900069240000e-01	3.766791525233987e-02	7.755795238933568e-01	9.660001972945571e-01	7.891796783565300e-02	2.360175273320647e+00	7.018294627199559e-01	9.049097366532056e-01	-6.655592350000984e-01	1.110270229522803e+00	
126	1.650400012730000e-01	3.858048936880547e-02	7.772852686815074e-01	9.668863083982733e-01	7.370358834334464e-02	2.364774311134856e+00	7.039647422988734e-01	9.056710202330145e-01	-6.607929859400148e-01	1.107908361144974e+00	
127	1.769299954180000e-01	3.945700222618669e-02	7.789276268358902e-01	9.676980946617008e-01	6.876245026504964e-02	2.369200325186981e+00	7.060227938723285e-01	9.064035855812292e-01	-6.561991208206954e-01	1.105634584518200e+00	
128	1.891400069000000e-01	4.029599181440659e-02	7.806116356012616e-01	9.684788098951073e-01	6.408576403195562e-02	2.373739813468941e+00	7.081318084815330e-01	9.071499529162139e-01	-6.514914989251496e-01	1.103316937732497e+00	
129	2.016600072380000e-01	4.109667098656540e-02	7.824095723662206e-01	9.692253349124427e-01	5.962334272853145e-02	2.378577173682328e+00	7.103927415823139e-01	9.079550745192088e-01	-6.464447732537636e-01	1.100815660726663e+00	
130	2.144699990750000e-01	4.185754172793713e-02	7.843784205123971e-01	9.699705788978655e-01	5.534329249203270e-02	2.383870784191479e+00	7.128721861169602e-01	9.088370708251698e-01	-6.409102988460709e-01	1.098074121917338e+00	
131	2.275699973110000e-01	4.257819257770931e-02	7.865027757894584e-01	9.706937772593777e-01	5.121387720154547e-02	2.389572163365372e+00	7.155578073121390e-01	9.097969255021285e-01	-6.349156086782611e-01	1.095088838308611e+00	
132	2.409400045870000e-01	4.325691494869587e-02	7.887106463936625e-01	9.713987610459396e-01	4.720350648302661e-02	2.395494463987446e+00	7.183522279596907e-01	9.107931168982164e-01	-6.286780625899762e-01	1.091988594429242e+00	
133	2.545700073240000e-01	4.389245837992018e-02	7.909028824833748e-01	9.720539398346133e-01	4.327424456101855e-02	2.401367518852147e+00	7.211341685795031e-01	9.117859911133422e-01	-6.224683737064663e-01	1.088896660205787e+00	
134	2.684499919410000e-01	4.448341293971963e-02	7.930389188296033e-01	9.726737176188129e-01	3.940170828225437e-02	2.407090010998835e+00	7.238447939907093e-01	9.127481348065324e-01	-6.164178705564524e-01	1.085898469745928e+00	
135	2.825500071050000e-01	4.502747692110606e-02	7.950966430668597e-01	9.732426668632171e-01	3.556657728620264e-02	2.412598292472520e+00	7.264604528236549e-01	9.136756634030551e-01	-6.105793463757704e-01	1.083006290342911e+00	
136	2.968699932100000e-01	4.552347518478354e-02	7.970677960278100e-01	9.737737956681610e-01	3.175547783123992e-02	2.417874898554321e+00	7.289660006084809e-01	9.145595948566554e-01	-6.049866057846408e-01	1.080248327196046e+00	
137	3.113999962810000e-01	4.596962462979351e-02	7.989108309633006e-01	9.742570855433759e-01	2.794656093223735e-02	2.422807488691460e+00	7.313097522003640e-01	9.153834493876805e-01	-5.997550174099019e-01	1.077676269563649e+00	
138	3.261100053790000e-01	4.636347854088035e-02	8.006345552499617e-01	9.747097133710791e-01	2.410881019056016e-02	2.427424461392159e+00	7.334980806851910e-01	9.161459193529183e-01	-5.948703556134131e-01	1.075294507833884e+00	
139	3.409900069240000e-01	4.670316064927339e-02	8.023710495574482e-01	9.751522669165528e-01	2.021909479347866e-02	2.432077242177412e+00	7.357010163770283e-01	9.169087254367018e-01	-5.899530884441332e-01	1.072910381448686e+00	
140	3.560400009160000e-01	4.698680809593923e-02	8.043880582179964e-01	9.756447949186522e-01	1.628108656557641e-02	2.437485632531593e+00	7.382558206343749e-01	9.177856546874557e-01	-5.842504003696989e-01	1.070167920092848e+00	
141	3.712300062180000e-01	4.721186468494531e-02	8.069259614290594e-01	9.761703944473629e-01	1.230195342283118e-02	2.444272201242705e+00	7.414889489024464e-01	9.189058034386151e-01	-5.770335961998964e-01	1.066662218876786e+00	
142	3.865399956700000e-01	4.737604827324826e-02	8.101038098644542e-01	9.767325959040852e-01	8.281752987903981e-03	2.452750920093107e+00	7.455564439829363e-01	9.203221055184054e-01	-5.679543661095172e-01	1.062225378192416e+00	
143	4.019699990750000e-01	4.747721312541680e-02	8.138599166129246e-01	9.772917968282268e-01	4.198844851628092e-03	2.462749572231229e+00	7.503869828732938e-01	9.220100014216345e-01	-5.571719132292551e-01	1.056931321836068e+00	
144	4.174999892710000e-01	4.751293764571111e-02	8.180265868015026e-01	9.778118375346042e-01	3.363292900349483e-05	2.473820180015287e+00	7.557664788793187e-01	9.238898723749044e-01	-5.451641096443779e-01	1.051026704743583e+00	
145	4.331099987030000e-01	4.748088957729554e-02	8.223736305580959e-01	9.782646443757507e-01	-4.235853999030040e-03	2.485353276825366e+00	7.613956045612256e-01	9.258511901026204e-01	-5.325990969615501e-01	1.044856479952164e+00	
146	4.487800002100000e-01	4.737885827049829e-02	8.266605704823141e-01	9.786262384405741e-01	-8.633950684197908e-03	2.496712445449450e+00	7.669613678205859e-01	9.277826900260930e-01	-5.201755182576208e-01	1.038769962911998e+00	
147	4.645099937920000e-01	4.720452399236204e-02	8.307866898591770e-01	9.789333371798294e-01	-1.317220138107035e-02	2.507646512608035e+00	7.723173095384122e-01	9.296216693954550e-01	-5.082202912089014e-01	1.032965373020844e+00	
148	4.802699983120000e-01	4.695593200171014e-02	8.348031211483770e-01	9.791504407970236e-01	-1.785591025272901e-02	2.518277562888859e+00	7.775432164476270e-01	9.314090912573715e-01	-4.965553204294040e-01	1.027314237767286e+00	
149	4.960500001910000e-01	4.663109397188555e-02	8.389032233337808e-01	9.793290965305754e-01	-2.266312778025002e-02	2.529130539207126e+00	7.828775322673415e-01	9.332155491740819e-01	-4.846483654746842e-01	1.021593335563915e+00	
150	5.118399858470000e-01	4.622811034807659e-02	8.432285118294892e-01	9.794414737151232e-01	-2.757865248258927e-02	2.540568848031661e+00	7.885155562715216e-01	9.351149127544789e-01	-4.720634904653536e-01	1.015567499620841e+00	
151	5.276100039480000e-01	4.574587187207528e-02	8.479285741205111e-01	9.794905856773060e-01	-3.261622207966115e-02	2.552988817451364e+00	7.946515338454074e-01	9.371680093097894e-01	-4.583671119522156e-01	1.009041194756188e+00	
152	5.433599948880000e-01	4.518271284719279e-02	8.531391348810253e-01	9.794319114452789e-01	-3.774637416158012e-02	2.566735576852791e+00	8.014761816233308e-01	9.394436954707288e-01	-4.431335231622081e-01	1.001791333308630e+00	
153	5.590599775310000e-01	4.453829720485906e-02	8.589590901242962e-01	9.792423760848967e-01	-4.296827495547940e-02	2.582066307784344e+00	8.091227600779413e-01	9.419805545813095e-01	-4.260652676831668e-01	9.936888581603598e-01	
154	5.747100114820000e-01	4.381152342447685e-02	8.652747826462955e-01	9.788664271016896e-01	-4.824543412171808e-02	2.598668285408804e+00	8.174552728365170e-01	9.447348856469265e-01	-4.074659088470604e-01	9.848662376604990e-01	
155	5.902799963950000e-01	4.300305658899515e-02	8.718364179400189e-01	9.782934900833310e-01	-5.359425662598790e-02	2.615884208305071e+00	8.261448282363810e-01	9.475915564394545e-01	-3.880695798295066e-01	9.756864631645221e-01	
156	6.057599782940000e-01	4.211318369567345e-02	8.784899422084885e-01	9.775610227723978e-01	-5.901606907426361e-02	2.633322269279326e+00	8.349750248564217e-01	9.504662315852224e-01	-3.683593195169158e-01	9.664173121722974e-01	
157	6.211299896240000e-01	4.114329770433912e-02	8.853032841081457e-01	9.766104461127466e-01	-6.448117925097388e-02	2.651144826966215e+00	8.440516882864032e-01	9.534039954869261e-01	-3.480989100749929e-01	9.569105771715731e-01	
158	6.363800168040000e-01	4.009480155348730e-02	8.924659097286026e-01	9.754385441351496e-01	-6.993200762205110e-02	2.669854068280114e+00	8.536206479560087e-01	9.564742346467817e-01	-3.267396250981949e-01	9.469365309996881e-01	
159	6.514999866490000e-01	3.896964804208539e-02	9.000168403247545e-01	9.739870667666509e-01	-7.532993970576335e-02	2.689538784250957e+00	8.637471693568639e-01	9.597011196426024e-01	-3.041357826855716e-01	9.364090205347817e-01	
160	6.664699912070000e-01	3.777119386419599e-02	9.078927577872490e-01	9.722549578154350e-01	-8.063791600797243e-02	2.710034757736933e+00	8.743454883329851e-01	9.630493038230348e-01	-2.804788206853012e-01	9.254350701796463e-01	
161	6.812700033190000e-01	3.650365092271871e-02	9.160055674531186e-01	9.702187405661462e-01	-8.584291512907244e-02	2.731104881720519e+00	8.853049124054975e-01	9.664842047489060e-01	-2.560158205234432e-01	9.141204621598474e-01	
162	6.958900094030001e-01	3.517115892074992e-02	9.243107847717904e-01	9.678820214408894e-01	-9.088543575078711e-02	2.752634084634511e+00	8.965648871183771e-01	9.699820686823821e-01	-2.308819483964797e-01	9.025366108572046e-01	
163	7.103199958800001e-01	3.377851809639307e-02	9.327984398751679e-01	9.652287932124858e-01	-9.573616780424199e-02	2.774593492836637e+00	9.081149248719049e-01	9.735382115277058e-01	-2.051006141252122e-01	8.906923427355906e-01	
164	7.245299816130000e-01	3.233327790296402e-02	9.414374408230662e-01	9.622535031714046e-01	-1.003257049432536e-01	2.796899727170771e+00	9.199156531418606e-01	9.771394393849583e-01	-1.787597028083468e-01	8.786248557100577e-01	
165	7.385200262070000e-01	3.084076510236194e-02	9.502136096663486e-01	9.589508594343278e-01	-1.046303711003039e-01	2.819515568760805e+00	9.319483159988944e-01	9.807776972654942e-01	-1.519010803596108e-01	8.663544888685792e-01	
166	7.522799968720000e-01	2.930790578847535e-02	9.590766579934198e-01	9.553190269899728e-01	-1.085796165624358e-01	2.842306523062065e+00	9.441488681985359e-01	9.844352485586340e-01	-1.246677049139823e-01	8.539347432418024e-01	
167	7.657799720760000e-01	2.774458372265104e-02	9.680095632185457e-01	9.513982636373846e-01	-1.121386237186748e-01	2.865239448199782e+00	9.564832461288215e-01	9.880927652704173e-01	-9.713561131959483e-02	8.414257932178729e-01	
168	7.790099978450000e-01	2.615915679846263e-02	9.769382471657614e-01	9.471222765775370e-01	-1.152519089553043e-01	2.888097072179594e+00	9.688762594979309e-01	9.917476998252251e-01	-6.947263504926143e-02	8.288313541856118e-01	
169	7.919700145720000e-01	2.455925569510897e-02	9.858653866220578e-01	9.426023920345380e-01	-1.178754426023204e-01	2.910917300951873e+00	9.813005704138708e-01	9.953697368118100e-01	-4.173979818332421e-02	8.162519277212171e-01	
170	8.046399950980000e-01	2.295539049066897e-02	9.947079395860613e-01	9.378452021025607e-01	-1.199681730121642e-01	2.933477754216069e+00	9.936507075332096e-01	9.989371432449896e-01	-1.417252782765712e-02	8.037610491388478e-01	
171	8.170099854470000e-01	2.135719118402364e-02	1.003385285917981e+00	9.328691400160706e-01	-1.214959483649079e-01	2.955564895863664e+00	1.005821916890197e+00	1.002428410109669e+00	1.299535020133150e-02	7.914339976610368e-01	
172	8.290500044819999e-01	1.977700253898607e-02	1.011834619284972e+00	9.277902696160656e-01	-1.224596543238356e-01	2.977038934546018e+00	1.017706029108372e+00	1.005802736644403e+00	3.952238640261642e-02	7.794177962675379e-01	
173	8.407700061800000e-01	1.822161639120099e-02	1.019971798641115e+00	9.226637317883591e-01	-1.228845913750401e-01	2.997685382559447e+00	1.029185341213623e+00	1.009033134626647e+00	6.514585092326597e-02	7.678149745967884e-01	
174	8.521599769590000e-01	1.669947500209749e-02	1.027749583924609e+00	9.175445383928239e-01	-1.228434259846740e-01	3.017389674543920e+00	1.040187913761647e+00	1.012102490754159e+00	8.970516464653247e-02	7.566959084380575e-01	
175	8.631799817090000e-01	1.522140978930349e-02	1.035146674850829e+00	9.124590604885511e-01	-1.224821709665179e-01	3.036101779662248e+00	1.050679683623280e+00	1.015005611426699e+00	1.131242938019651e-01	7.460897873195286e-01	
176	8.738499879840000e-01	1.378789656983751e-02	1.042209481147259e+00	9.073515026923907e-01	-1.219762088965304e-01	3.053935306220358e+00	1.060730269090789e+00	1.017770696082272e+00	1.355586363633682e-01	7.359032786637454e-01	
177	8.841500282290000e-01	1.240213438678316e-02	1.049117962008155e+00	9.020986382080846e-01	-1.215040062804925e-01	3.071350871757620e+00	1.070589535428792e+00	1.020466309984377e+00	1.575659272964102e-01	7.258893431206536e-01	
178	8.940600156780000e-01	1.106529361873804e-02	1.056132464372956e+00	8.964069206431871e-01	-1.211378921717125e-01	3.088985886243403e+00	1.080647928002916e+00	1.023212489395935e+00	1.800176964350803e-01	7.155988831623801e-01	
179	9.035800099370001e-01	9.775651074320407e-03	1.063643306107140e+00	8.899786460815330e-01	-1.207137252264425e-01	3.107828943122418e+00	1.091457836755758e+00	1.026150242744833e+00	2.041469570441035e-01	7.044865421996821e-01	
180	9.126999974250000e-01	8.535884390477063e-03	1.071948889499047e+00	8.824765986827650e-01	-1.196979495871511e-01	3.128606775025307e+00	1.103470627735061e+00	1.029406008574480e+00	2.309612226229035e-01	6.920388697838240e-01	
181	9.214000105860000e-01	7.356933670654077e-03	1.081146364215692e+00	8.738930665889965e-01	-1.171916984247322e-01	3.151574142705255e+00	1.116815089185743e+00	1.032991578338171e+00	2.607479669324628e-01	6.781594035504145e-01	
182	9.296900033950000e-01	6.255400737454338e-03	1.090852928872740e+00	8.646547273665641e-01	-1.120738103126729e-01	3.175775711500548e+00	1.130935247618669e+00	1.036744017167695e+00	2.922661777202442e-01	6.634292453577192e-01	
183	9.375399947170000e-01	5.262319672366736e-03	1.100203901275763e+00	8.558482234859320e-01	-1.034564924149705e-01	3.199090921567887e+00	1.144537878864472e+00	1.040296146502754e+00	3.226291938939112e-01	6.492786856859309e-01	
184	9.449599981310000e-01	4.406933542310944e-03	1.107944801102648e+00	8.490191413435433e-01	-9.114885618293335e-02	3.218436148351529e+00	1.155753892029762e+00	1.043151148757171e+00	3.476649375664327e-01	6.377495799049603e-01	
185	9.519400000570000e-01	3.714231193805518e-03	1.112735643330637e+00	8.457396303833891e-01	-7.607528004502133e-02	3.230504454066296e+00	1.162599935050151e+00	1.044812343361503e+00	3.629462835940881e-01	6.309739532944471e-01	
186	9.584699869160000e-01	3.190329466079860e-03	1.113482169511095e+00	8.470238772651216e-01	-6.040552629275101e-02	3.232552134311260e+00	1.163499556301203e+00	1.044919791407230e+00	3.649543667437571e-01	6.305339369636468e-01	
187	9.645400047300000e-01	2.814948623672808e-03	1.109818230329432e+00	8.527772918448316e-01	-4.723690903370529e-02	3.223601584880569e+00	1.157984794585679e+00	1.043400408228967e+00	3.526446307716048e-01	6.367361354531603e-01	
188	9.701499938960000e-01	2.543036785212963e-03	1.102507754498117e+00	8.615363734089673e-01	-3.982731792263348e-02	3.205470619651055e+00	1.147253843104567e+00	1.040585735949603e+00	3.286916140726950e-01	6.481157456050867e-01	
189	9.752799868580000e-01	2.318548533911861e-03	1.093723109913711e+00	8.706255364251927e-01	-4.039116335690950e-02	3.183534216647694e+00	1.134508279272575e+00	1.037290214487726e+00	3.002416948048557e-01	6.612668107035022e-01	
190	9.799500107769999e-01	2.089055679639585e-03	1.086556264134649e+00	8.767239384308873e-01	-4.902625751557619e-02	3.165480577480943e+00	1.124267056273914e+00	1.034706709062414e+00	2.773818220399873e-01	6.714535288343793e-01	
191	9.841300249100000e-01	1.824718492564352e-03	1.083993077693976e+00	8.771764352732510e-01	-6.348929463560522e-02	3.158811113511073e+00	1.120817004730094e+00	1.033970629327685e+00	2.696808141296742e-01	6.743369191483460e-01	
192	9.878399968150000e-01	1.518728261305015e-03	1.087883703008902e+00	8.706708425903343e-01	-7.995599872403167e-02	3.168235195384824e+00	1.126753195749946e+00	1.035729455854094e+00	2.829312405132727e-01	6.674333800893721e-01	
193	9.910500049590000e-01	1.189686713480676e-03	1.098116943728997e+00	8.579446669919386e-01	-9.467991973189910e-02	3.193630244583344e+00	1.141759202267888e+00	1.039742814996270e+00	3.164267907765351e-01	6.514967882160690e-01	
194	9.937800168990000e-01	8.628357345207754e-04	1.112727410765383e+00	8.397381964518077e-01	-1.049280463082743e-01	3.229853757703757e+00	1.163218129045162e+00	1.045375639883850e+00	3.643261809043794e-01	6.286647514780198e-01	
195	9.960200190539999e-01	5.665748628933875e-04	1.129931892627953e+00	8.176084638914851e-01	-1.097776019132644e-01	3.272465311988953e+00	1.188530241295194e+00	1.051860071434001e+00	4.208264314624869e-01	6.016305412904440e-01	
196	9.977599978450000e-01	3.231787312739923e-04	1.148428730663374e+00	7.912751413360543e-01	-1.102806208130889e-01	3.317984459982287e+00	1.216037009944842e+00	1.058870243730681e+00	4.822254686268802e-01	5.713675282509657e-01	
197	9.990000128750000e-01	1.450774470400394e-04	1.168611899510982e+00	7.597059373549989e-01	-1.062018530155499e-01	3.367436566588334e+00	1.246268490563536e+00	1.066451994100907e+00	5.497064521507489e-01	5.372088312103269e-01	
198	9.997500181200000e-01	3.632617199012489e-05	1.192707387190460e+00	7.213553646840583e-01	-1.003427453345399e-01	3.426984856107869e+00	1.281849707772277e+00	1.074739472178336e+00	6.291288119916898e-01	4.978073805738805e-01	
