"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
3688	-4.511723600742685e-01	3.426043090106175e-01	1.018222651750034e+00	9.352184794259599e-01	4.018054952495133e-02	2.994341594983909e+00	1.025623381759495e+00	1.007268282626340e+00	5.719504857030102e-02	7.741661682196546e-01	
3689	1.431969649924572e+00	8.598224851231281e-01	1.007734757326052e+00	9.423583845871261e-01	7.964646786674551e-03	2.967725549966803e+00	1.010832974884526e+00	1.003074437530264e+00	2.418074751010306e-02	7.891412998092141e-01	
3690	1.384973469628441e+00	1.004919097563316e+00	1.005316152932762e+00	9.438518600607253e-01	7.178046815157025e-03	2.961606550141354e+00	1.007403279875412e+00	1.002076090130017e+00	1.652517829332938e-02	7.926826751695878e-01	
3691	1.290377787879698e+00	1.177697585613561e+00	1.001904336063800e+00	9.455389371990927e-01	6.294908903030665e-03	2.952869101174032e+00	1.002670818790152e+00	1.000765025860017e+00	5.961649085160384e-03	7.973200920296823e-01	
3692	1.162698785901723e+00	1.369961030981321e+00	9.974913664061430e-01	9.479139419486469e-01	6.512714662599258e-03	2.941632912310445e+00	9.964845364917533e-01	9.989906379661040e-01	-7.847016759479283e-03	8.035729123671174e-01	
3693	1.200580657953316e+00	-6.662786009422743e-02	1.037214107558774e+00	9.243609072240992e-01	2.847484134787831e-02	3.042755285218121e+00	1.052188448304799e+00	1.014437077780661e+00	1.164920721089258e-01	7.481738802724932e-01	
3694	1.254573509782138e+00	-8.488932827021914e-02	1.031016347973350e+00	9.288888794784911e-01	2.702372246196704e-02	3.027137174885344e+00	1.043337675160475e+00	1.011950661317200e+00	9.673588205463278e-02	7.572481746852766e-01	
3695	1.270435756393011e+00	1.160252687760723e-01	1.030183874133774e+00	9.296451669894580e-01	1.443278191111150e-02	3.025008776699261e+00	1.042179404050697e+00	1.011644066868169e+00	9.415045547030551e-02	7.583626111153158e-01	
3696	-4.753416075624602e-01	-6.706386589346820e-01	1.014706943398439e+00	9.381920166640052e-01	9.423548616077065e-03	2.985422892461766e+00	1.020662299831974e+00	1.005869040782938e+00	4.612120498208454e-02	7.791808479257269e-01	
3697	-4.566569897391458e-01	-7.712409526491451e-01	1.012442662184373e+00	9.395408235069664e-01	8.510685065711475e-03	2.979669850994396e+00	1.017475962704572e+00	1.004971442540104e+00	3.900884532270479e-02	7.823879566591786e-01	
3698	1.022793912552775e+00	-1.558884831291880e-03	1.102329309034895e+00	8.615975451906249e-01	2.874545592799353e-02	3.204898169007091e+00	1.147121769402651e+00	1.040634373050439e+00	3.283968067023464e-01	6.479202693305917e-01	
3699	-5.372601219569855e-01	8.028445318215065e-01	1.004240364373680e+00	9.435084720186686e-01	3.743568316458567e-02	2.958808258617655e+00	1.005954327178900e+00	1.001706725666508e+00	1.329090888147269e-02	7.939906682509864e-01	
3700	1.247431614808834e+00	8.576718407206618e-02	1.032815704847591e+00	9.273665883450869e-01	1.563435395209532e-02	3.031544844330605e+00	1.046033866989582e+00	1.012798180817692e+00	1.027541673874606e-01	7.541623489305447e-01	
3701	-2.488609883142270e-01	3.391602446206410e-03	1.052119090547809e+00	9.108282604017308e-01	3.404556290241979e-02	3.079793975574903e+00	1.073994931518915e+00	1.020792171882098e+00	1.651672578547220e-01	7.246730188697931e-01	
3702	-5.072539758684357e-01	2.990850140570167e-01	1.018153493422460e+00	9.354905458837784e-01	3.631579593459363e-02	2.994184852057987e+00	1.025507090906269e+00	1.007222484165025e+00	5.693547077292117e-02	7.743305913339524e-01	
3703	1.165967251111237e+00	-1.594019294791997e+00	9.960530965861641e-01	9.480820870335596e-01	2.817924800803123e-02	2.937916973380736e+00	9.945230632586456e-01	9.984639038493407e-01	-1.222530522623752e-02	8.054247968263224e-01	
3704	1.142415366033070e+00	-3.668286233741808e-02	1.047012310724369e+00	9.150363453941011e-01	2.901197762756278e-02	3.066948011410394e+00	1.066679232547936e+00	1.018783849647346e+00	1.488375726516423e-01	7.321493690421522e-01	
3705	8.508811766514679e-02	-1.659292489651110e+00	9.924937984199528e-01	9.505466779029574e-01	1.233420093571166e-02	2.928923581728136e+00	9.894642909112764e-01	9.969475804146091e-01	-2.351720778732944e-02	8.107407937357850e-01	
3706	-3.943982852857709e-01	-6.541214339868444e-02	1.033322475804429e+00	9.260414017382296e-01	2.479133063913206e-02	3.032627227630642e+00	1.046952251391856e+00	1.013190244000854e+00	1.048041325711074e-01	7.527323561573200e-01	
3707	-9.367720201965508e-02	1.524435807912596e+00	9.850418810788298e-01	9.536725545966780e-01	3.124250725105011e-02	2.909875191767230e+00	9.790914522891906e-01	9.939592123909270e-01	-4.667086542591387e-02	8.211626986316423e-01	
3708	1.067789859756044e+00	2.214824060133970e-02	1.069284624975287e+00	8.931890299025319e-01	1.682204088681115e-02	3.122021785400153e+00	1.099537022496811e+00	1.028292184152769e+00	2.221808537875247e-01	6.963134484057035e-01	
3709	-2.663560834693295e-01	2.549524582632861e-02	1.049167780224724e+00	9.145824078312789e-01	3.683714704478617e-02	3.072748588023257e+00	1.069388477265588e+00	1.019273082362987e+00	1.548849938964007e-01	7.303324398033353e-01	
3710	-3.623193071868747e-01	1.228235340958985e+00	9.937119387802580e-01	9.491212339310916e-01	3.635066911578642e-02	2.931977431074936e+00	9.912187375323239e-01	9.974910221457195e-01	-1.960103229391981e-02	8.088368931563472e-01	
3711	1.193227519074241e+00	6.504115210386775e-02	1.039126171155437e+00	9.216413239315941e-01	1.563274176032256e-02	3.047162499570491e+00	1.055330072852283e+00	1.015593776912411e+00	1.235046269024164e-01	7.439300263861996e-01	
3712	1.413082195395375e+00	-2.063902201130955e-01	1.018851788493437e+00	9.347081255905062e-01	2.622514594531406e-02	2.995776195730616e+00	1.026672748801152e+00	1.007676249279868e+00	5.953738571685715e-02	7.727007743132565e-01	
3713	6.072610746002796e-01	-1.773011207593510e+00	9.887768869294752e-01	9.520908868077936e-01	2.189587228856615e-02	2.919402652818163e+00	9.843108818290474e-01	9.954833035040936e-01	-3.502035306016215e-02	8.158567507376632e-01	
3714	-4.645091071749278e-01	1.935432065177351e-01	1.023100575258528e+00	9.325289517249407e-01	3.560775948690192e-02	3.006761476020298e+00	1.032461668177168e+00	1.009149728917193e+00	7.245908075260690e-02	7.673942639458287e-01	
3715	-5.501514996929359e-01	5.089459857675771e-01	1.011384324320967e+00	9.395016155577069e-01	3.705351418199702e-02	2.976988695352992e+00	1.015978402714937e+00	1.004542366619192e+00	3.566607748869817e-02	7.839180630675044e-01	
3716	-5.513766421861888e-01	6.948073561071678e-01	1.006741315630529e+00	9.420917718297366e-01	3.733763941086439e-02	2.965165791356459e+00	1.009470602814609e+00	1.002711011400551e+00	2.113973842546599e-02	7.904314747184524e-01	
3717	-5.704838984880144e-01	-6.347815809512108e-01	1.014332623077489e+00	9.383833632346067e-01	1.274097835951800e-02	2.984473952443448e+00	1.020133395839032e+00	1.005718807252737e+00	4.494061571212390e-02	7.797181251786596e-01	
3718	5.869850718473486e-01	1.757793071687431e+00	9.834281581228598e-01	9.547361454911666e-01	1.349345297153261e-02	2.905720685905650e+00	9.768749987203139e-01	9.933364126820873e-01	-5.161830642787073e-02	8.233261324816188e-01	
3719	3.291824739670594e-01	-1.743062498657497e+00	9.893272029621839e-01	9.519485592486739e-01	1.653979275865448e-02	2.920812778381968e+00	9.850733779553834e-01	9.957002850077672e-01	-3.331835277816203e-02	8.150997105210774e-01	
3720	-5.672437025112500e-01	-5.411951306314664e-01	1.016111972910914e+00	9.372935433557865e-01	1.361258668302492e-02	2.988990340812516e+00	1.022641872944884e+00	1.006426358716416e+00	5.053989496625908e-02	7.771857600590867e-01	
3721	-5.405481853016790e-01	-3.764523658321943e-01	1.019877471097295e+00	9.349911599957643e-01	1.554001117378121e-02	2.998556990625207e+00	1.027941420104637e+00	1.007906782173221e+00	6.236924130499247e-02	7.718719900376985e-01	
3722	-5.066044295085020e-01	9.307368717118926e-01	1.001329788164908e+00	9.451571285728165e-01	3.736846085373620e-02	2.951412580522990e+00	1.001858993472788e+00	1.000528502511494e+00	4.149539001757828e-03	7.981551089261260e-01	
3723	1.018371286327730e+00	-5.376681377468201e-04	1.109742188196114e+00	8.546962310889913e-01	2.766953022007116e-02	3.223626672317748e+00	1.157659473076645e+00	1.043178753939616e+00	3.519184666889402e-01	6.376373801284981e-01	
3724	1.035008108497817e+00	6.026202355219147e-03	1.089356033576476e+00	8.736282055532650e-01	2.251329134161871e-02	3.172156084681319e+00	1.128645082284024e+00	1.036066306603689e+00	2.871542015268396e-01	6.661057267997862e-01	
3725	1.033975835536025e+00	6.808268713709236e-05	1.091269756031932e+00	8.733615604322599e-01	2.726531506024778e-02	3.177347158203487e+00	1.131009426324898e+00	1.036415991621968e+00	2.924317551895054e-01	6.647256163380237e-01	
3726	1.029157723517686e+00	3.872906424330393e-04	1.096041805161454e+00	8.690363314935793e-01	2.636944144949115e-02	3.189380706850309e+00	1.137816030794546e+00	1.038113715586733e+00	3.076250687378268e-01	6.579973895956299e-01	
3727	1.445526535753844e+00	2.855094245769345e-01	1.017636135120637e+00	9.360994453239220e-01	1.304343719375899e-02	2.992787141594316e+00	1.024862266042428e+00	1.007100898516084e+00	5.549612955899163e-02	7.747669989808537e-01	
3728	-5.251110116115332e-01	3.628513045337765e-01	1.015818055614378e+00	9.368374649313607e-01	3.664265811165079e-02	2.988239619007280e+00	1.022231957817871e+00	1.006314026579901e+00	4.962490584346185e-02	7.775878887076606e-01	
3729	1.333372564125823e+00	-1.139813427598976e-01	1.024618062288768e+00	9.323882984131125e-01	2.569557846242371e-02	3.010739475641615e+00	1.034474813291470e+00	1.009619927039628e+00	7.695270823988903e-02	7.656965516378420e-01	
3730	-4.552771336520198e-01	-1.122235475144232e+00	1.006117794801849e+00	9.431948029647833e-01	9.679641611099337e-03	2.963596676177367e+00	1.008578637501006e+00	1.002445879311419e+00	1.914874442188780e-02	7.913724963087686e-01	
3731	1.139813820515955e+00	1.584805288465912e+00	9.954695646326476e-01	9.489543140961770e-01	8.721745654672689e-03	2.936480840002377e+00	9.936545371800793e-01	9.981767122601706e-01	-1.416397950875146e-02	8.064323212742478e-01	
3732	8.756010709051871e-01	1.711259744556831e+00	9.891216148745523e-01	9.517710889393620e-01	9.419852340104817e-03	2.920184067081408e+00	9.848894913865230e-01	9.957213315082940e-01	-3.372881386936821e-02	8.150254347062348e-01	
3733	1.109402564166375e+00	3.814426209232908e-02	1.055038992619010e+00	9.071227366604856e-01	1.615066025522117e-02	3.086682178031248e+00	1.078634561926932e+00	1.022364641944985e+00	1.755235757297599e-01	7.187857131623908e-01	
3734	-5.571176846813820e-01	-4.532390552097232e-01	1.017962484915348e+00	9.361787947209683e-01	1.456485258354955e-02	2.993694889322971e+00	1.025243146763927e+00	1.007152190730472e+00	5.634630974090929e-02	7.745830883585452e-01	
3735	1.021435995630757e+00	-3.924259500203160e-03	1.104720890820548e+00	8.591838174521165e-01	3.211613910680203e-02	3.210923380408965e+00	1.150538574687540e+00	1.041474443226071e+00	3.360236042132586e-01	6.445378006139302e-01	
3736	9.483837264870171e-02	1.644096614355242e+00	9.817216498754505e-01	9.554343371566967e-01	2.626566190041832e-02	2.901406467029084e+00	9.744518582300596e-01	9.925948545126687e-01	-5.702710216504545e-02	8.258981530679724e-01	
3737	1.069400361106207e+00	-1.856218699360011e-02	1.068549250328295e+00	8.958646348501197e-01	3.301999389336839e-02	3.120769296652294e+00	1.097886245111627e+00	1.027454976711948e+00	2.184960828384534e-01	6.995153221376608e-01	
3738	-4.413071287312997e-01	1.492069531737400e-01	1.025762714028795e+00	9.309196137380604e-01	3.510827268093453e-02	3.013530586366654e+00	1.036202746585395e+00	1.010177824182744e+00	8.080970219954171e-02	7.636792146599450e-01	
3739	-3.227324146995627e-01	4.523482729171188e-02	1.039613782362130e+00	9.213828759858965e-01	3.487566053269755e-02	3.048550884622715e+00	1.055866786114353e+00	1.015633694000568e+00	1.247026475766801e-01	7.437833138086188e-01	
3740	-3.243788812869721e-01	-3.910027082607109e-02	1.041060043844235e+00	9.198895612603297e-01	2.722120506768707e-02	3.052024550132864e+00	1.058103009061986e+00	1.016370780262412e+00	1.296942166562184e-01	7.410710983079783e-01	
3741	-2.667195961078315e-01	-2.141929403798214e-02	1.049691188978803e+00	9.121849683944530e-01	2.944609423788081e-02	3.073505024963576e+00	1.070698479313520e+00	1.020012829063712e+00	1.578091056105365e-01	7.275798880839573e-01	
3742	-2.467140088411279e-01	1.379628831347572e+00	9.893618383638089e-01	9.514055957906071e-01	3.452089643966905e-02	2.920888504904868e+00	9.851333966556561e-01	9.957260917652277e-01	-3.318438246505327e-02	8.150087647785865e-01	
3743	-5.394276868448669e-01	4.308306799016069e-01	1.013614312076665e+00	9.381965973088173e-01	3.686442951521156e-02	2.982655252505697e+00	1.019115890720542e+00	1.005427684453869e+00	4.266939892978171e-02	7.807584321266666e-01	
3744	-4.451950795572328e-01	-1.423877022232001e-01	1.028600678834459e+00	9.294572865996983e-01	2.092106584523930e-02	3.020712033919279e+00	1.040225710284059e+00	1.011301792511719e+00	8.978953188406094e-02	7.596056973965096e-01	
3745	1.182385702232995e+00	-4.748287131200115e-02	1.040018286466614e+00	9.211358969192195e-01	2.775853210491401e-02	3.049522434094500e+00	1.056492253586059e+00	1.015840074481204e+00	1.260987803260246e-01	7.430245278581155e-01	
3746	-5.099899597448758e-01	-9.834645949675043e-01	1.008503470840578e+00	9.418140629413801e-01	1.029824950938601e-02	2.969658487391676e+00	1.011935436601167e+00	1.003403028209441e+00	2.664159955617640e-02	7.879742280104435e-01	
3747	9.020065716271415e-01	-1.726861157850744e+00	9.913009949392966e-01	9.504285653569133e-01	2.634726840260134e-02	2.925762175116185e+00	9.879165458112023e-01	9.965858511739905e-01	-2.697199595713783e-02	8.120062486885695e-01	
3748	-4.178849029898318e-01	1.102874806780951e-01	1.028477663397163e+00	9.292136563357027e-01	3.463573564145907e-02	3.020422382076320e+00	1.040029637009471e+00	1.011232109382085e+00	8.935186832471165e-02	7.598585676458480e-01	
3749	1.047851660845249e+00	1.052398113486664e-02	1.080381993911753e+00	8.824777627979277e-01	2.005922129931620e-02	3.149722193562338e+00	1.115649269844875e+00	1.032643339237291e+00	2.581456916180246e-01	6.795155626538537e-01	
3750	1.110641735825589e+00	-3.113229873400807e-02	1.054126799290659e+00	9.083879512332812e-01	3.103934801554854e-02	3.084612751259332e+00	1.077102645681989e+00	1.021796093607326e+00	1.721041198258673e-01	7.209178189027644e-01	
3751	1.060508645872891e+00	9.620123967254852e-03	1.073227266041873e+00	8.893280728994163e-01	2.187000064903098e-02	3.131858310941334e+00	1.105266132319338e+00	1.029852825483671e+00	2.349690453556657e-01	6.903192483793663e-01	
3752	3.220947728799245e-01	1.726870104156433e+00	9.807784070208300e-01	9.559471168511328e-01	1.984209316207226e-02	2.898973990682037e+00	9.731604105703955e-01	9.922327037423526e-01	-5.990979783393865e-02	8.271527522985627e-01	
3753	1.354823956000687e+00	-1.395469441915721e+00	9.998628335172793e-01	9.463631368201946e-01	2.886798359377905e-02	2.947709079519977e+00	9.997717267828822e-01	9.999088807670985e-01	-5.095384310665732e-04	8.003411024511728e-01	
3754	1.465087927405228e+00	-1.209502400193782e+00	1.002537013393099e+00	9.449389038982109e-01	2.864203600075216e-02	2.954522886133832e+00	1.003515508156768e+00	1.000976018591430e+00	7.847116421356992e-03	7.965753692811871e-01	
3755	1.149015401996507e+00	4.845844990961264e-02	1.046374169411631e+00	9.148130331379468e-01	1.603138241695856e-02	3.065082557600251e+00	1.066025271455030e+00	1.018780186493374e+00	1.473778380692644e-01	7.321629452552869e-01	
3756	1.060602872642920e+00	-6.961311940540549e-03	1.073161083268866e+00	8.910762866856448e-01	2.921224125013971e-02	3.132142433197721e+00	1.104720721205700e+00	1.029408108837402e+00	2.337516098341527e-01	6.920307787316669e-01	
3757	1.081539865804822e+00	-2.670266815345893e-02	1.062983131930188e+00	9.011254250621327e-01	3.373149562309267e-02	3.106912245347148e+00	1.089768143803949e+00	1.025197965112696e+00	2.003753209909577e-01	7.081007249678506e-01	
3758	1.054205216448552e+00	-4.887153469742679e-03	1.076874996892134e+00	8.875735664952177e-01	2.886965044616662e-02	3.141421684579543e+00	1.110104080460462e+00	1.030856955230856e+00	2.457680367421033e-01	6.864445478148596e-01	
3759	1.041417837330768e+00	7.877694236639117e-03	1.085277986633997e+00	8.783968967084119e-01	2.100166488181227e-02	3.162123381019448e+00	1.122577568112363e+00	1.034368688886846e+00	2.736106431079529e-01	6.727786384122318e-01	
3760	1.046696017332877e+00	-2.428993044763808e-03	1.081781676034916e+00	8.832732731046301e-01	2.852900361959621e-02	3.153775857732306e+00	1.117121582157155e+00	1.032668242497665e+00	2.614321030293638e-01	6.794186405122876e-01	
3761	-3.724873166898742e-01	-1.267049185405098e+00	1.003334302278480e+00	9.447116009730525e-01	9.203734851058118e-03	2.956504161331327e+00	1.004681959062212e+00	1.001343178221528e+00	1.045080147815085e-02	7.952775226510256e-01	
3762	-5.555833688467101e-01	5.955532978326172e-01	1.009118912881875e+00	9.407953016414763e-01	3.717456554066030e-02	2.971226155507081e+00	1.012797045580170e+00	1.003644895216354e+00	2.856483388430910e-02	7.871137799769599e-01	
3763	-4.504021217013684e-01	1.080573299284038e+00	9.977724883722165e-01	9.470426529465354e-01	3.704906309509255e-02	2.942343460415567e+00	9.968838288629176e-01	9.991093565721094e-01	-6.955739145273219e-03	8.031553551794790e-01	
3764	1.021204419569960e+00	4.842022914482610e-03	1.103848763294069e+00	8.584595944898755e-01	1.910863954263622e-02	3.208292273118442e+00	1.149726504475511e+00	1.041561618499744e+00	3.342109474899788e-01	6.441860941456389e-01	
3765	1.524687971711114e+00	-1.048659527430514e+00	1.004389113463576e+00	9.437721941282700e-01	2.843898072818974e-02	2.959195851900840e+00	1.006154566740083e+00	1.001757738363392e+00	1.373787218768594e-02	7.938106002535849e-01	
3766	-4.966570700184894e-01	-2.445325480714664e-01	1.024013957515870e+00	9.323813848173969e-01	1.790018532168682e-02	3.009058262993179e+00	1.033771037656264e+00	1.009528268700618e+00	7.538178048273188e-02	7.660277075340461e-01	
3767	-2.621372625297897e-01	-1.401842125548616e+00	1.000152179915063e+00	9.464368273271664e-01	9.135636384098931e-03	2.948400781845180e+00	1.000222348343627e+00	1.000070157751964e+00	4.963132670235602e-04	7.997726065647303e-01	
3768	-1.122929866040072e-01	-1.539425099581126e+00	9.964463081628997e-01	9.484288005728697e-01	1.000338713739342e-02	2.938969639831236e+00	9.950227316221048e-01	9.985713464647992e-01	-1.110997405780190e-02	8.050473387708459e-01	
3769	1.556826999072014e+00	-9.040804529812568e-01	1.006037476534084e+00	9.429150338412058e-01	2.816044619687975e-02	2.963404554062531e+00	1.008453546828030e+00	1.002401570866197e+00	1.886952416970985e-02	7.915295065675310e-01	
3770	1.039634275122673e+00	-7.629933501194646e-04	1.086538054132930e+00	8.778692067961443e-01	2.731831548418352e-02	3.165477218337322e+00	1.124198504892811e+00	1.034660958828483e+00	2.772288055643106e-01	6.716329676792044e-01	
3771	1.031425840129847e+00	5.379223386880967e-03	1.092907643986364e+00	8.696595262959823e-01	2.201838911279903e-02	3.180938982938719e+00	1.133884018832373e+00	1.037492989523386e+00	2.988482563222619e-01	6.604627725169505e-01	
3772	1.570797875775476e+00	-7.696167300567506e-01	1.007583432511220e+00	9.420542170710436e-01	2.785781038935251e-02	2.967337776597740e+00	1.010623715107861e+00	1.003017400344767e+00	2.371364979433154e-02	7.893442201436597e-01	
3773	1.568707722726545e+00	-6.518217366037521e-01	1.009047489172712e+00	9.411750115211006e-01	2.753877848800121e-02	2.971046751947154e+00	1.012694803510314e+00	1.003614611182069e+00	2.833661497838006e-02	7.872217903972299e-01	
3774	1.018324085898996e+00	1.319393001408660e-03	1.108960710745209e+00	8.536557664493905e-01	2.387238694760822e-02	3.221235043934497e+00	1.156965812582516e+00	1.043288370248075e+00	3.503701173716864e-01	6.371917847998437e-01	
3775	-3.937060690444671e-01	7.342107068632074e-02	1.031444181955573e+00	9.272437802425929e-01	3.357901925771968e-02	3.027926115480839e+00	1.044237791261723e+00	1.012403588609026e+00	9.874506978063245e-02	7.555999689459951e-01	
3776	-4.193279100582185e-01	-1.014765471613664e-01	1.030941316931411e+00	9.278132081740296e-01	2.260869009625950e-02	3.026627176289522e+00	1.043551446332510e+00	1.012231665560396e+00	9.721304984935160e-02	7.562258675897874e-01	
3777	1.373446863450431e+00	-1.577433405154099e-01	1.021414820363229e+00	9.333948259363950e-01	2.593639029586911e-02	3.002351097229595e+00	1.030216736818208e+00	1.008617376877152e+00	6.744807325492763e-02	7.693139252421862e-01	
3778	1.358790703566040e+00	1.588487374868260e-01	1.023341347060032e+00	9.329047653183358e-01	1.458682448482944e-02	3.007362424701591e+00	1.032811303513466e+00	1.009253956639826e+00	7.323951677112961e-02	7.670181197779873e-01	
3779	1.453732959058132e+00	-2.687590327528723e-01	1.016560884728879e+00	9.364364840282319e-01	2.652494549743700e-02	2.990048810448684e+00	1.023355618940416e+00	1.006684040585871e+00	5.213307799199911e-02	7.762622643730108e-01	
3780	1.402757541909297e+00	2.160524647542322e-01	1.020168634164611e+00	9.341442997815991e-01	1.377895907214193e-02	2.999114121791933e+00	1.028533657365992e+00	1.008199647510464e+00	6.369119947765974e-02	7.708181871417045e-01	
3781	1.494281200467134e+00	-3.481851950269956e-01	1.014386633845823e+00	9.382181190535179e-01	2.676267634658106e-02	2.984653914829818e+00	1.020166556480639e+00	1.005697948338399e+00	4.501463500142591e-02	7.797926071602347e-01	
3782	1.485219936870030e+00	3.679234195627222e-01	1.015361023754081e+00	9.378787137820656e-01	1.254201973301539e-02	2.987114293221106e+00	1.021552915330827e+00	1.006098216724780e+00	4.810918600631110e-02	7.783605432131750e-01	
3783	1.529917192659016e+00	-4.426082020704830e-01	1.012325827781557e+00	9.394199484829123e-01	2.699466368353828e-02	2.979415211309104e+00	1.017269192863654e+00	1.004883175896965e+00	3.854730549922848e-02	7.827027968652039e-01	
3784	1.517474556791254e+00	4.611119837545925e-01	1.013344769690355e+00	9.392027347502219e-01	1.203801824508852e-02	2.982023325626280e+00	1.018683659060607e+00	1.005268581365336e+00	4.170459611742531e-02	7.813267912418975e-01	
3785	1.554855360059195e+00	-5.461412548762328e-01	1.010537448495694e+00	9.402837333531717e-01	2.727799704421494e-02	2.974824275208270e+00	1.014799616755531e+00	1.004217724208224e+00	3.303485882930999e-02	7.850751423567335e-01	
3786	1.539568609605326e+00	5.671881847028177e-01	1.011471890633788e+00	9.401264894811512e-01	1.150330185562828e-02	2.977215485824571e+00	1.016097324690784e+00	1.004572973406209e+00	3.593152832764300e-02	7.838089483183625e-01	
3787	1.550787796711249e+00	6.837911662094525e-01	1.009756556686587e+00	9.410088137259131e-01	1.101859011089650e-02	2.972823578270711e+00	1.013717052755586e+00	1.003922228623100e+00	3.061842132943326e-02	7.861270259399546e-01	
3788	-4.864096755275841e-01	2.432790814365864e-01	1.020600409446935e+00	9.340794496644053e-01	3.604318309672792e-02	3.000418327853341e+00	1.028934099948216e+00	1.008165478304870e+00	6.458504452726724e-02	7.709411548940481e-01	
3789	-4.719270320878443e-01	-1.912217664256319e-01	1.026180798964679e+00	9.308922489295205e-01	1.926530156806688e-02	3.014533390879598e+00	1.036850629347743e+00	1.010397612578436e+00	8.225586907978416e-02	7.628837104230992e-01	
3790	-5.202481377536602e-01	-3.057001511187795e-01	1.021899398655581e+00	9.337220483201866e-01	1.669670672805834e-02	3.003690158990509e+00	1.030790838674422e+00	1.008700895636633e+00	6.872955061254812e-02	7.690129861552624e-01	
3791	1.547611568186634e+00	8.149779917064528e-01	1.008056853582015e+00	9.420220967622434e-01	1.046902046015687e-02	2.968510376259363e+00	1.011319790177431e+00	1.003236857706807e+00	2.526738878890826e-02	7.885643211376208e-01	
3792	1.520788904983908e+00	9.684572947195615e-01	1.006303831867288e+00	9.433595546298292e-01	9.870794967922489e-03	2.964142184117849e+00	1.008767021155339e+00	1.002447759026696e+00	1.956924365031127e-02	7.913653055778649e-01	
3793	1.453932802571139e+00	1.154367797222715e+00	1.003780538865571e+00	9.445107153807423e-01	8.871549950495699e-03	2.957650716316099e+00	1.005296490293476e+00	1.001510241899707e+00	1.182252297650944e-02	7.946859948440080e-01	
3794	1.350666071065793e+00	1.355851647143556e+00	1.001148724112630e+00	9.459972449724756e-01	8.549836799091616e-03	2.950962976745728e+00	1.001593795244418e+00	1.000444560454475e+00	3.557578670576997e-03	7.984513850892815e-01	
3795	1.231695411988180e+00	-6.036624406492158e-02	1.033891193893349e+00	9.264564452679439e-01	2.641490919879880e-02	3.034283489301292e+00	1.047541307694181e+00	1.013202659894442e+00	1.061189903887961e-01	7.526870500442115e-01	
3796	1.294773368319402e+00	-7.822016682359076e-02	1.027960031979785e+00	9.310092063833031e-01	2.522612261498131e-02	3.019409066367484e+00	1.038999380341415e+00	1.010739083250512e+00	8.705218826208663e-02	7.616466952306709e-01	
3797	1.316621509780053e+00	1.125500703158251e-01	1.026666022796598e+00	9.318243420159875e-01	1.565631772981013e-02	3.016068696014075e+00	1.037230932426147e+00	1.010290502846068e+00	8.310475987979254e-02	7.632714199379484e-01	
3798	-5.439447341878528e-01	-8.569641622249786e-01	1.010586351792371e+00	9.405786238722010e-01	1.105330559451981e-02	2.974946724053889e+00	1.014870383106116e+00	1.004239154136752e+00	3.319281943329537e-02	7.849989375525038e-01	
3799	-5.641176394170552e-01	-7.396000090219892e-01	1.012525955530296e+00	9.394602143885861e-01	1.191338818163245e-02	2.979882915095554e+00	1.017591725046875e+00	1.005003100897226e+00	3.926724340820240e-02	7.822749540775299e-01	
3800	-1.095915672212703e-01	-1.759618862999426e+00	9.965110821786327e-01	9.484432792903444e-01	1.227705513236779e-02	2.939155249159841e+00	9.950930330065383e-01	9.985769860491727e-01	-1.095305132469133e-02	8.050276888492933e-01	
3801	1.174841760874431e+00	4.489556716256907e-02	1.041894900486710e+00	9.178810927387646e-01	1.740005318379519e-02	3.053719540423893e+00	1.059704038964313e+00	1.017093027779754e+00	1.332679441167708e-01	7.384076287857173e-01	
3802	-2.860664587337579e-01	1.578035041689063e+00	9.905545349991558e-01	9.509744390519240e-01	3.173365494636066e-02	2.923949451987736e+00	9.867812822576770e-01	9.961907672842246e-01	-2.950606638911378e-02	8.133862844725871e-01	
3803	-4.479347578764323e-01	-5.536248476369488e-02	1.028688363448896e+00	9.288958467847511e-01	2.505197235270895e-02	3.020830535761349e+00	1.040453364659981e+00	1.011436895399148e+00	9.029768897317177e-02	7.591151643965232e-01	
3804	-6.011776310525023e-01	-3.210984560367027e-01	1.018589572055802e+00	9.357604944295528e-01	1.805215805332781e-02	2.995293639104622e+00	1.026120096278065e+00	1.007393089845858e+00	5.830378633496602e-02	7.737181369176269e-01	
3805	1.131343131318455e+00	3.272869300311224e-02	1.050207495796694e+00	9.104403591650257e-01	1.770258603135167e-02	3.074397429510836e+00	1.071844458250098e+00	1.020602559532286e+00	1.603670943082542e-01	7.253809139044359e-01	
3806	1.164705797186623e+00	-3.075718606440974e-02	1.043198723568484e+00	9.175641780343320e-01	2.690039283643591e-02	3.057229901874731e+00	1.061341216311839e+00	1.017391214476659e+00	1.369223578389273e-01	7.373063107416293e-01	
3807	-5.277366325717806e-01	1.228965850404040e+00	9.977863125698728e-01	9.470958192484960e-01	3.415603965578222e-02	2.942365600144343e+00	9.969162848322186e-01	9.991280420199260e-01	-6.883292785226310e-03	8.030896444876880e-01	
