"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
373	2.894614194320450e-01	5.840490381464117e-02	8.003693339765252e-01	9.750234769745347e-01	3.356892083345907e-02	2.426939314054384e+00	7.329361151587792e-01	9.157473731749403e-01	-5.961247429491535e-01	1.076539614995462e+00	
374	2.611676449557760e-01	5.692132613361673e-02	7.964006299852243e-01	9.739969622407816e-01	4.120370075907844e-02	2.416337617870674e+00	7.278692822986995e-01	9.139486520900969e-01	-6.074346377261172e-01	1.082154704541499e+00	
375	1.703313332141723e-01	4.998369527531413e-02	7.836373922798713e-01	9.694839053172709e-01	7.121613125985164e-02	2.382137773346483e+00	7.116795887903455e-01	9.081746172420696e-01	-6.435723464501216e-01	1.100133378279629e+00	
376	3.186196987490231e-01	5.964042055039139e-02	8.039275806604607e-01	9.758688761613208e-01	2.597030034935248e-02	2.436434380412481e+00	7.374890836236619e-01	9.173576095222202e-01	-5.859618669114689e-01	1.071506775264345e+00	
377	4.570111222977284e-01	6.160574392749708e-02	8.301337606847086e-01	9.792187617795282e-01	-1.106629245080084e-02	2.506022262118727e+00	7.713637669028187e-01	9.292041878486966e-01	-5.103487345919225e-01	1.034283946081545e+00	
378	3.943971327364406e-01	6.151007751890207e-02	8.146136088706044e-01	9.776666895716362e-01	6.175159702024145e-03	2.464851994355034e+00	7.512601397990301e-01	9.222288108353498e-01	-5.552229022343079e-01	1.056244497515953e+00	
379	1.471452208950804e-01	4.754238648553040e-02	7.807646591332451e-01	9.679393645315461e-01	8.153866198644985e-02	2.374411446702322e+00	7.080643029907485e-01	9.068856981523681e-01	-6.516421808242221e-01	1.104137619658977e+00	
380	1.253597500957799e-01	4.492815980365487e-02	7.771860910727590e-01	9.657605169610987e-01	9.342462776952699e-02	2.364722578288662e+00	7.036249074438220e-01	9.053493307794540e-01	-6.615515458843260e-01	1.108906514564673e+00	
381	6.297493053020491e-01	5.444913598888085e-02	8.923656212465131e-01	9.756564820367704e-01	-6.618103744217600e-02	2.669574785061163e+00	8.535039745465436e-01	9.564509817784274e-01	-3.270000568157510e-01	9.470122099395999e-01	
382	1.948308983924997e-01	5.222300536133111e-02	7.865419197629369e-01	9.708014814340681e-01	6.182410848174070e-02	2.389929815147766e+00	7.153546841886792e-01	9.094933991621028e-01	-6.353690085074125e-01	1.096033034051640e+00	
383	2.205428474984444e-01	5.426287378259952e-02	7.901483823710175e-01	9.721157258760531e-01	5.318235210422805e-02	2.399597608334864e+00	7.199252832812666e-01	9.111266938508049e-01	-6.251667783900300e-01	1.090950008448076e+00	
384	6.600801184669749e-01	5.194542247661520e-02	9.073003225134544e-01	9.725917577313780e-01	-7.653941660733526e-02	2.708463565637139e+00	8.735777174104691e-01	9.628319264677820e-01	-2.821925950659173e-01	9.261491468613871e-01	
385	5.676627314094669e-01	5.837197095025037e-02	8.657053395870526e-01	9.789914371100815e-01	-4.513823398403077e-02	2.599796088960378e+00	8.180273023816675e-01	9.449257905373118e-01	-4.061890571837778e-01	9.842537065450931e-01	
386	7.466850005652904e-01	4.257943334144264e-02	9.570026323094046e-01	9.565860109680743e-01	-1.036163612451915e-01	2.836960525726962e+00	9.413065508901171e-01	9.835987061170248e-01	-1.310121631917030e-01	8.567830304234293e-01	
387	7.186739555884861e-01	4.596217717551757e-02	9.399115397609681e-01	9.631163699213801e-01	-9.559341614324651e-02	2.792938822295711e+00	9.178522514407683e-01	9.765304633606163e-01	-1.833655101768564e-01	8.806708172572668e-01	
388	7.995978095820350e-01	3.532384673288710e-02	9.915195646970227e-01	9.401601106631459e-01	-1.149608312014941e-01	2.925356199961879e+00	9.891844720271762e-01	9.976449353568129e-01	-2.414180351076744e-02	8.082975130242097e-01	
389	7.737010668694332e-01	3.900262756672892e-02	9.742993041433180e-01	9.488771385226895e-01	-1.101756007378962e-01	2.881335818139361e+00	9.652188928448959e-01	9.906800597518582e-01	-7.763639989978588e-02	8.325203520845013e-01	
390	8.476622261112979e-01	2.791589479247418e-02	1.023944163290874e+00	9.207597074675501e-01	-1.184990421343539e-01	3.007779344782380e+00	1.034774343593988e+00	1.010576924691193e+00	7.762130266515131e-02	7.622342484983787e-01	
391	8.242939199318420e-01	3.159554098792503e-02	1.008245970370418e+00	9.306518778237921e-01	-1.177268321765383e-01	2.967951436993876e+00	1.012625446273112e+00	1.004343658225666e+00	2.818179971676864e-02	7.846263205907336e-01	
392	8.998030833818025e-01	1.924490068052507e-02	1.059456070980864e+00	8.945310734162156e-01	-1.154757820486815e-01	3.097377647264238e+00	1.085377820745146e+00	1.024467035938812e+00	1.905754927347001e-01	7.108668854390987e-01	
393	8.696443249084440e-01	2.433414908687950e-02	1.038448373403982e+00	9.107331853315149e-01	-1.177815443046018e-01	3.044452461676466e+00	1.055364161910578e+00	1.016289484330499e+00	1.235807185503984e-01	7.413705297924883e-01	
394	9.490787543924719e-01	1.075821305123620e-02	1.104238342996035e+00	8.548708841070526e-01	-8.115148599782353e-02	3.209366514541272e+00	1.150190332055369e+00	1.041614194390911e+00	3.352462769093059e-01	6.439739130847734e-01	
395	9.179187160245839e-01	1.608711784561160e-02	1.075193818547169e+00	8.810986260444222e-01	-1.117097796044690e-01	3.136870034746633e+00	1.108018401047546e+00	1.030528991084352e+00	2.411125023382724e-01	6.877116535934730e-01	
396	9.678404631392062e-01	7.991998886932953e-03	1.102349370685807e+00	8.593258591651656e-01	-4.915231304329862e-02	3.204652367216046e+00	1.147446776241672e+00	1.040910265615526e+00	3.291222683965884e-01	6.468107624367474e-01	
397	8.588355307727829e-01	2.610681320636141e-02	1.031337283526303e+00	9.157592846262218e-01	-1.182799342048416e-01	3.026486878982333e+00	1.045255007973961e+00	1.013494833038588e+00	1.010156427990198e-01	7.516202733659125e-01	
398	8.800847726192615e-01	2.259730013766982e-02	1.045375629161428e+00	9.056203076101094e-01	-1.171468875030955e-01	3.061929194165788e+00	1.065236384983741e+00	1.018998678817722e+00	1.456169307672784e-01	7.313518679984489e-01	
399	8.121043751090583e-01	3.346142338084712e-02	9.999748093511798e-01	9.354659778684415e-01	-1.165926607083554e-01	2.946903376431258e+00	1.001018784265852e+00	1.001044001213740e+00	2.274072021991076e-03	7.963346148622322e-01	
400	8.361463727764444e-01	2.974573132039274e-02	1.016243079648382e+00	9.257335222674247e-01	-1.183415617477464e-01	2.988259158300334e+00	1.023890485325768e+00	1.007525173681904e+00	5.332697617359024e-02	7.732435999703305e-01	
401	7.603277948796421e-01	4.080994764312525e-02	9.656468633351392e-01	9.528767021402805e-01	-1.071188353819792e-01	2.859161644108666e+00	9.532330435025059e-01	9.871445553193656e-01	-1.043905278961921e-01	8.446775748016389e-01	
402	7.867912571271132e-01	3.717239552727353e-02	9.829520779309154e-01	9.446538329516367e-01	-1.128133902331225e-01	2.903482231122721e+00	9.772338178721641e-01	9.941825647586118e-01	-5.081737082106223e-02	8.203861171214448e-01	
403	7.043140803073304e-01	4.756923213262448e-02	9.315253801783390e-01	9.659218519445585e-01	-9.115066336354946e-02	2.771274180383269e+00	9.064081540356996e-01	9.730364553912310e-01	-2.089103704560276e-01	8.923677577313354e-01	
404	7.327938429332846e-01	4.429692239291096e-02	9.484097185379751e-01	9.599944411620689e-01	-9.977751918168984e-02	2.814846872588341e+00	9.294951946963631e-01	9.800565900244363e-01	-1.573767975527609e-01	8.687929770025727e-01	
405	6.449887628599046e-01	5.324260196538119e-02	8.996537971599120e-01	9.742468891407861e-01	-7.139820870086011e-02	2.688564885713379e+00	8.632877499630562e-01	9.595777316656047e-01	-3.051612724038923e-01	9.368124189132837e-01	
406	6.750023119953414e-01	5.056464387798281e-02	9.151986887208954e-01	9.706525470288344e-01	-8.158130153826042e-02	2.728979956119304e+00	8.842442474678259e-01	9.661773540166104e-01	-2.583833761878885e-01	9.151336197426274e-01	
407	5.519318755262099e-01	5.911514955441689e-02	8.598432887679407e-01	9.794294673768600e-01	-3.998050990523088e-02	2.584415144049816e+00	8.102647439991066e-01	9.423400224012047e-01	-4.235161964305655e-01	9.925389372737494e-01	
408	6.143935640020151e-01	5.556783526627216e-02	8.854254365510645e-01	9.768044963855366e-01	-6.094284569993785e-02	2.651457518717180e+00	8.442212417051934e-01	9.534639585165176e-01	-3.477204426223361e-01	9.567161500576501e-01	
409	2.075455107208511e-01	5.326838472788070e-02	7.882446967658702e-01	9.714620964442608e-01	5.742332825327662e-02	2.394497829145684e+00	7.175092705678771e-01	9.102620969247024e-01	-6.305596639109887e-01	1.093641417544303e+00	
410	2.338129383296800e-01	5.520737447350994e-02	7.922088216374914e-01	9.727760617461850e-01	4.907899355419000e-02	2.405118297409443e+00	7.225392529077216e-01	9.120565603072143e-01	-6.193320247595501e-01	1.088053708359523e+00	
411	1.585669449144610e-01	4.878607281954365e-02	7.822639609230257e-01	9.687832916863665e-01	7.625766201126960e-02	2.378454912481296e+00	7.099401130243385e-01	9.075454686505701e-01	-6.474551048563874e-01	1.102088329516272e+00	
412	1.824318832724360e-01	5.112937822481005e-02	7.850334785545069e-01	9.701553046508905e-01	6.641350632956734e-02	2.385885099234691e+00	7.134440416371263e-01	9.088071542513078e-01	-6.396338356314146e-01	1.098167125830325e+00	
413	4.681617766936594e-02	3.094473423724983e-02	7.771506665789701e-01	9.502017229028250e-01	1.885373899871792e-01	2.364080597280825e+00	7.041270322677401e-01	9.060367089014012e-01	-6.604307315452230e-01	1.106773429910660e+00	
414	1.360798405614913e-01	4.625949233727591e-02	7.790482703024529e-01	9.669146976239584e-01	8.720657881931877e-02	2.369763400024529e+00	7.059360095086725e-01	9.061518219334527e-01	-6.563928359181417e-01	1.106416123183730e+00	
415	1.424432562338785e-02	1.947485578774406e-02	8.465122669731040e-01	9.021644283257286e-01	3.741869051931766e-01	2.548160309126511e+00	7.938884184253795e-01	9.378345115589489e-01	-4.600704945862065e-01	1.006919613671852e+00	
416	3.410022399876090e-02	2.732513709454158e-02	7.868847483667812e-01	9.423220033030435e-01	2.302041245277816e-01	2.389857147603136e+00	7.167808473713920e-01	9.109095694879165e-01	-6.321856085459999e-01	1.091626040323250e+00	
417	2.073970370925331e-01	-6.826600126498504e-02	8.312657898053093e-01	9.785537663299961e-01	-5.465191387275559e-02	2.509258378114479e+00	7.725969308760688e-01	9.294222622309753e-01	-5.075961364373464e-01	1.033595239576977e+00	
418	4.364875424769016e-03	1.289879236802787e-02	9.815182845096173e-01	7.763693941240748e-01	5.603520783889617e-01	2.901326133661985e+00	9.737292695529867e-01	9.920643200645805e-01	-5.864002331922619e-02	8.277356953153392e-01	
419	9.625733326683319e-01	-1.386990647878435e-02	1.043718670912229e+00	8.948562645507383e-01	1.977672391212890e-01	3.058259800684283e+00	1.062364073458232e+00	1.017864394942468e+00	1.392055211121251e-01	7.355565859746485e-01	
420	8.122694279269379e-01	-4.210782504782773e-02	9.557700012306040e-01	9.571124259848171e-01	1.153094179080350e-01	2.834195920266215e+00	9.392047067368609e-01	9.826681163120685e-01	-1.357037796052213e-01	8.599461362554736e-01	
421	3.335743070008410e-01	-7.343772420936627e-02	8.228442909199852e-01	9.793060815788031e-01	-1.766824243152508e-03	2.486936819115083e+00	7.616702305575567e-01	9.256553627004784e-01	-5.319860925054539e-01	1.045472995452824e+00	
422	5.205077390629775e-01	-6.978676802704360e-02	8.673263991187471e-01	9.799917966987092e-01	4.625038076367148e-02	2.604410796532308e+00	8.198125781157981e-01	9.452180620222957e-01	-4.022040667058078e-01	9.833156997081015e-01	
423	2.047410713294097e-03	1.054833294148526e-02	1.053481625949771e+00	6.826653672807614e-01	6.170691226199959e-01	3.085665432372948e+00	1.073502798455173e+00	1.019004766682429e+00	1.640687465517246e-01	7.313292618355883e-01	
424	2.323534679958509e-02	2.351828255950771e-02	8.069131118608615e-01	9.290193315398549e-01	2.889445173193868e-01	2.443088913255101e+00	7.426214938363352e-01	9.203239889406927e-01	-5.745055941153231e-01	1.062219463686686e+00	
425	7.173692389525764e-03	1.516231654505193e-02	9.226636337456051e-01	8.382917497188926e-01	4.935248419714489e-01	2.748442456393615e+00	8.942535133581347e-01	9.692085833359035e-01	-2.360412648255921e-01	9.051036854660073e-01	
426	8.632177292080911e-02	3.916155482033079e-02	7.735156969462996e-01	9.611020633318023e-01	1.243084386525532e-01	2.354777256689510e+00	6.990794338979740e-01	9.037689043128841e-01	-6.716976921920224e-01	1.113807671297780e+00	
427	6.923140521278007e-02	3.600327693907018e-02	7.727712712038407e-01	9.574852375631007e-01	1.451843468034246e-01	2.352602274315865e+00	6.983154074578698e-01	9.036508388439678e-01	-6.734031083529692e-01	1.114173632379472e+00	
428	2.752071516736550e-01	5.769133611211880e-02	7.984208624711367e-01	9.745319029049586e-01	3.737227062236987e-02	2.421735987711219e+00	7.304468339054569e-01	9.148644132928867e-01	-6.016811743181765e-01	1.079296852807249e+00	
429	1.050606135977236e-01	4.214269364293899e-02	7.745416068875201e-01	9.636523147272147e-01	1.075737624572382e-01	2.357630225897709e+00	7.002767792104698e-01	9.041177039210562e-01	-6.690250464052013e-01	1.112726372302365e+00	
430	9.824622136276575e-01	5.754102649085166e-03	1.090295447945896e+00	8.718760132382475e-01	-5.610991512992004e-02	3.174664317410569e+00	1.129845678916850e+00	1.036274783175025e+00	2.898341047251112e-01	6.652831607805286e-01	
431	9.863745981788470e-01	4.999671205107028e-03	1.092368280379646e+00	8.689043909228340e-01	-6.696669894003264e-02	3.179818196757009e+00	1.132875386960221e+00	1.037081913955336e+00	2.965968458933511e-01	6.620920367459230e-01	
432	3.039413521166084e-01	5.905900069608463e-02	8.022138196546053e-01	9.754672750953637e-01	2.977185166739520e-02	2.431861503608210e+00	7.352959949498813e-01	9.165835553250187e-01	-5.908571541297293e-01	1.073926840335439e+00	
433	9.897994296111472e-01	4.228011228341956e-03	1.099365006616993e+00	8.607013083632363e-01	-7.812311711350245e-02	3.197283615002908e+00	1.143033195283681e+00	1.039721283107842e+00	3.192705251867874e-01	6.515829814516299e-01	
434	9.927253448263134e-01	3.462748015229907e-03	1.110414876847311e+00	8.474839744287020e-01	-8.674928133237894e-02	3.224756900388871e+00	1.159185036562774e+00	1.043920664908535e+00	3.553237423276212e-01	6.346172009255847e-01	
435	3.334600654183030e-01	6.015591497926978e-02	8.055561254324047e-01	9.762262190367335e-01	2.215309540441140e-02	2.440775674407409e+00	7.395773196264521e-01	9.180953334933225e-01	-5.813006258338123e-01	1.069199008364726e+00	
436	3.636596906247620e-01	6.098439582146844e-02	8.093007801763749e-01	9.768833846566297e-01	1.432684607119733e-02	2.450729420791430e+00	7.444075509484579e-01	9.198156843321289e-01	-5.705188594900493e-01	1.063812383257730e+00	
437	9.343616731365397e-01	1.320748932914268e-02	1.091896998660312e+00	8.660374475109670e-01	-1.012915411047148e-01	3.178636901455548e+00	1.132196050699603e+00	1.036907375044291e+00	2.950804703116132e-01	6.627829843597640e-01	
438	9.999289938725923e-01	3.823911047443772e-04	1.206471019909145e+00	7.343760254497763e-01	-7.401246388535908e-02	3.466774521812136e+00	1.296399145215205e+00	1.074538156177868e+00	6.616052348553675e-01	4.987938990922135e-01	
439	9.985318951367010e-01	1.305602762895165e-03	1.157950259595755e+00	7.868885261741080e-01	-8.896553933879699e-02	3.342804420918745e+00	1.228808235101703e+00	1.061192590026004e+00	5.107326676377302e-01	5.610741875396130e-01	
440	9.994535034054916e-01	7.203490322925167e-04	1.174453930730098e+00	7.523991893153781e-01	-7.879598477816421e-02	3.381592741529166e+00	1.255176765078045e+00	1.068732227153232e+00	5.695909934777790e-01	5.266019717224050e-01	
441	6.298743881051260e-01	-6.266092580848653e-02	8.933359114807372e-01	9.762451131371966e-01	7.241367890963837e-02	2.672466613873409e+00	8.544428777455882e-01	9.564631475850085e-01	-3.249042907464548e-01	9.469726127250381e-01	
442	3.963541327660116e-02	-3.815055572537762e-02	9.969655082929789e-01	8.995461644315806e-01	-2.885251471643001e-01	2.939336181361947e+00	9.967051971954672e-01	9.997388965863451e-01	-7.354470545832052e-03	8.009393846894763e-01	
443	9.951630964867592e-01	2.734337083730258e-03	1.124411190252293e+00	8.304981374647439e-01	-9.157324917718621e-02	3.259552586449297e+00	1.179647098505561e+00	1.049124296104590e+00	4.009979877356281e-01	6.131407153532225e-01	
444	5.044872033323797e-01	6.077075605716149e-02	8.450436013282033e-01	9.798548473190862e-01	-2.509234168846473e-02	2.545452836042807e+00	7.907975660625279e-01	9.358068208783387e-01	-4.669697186104287e-01	1.013369575224185e+00	
445	1.715964603951535e-03	-1.275460770077938e-02	1.286683207890511e+00	3.829669453461196e-01	-3.227991684805403e-01	3.656319188027573e+00	1.423533930229971e+00	1.106359297688996e+00	9.453882371204700e-01	3.127768102411802e-01	
446	9.984163661224288e-03	-2.177292277634223e-02	1.170390916007699e+00	6.577984163148006e-01	-4.100714817242062e-01	3.373860709518416e+00	1.246867926974502e+00	1.065343134435521e+00	5.510444798537991e-01	5.423079646044024e-01	
447	6.866599093992556e-02	-4.755683030486201e-02	9.300134194311900e-01	9.485070707945603e-01	-2.067936741019602e-01	2.767416518032296e+00	9.042965666940905e-01	9.723478691814705e-01	-2.136237350578336e-01	8.946647378981091e-01	
448	1.357035331703140e-01	-6.066563993286556e-02	8.610839386697178e-01	9.746422731182725e-01	-1.086991264675804e-01	2.587826882575884e+00	8.117511224382979e-01	9.427084700852352e-01	-4.201983874145135e-01	9.913598353702177e-01	
449	2.752293272055739e-01	-7.202570356556957e-02	8.190026099451330e-01	9.787388072242628e-01	-2.241367248373366e-02	2.476777570590348e+00	7.566624394177983e-01	9.238828182348396e-01	-5.431641977281287e-01	1.051048870129225e+00	
450	7.177963646527313e-02	4.534551333384128e-02	7.850928302636896e-01	9.636159387555373e-01	1.408552671443145e-01	2.386546011362033e+00	7.130174505818344e-01	9.081950861051080e-01	-6.405860478084053e-01	1.100069761899436e+00	
