"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
1179	7.492698718526245e-01	1.097826265434756e-01	9.666416463398090e-01	9.594148280220028e-01	-8.844051666281993e-02	2.863134883506192e+00	9.531872157999574e-01	9.860812633194559e-01	-1.044928218750952e-01	8.483165887546058e-01	
1180	7.204783983310484e-01	1.153024369496816e-01	9.518538664043995e-01	9.653142974360116e-01	-8.263033593414421e-02	2.825119475411198e+00	9.328201487415935e-01	9.800035296019700e-01	-1.499550251303717e-01	8.689722660624920e-01	
1181	6.906620308101867e-01	1.203027875503737e-01	9.371630884152616e-01	9.703332119434469e-01	-7.572372314943485e-02	2.787213784640576e+00	9.127263302183114e-01	9.739247538672565e-01	-1.948072986198406e-01	8.894006291085996e-01	
1182	6.287043557605413e-01	1.284498802771764e-01	9.086658442378875e-01	9.775755743182754e-01	-5.976257756869720e-02	2.713257658130739e+00	8.741747204706035e-01	9.620420157905109e-01	-2.808599989495457e-01	9.287420987958868e-01	
1183	5.968543265857733e-01	1.315372254945276e-01	8.962975923253150e-01	9.799958161751718e-01	-5.094461928914650e-02	2.681059552123682e+00	8.575427005159848e-01	9.567611336444785e-01	-3.179850434911053e-01	9.460023971092325e-01	
1184	2.283896390477638e-01	1.196330147494830e-01	8.118456445695194e-01	9.790632379000286e-01	4.903983201844381e-02	2.458515138482306e+00	7.466690019001394e-01	9.197179376334036e-01	-5.654709779014746e-01	1.064118619484215e+00	
1185	2.147309194407804e-01	1.173389475230375e-01	8.097660195755290e-01	9.784518126937206e-01	5.338522954621491e-02	2.452952207951755e+00	7.440215286795915e-01	9.188105090771778e-01	-5.713805163401976e-01	1.066960552357914e+00	
1186	2.013677885917980e-01	1.148924349393609e-01	8.095532685931162e-01	9.780890600075244e-01	5.792433726402810e-02	2.452360679147251e+00	7.437731118605487e-01	9.187451162455517e-01	-5.719350181684181e-01	1.067165277093433e+00	
1187	1.883279446895818e-01	1.124049332123713e-01	8.076321430379284e-01	9.773495740469145e-01	6.264274561926735e-02	2.447190897884481e+00	7.413582485296684e-01	9.179404942218261e-01	-5.773253381034189e-01	1.069683476586238e+00	
1188	1.755236445241739e-01	1.097650704699991e-01	8.080005752462464e-01	9.769796462170742e-01	6.761016455923238e-02	2.448139096199157e+00	7.418646284096804e-01	9.181486389209436e-01	-5.761950258712492e-01	1.069032198699509e+00	
1189	1.630197179813856e-01	1.070223458651472e-01	8.072808847481961e-01	9.762949333776988e-01	7.312662758939947e-02	2.446161439196394e+00	7.410009323023032e-01	9.178972849498764e-01	-5.781229189680731e-01	1.069818664618652e+00	
1190	1.508495925785596e-01	1.041371793901319e-01	8.072580826812525e-01	9.759059175623780e-01	7.833181428385036e-02	2.446107048260254e+00	7.409653003727131e-01	9.178790727144505e-01	-5.782024545251939e-01	1.069875643607265e+00	
1191	3.490654996499692e-02	6.205947842299026e-02	8.706293193433471e-01	9.592335920437224e-01	2.104086518750200e-01	2.613431760607074e+00	8.238316043827087e-01	9.462484045495571e-01	-3.932330259314537e-01	9.800064041862364e-01	
1192	2.815713053032162e-02	5.776805393862355e-02	8.867930807683647e-01	9.530347400960780e-01	2.311941227809818e-01	2.655698559835014e+00	8.453796850670364e-01	9.532998208945820e-01	-3.451346315467937e-01	9.572482812990447e-01	
1193	8.238798244250887e-01	-1.011751842396617e-01	9.677400963757770e-01	9.570515166646254e-01	1.069332057574424e-01	2.865941579820049e+00	9.547172557139501e-01	9.865430390756798e-01	-1.010775542099329e-01	8.467371867856425e-01	
1194	8.362085512181787e-01	-9.772330376082190e-02	9.722195871111982e-01	9.549159859873585e-01	1.093393722942842e-01	2.877419552153809e+00	9.609244086787044e-01	9.883820706944864e-01	-8.722230205646332e-02	8.404323897311704e-01	
1195	8.481584883080424e-01	-9.425494573254645e-02	9.772651755427723e-01	9.525148999657153e-01	1.112228946590965e-01	2.890338576039904e+00	9.679254767680642e-01	9.904430250781007e-01	-7.159491792842819e-02	8.333382526484816e-01	
1196	4.923830320893027e-01	-1.474276822564113e-01	8.772608750715490e-01	9.826960295629186e-01	3.824365979965148e-02	2.631384984608873e+00	8.320599329509517e-01	9.484749138995735e-01	-3.748662210916257e-01	9.728415871775891e-01	
1197	5.168376114746605e-01	-1.463498547022475e-01	8.811076052903453e-01	9.819516916488509e-01	4.410611801295975e-02	2.641386405430657e+00	8.372454860555413e-01	9.502193387374630e-01	-3.632913257688811e-01	9.672146803883996e-01	
1198	2.208801366252979e-02	5.378383383821975e-02	9.067130737275289e-01	9.449672260498088e-01	2.523874977821550e-01	2.707671786785604e+00	8.720510212310901e-01	9.617717517252270e-01	-2.856003990377453e-01	9.296285922069744e-01	
1199	1.601241779711395e-02	4.941637666789275e-02	9.305753945042393e-01	9.331220272296203e-01	2.765348611218842e-01	2.769644438570880e+00	9.042873280018049e-01	9.717507397491000e-01	-2.136443571388284e-01	8.966544897007879e-01	
1200	1.063770311779537e-02	4.475503782124669e-02	9.565356936959909e-01	9.167104555083859e-01	3.021038909181313e-01	2.836582162937595e+00	9.398414263848073e-01	9.825471569736433e-01	-1.342825303910552e-01	8.603568583968210e-01	
1201	9.545893067121670e-02	8.869752503601334e-02	8.138190144552445e-01	9.732873477103560e-01	1.136074724174479e-01	2.463534031895235e+00	7.494410188651192e-01	9.208939648169580e-01	-5.592834400332162e-01	1.060432520414947e+00	
1202	8.548632788722216e-02	8.512926082268796e-02	8.168050711006313e-01	9.728144439671792e-01	1.234291211702493e-01	2.471584785792284e+00	7.531792815369556e-01	9.221040713202957e-01	-5.509391037121527e-01	1.056636045435763e+00	
1203	7.597743318404207e-02	8.145337929867145e-02	8.216747871204637e-01	9.719599902696157e-01	1.337332943311940e-01	2.484492514678830e+00	7.594972970850523e-01	9.243283461899683e-01	-5.368363904351511e-01	1.049648144566608e+00	
1204	6.689999998299744e-02	7.766468311956679e-02	8.286883154402556e-01	9.708050276873641e-01	1.453894562607025e-01	2.503028420914909e+00	7.686509526292176e-01	9.275513342080347e-01	-5.164041235954965e-01	1.039499529300067e+00	
1205	5.831325499911721e-02	7.380233827489112e-02	8.357920440044785e-01	9.684182879191223e-01	1.597332384913885e-01	2.521606131490616e+00	7.781189163253054e-01	9.309958403015574e-01	-4.952702760595862e-01	1.028621586790920e+00	
1206	3.940200531797448e-01	1.357465851624211e-01	8.339355354746683e-01	9.829374647194757e-01	4.773046317670265e-03	2.517223841262437e+00	7.751716637391006e-01	9.295342754495771e-01	-5.018489648680790e-01	1.033241417118902e+00	
1207	3.781710119077404e-01	1.349950814565474e-01	8.301622571198178e-01	9.826099608717186e-01	9.130244138677895e-03	2.507235082521974e+00	7.702634386205442e-01	9.278468540510530e-01	-5.128048245077137e-01	1.038567570310346e+00	
1208	3.623784212975832e-01	1.341156717738145e-01	8.285438669672290e-01	9.823434037527572e-01	1.319156364113267e-02	2.502921087942936e+00	7.681879935306185e-01	9.271542813327015e-01	-5.174375144405837e-01	1.040751292509366e+00	
1209	3.466712930364135e-01	1.330688501845562e-01	8.257517793678423e-01	9.820677434093487e-01	1.768078236691026e-02	2.495540344723147e+00	7.645455151147442e-01	9.258781321670847e-01	-5.255680466188745e-01	1.044771626817571e+00	
1210	9.437174810935381e-01	5.064340100551316e-02	1.078203115147733e+00	8.854514576181410e-01	-7.479147220583937e-02	3.145170323131696e+00	1.111598871833659e+00	1.030973530141722e+00	2.491046246287039e-01	6.859937762341405e-01	
1211	9.358822179646650e-01	5.408762060192575e-02	1.072944329253853e+00	8.897690357728926e-01	-7.976712931763541e-02	3.131976142964387e+00	1.104031251292047e+00	1.028973471587116e+00	2.322126144911762e-01	6.937008498178078e-01	
1212	6.138196749834928e-01	-1.390979443251699e-01	9.023098893995830e-01	9.785658342297859e-01	6.499480205656111e-02	2.696806118557253e+00	8.655328487017295e-01	9.592412306127714e-01	-3.001498912907823e-01	9.379122603218460e-01	
1213	6.453201559532002e-01	-1.354292755247503e-01	9.103346611117128e-01	9.768023125674333e-01	7.175589528986005e-02	2.717697689296519e+00	8.763232499051787e-01	9.626385628720335e-01	-2.760641743187975e-01	9.267841790993601e-01	
1214	2.420819326727678e-01	-1.366393099705843e-01	8.516259982354112e-01	9.835949292123225e-01	-3.682674908696162e-02	2.564113677416458e+00	7.981241890358022e-01	9.371768718774840e-01	-4.506156494736558e-01	1.009012997686024e+00	
1215	2.566148837573231e-01	-1.383621219690280e-01	8.471265494886877e-01	9.838252940140559e-01	-3.048875000760190e-02	2.552292831564270e+00	7.921811135259295e-01	9.351390462311420e-01	-4.638814430224789e-01	1.015490866110487e+00	
1216	2.710492943013424e-01	-1.400195037345055e-01	8.457320803876395e-01	9.838508692354833e-01	-2.430573916851807e-02	2.548581071321680e+00	7.903874805333185e-01	9.345601270925495e-01	-4.678850880952711e-01	1.017328746773828e+00	
1217	2.858597525715224e-01	-1.416126415091299e-01	8.427864121437503e-01	9.840137336221936e-01	-1.845651430503987e-02	2.540857988576108e+00	7.864810009478466e-01	9.331913633340595e-01	-4.766049085985568e-01	1.021669999122231e+00	
1218	9.998643815927732e-01	-2.563013575683131e-03	1.166078169102149e+00	7.787603204436242e-01	7.442751063136857e-02	3.363335904586005e+00	1.240365911647658e+00	1.063707343567464e+00	5.365310527849514e-01	5.497629468733828e-01	
1219	9.997901171879755e-01	2.543256827648308e-03	1.154374668638505e+00	7.928717819545186e-01	-5.224522974704075e-02	3.333488866024918e+00	1.224007278665715e+00	1.060320632389947e+00	5.000162470216848e-01	5.649556504324476e-01	
1220	-7.553690334041432e-03	-4.112131141079017e-02	1.181133432849085e+00	7.374488458386246e-01	-1.813053343837561e-01	3.400566217407483e+00	1.262574111970334e+00	1.068951294456885e+00	5.861029285052107e-01	5.255740927547314e-01	
1221	-1.290082086833415e-02	3.052713765318200e-03	1.254999963070741e+00	5.544704603262970e-01	2.205257864615213e-01	3.579650760065880e+00	1.375116220465155e+00	1.095710168070852e+00	8.373129921097201e-01	3.838942215343673e-01	
1222	1.000822116776113e+00	-5.403176745846572e-04	1.180682615016355e+00	7.618482465564933e-01	2.881838550187334e-02	3.399870950992939e+00	1.261489532484676e+00	1.068440846371912e+00	5.836819921532936e-01	5.279667025139411e-01	
1223	9.899018875407587e-01	-3.548350930493032e-02	1.088606589375374e+00	8.689583717718291e-01	1.222457285350636e-01	3.170938287777965e+00	1.126904065987248e+00	1.035180272639952e+00	2.832680044358225e-01	6.695940802239856e-01	
1224	9.981167978616545e-01	2.095915754472343e-02	1.106554077879733e+00	8.559117483482279e-01	-3.647016255848212e-02	3.215248677922952e+00	1.153450736075490e+00	1.042380810060016e+00	3.425239644542177e-01	6.408745353504202e-01	
1225	-1.531528673195483e-02	1.681822118011399e-02	1.183415958024781e+00	6.978679878611659e-01	2.954356559409535e-01	3.406578658108289e+00	1.265573121011525e+00	1.069423741018223e+00	5.927971451150118e-01	5.233518910052510e-01	
1226	9.723181244797350e-01	4.697396866290113e-02	1.086404118358510e+00	8.786302074370275e-01	-5.329308831072347e-02	3.165563117859413e+00	1.123583815361777e+00	1.034222713606281e+00	2.758567307182532e-01	6.733503522849903e-01	
1227	1.001109273378199e+00	-8.254946513303274e-03	1.141046001436600e+00	8.119044486265055e-01	7.956486522325307e-02	3.301089311711181e+00	1.203784967284753e+00	1.054983730514952e+00	4.548771591177516e-01	5.882884312208486e-01	
1228	9.967648650581384e-01	-2.592052191766888e-02	1.105939451493494e+00	8.525308871442493e-01	1.088827496618870e-01	3.214181575321290e+00	1.152091290623649e+00	1.041730891386350e+00	3.394894879992158e-01	6.435027906204044e-01	
1229	-1.727956098059643e-02	-1.190765319272424e-02	1.255340826067309e+00	5.971499121755375e-01	6.565999001397273e-03	3.580664952202324e+00	1.375447765054813e+00	1.095676756856360e+00	8.380530469973498e-01	3.840986045959001e-01	
1230	1.631033838195709e-02	-7.058770502751671e-02	1.081811126262665e+00	8.624545578183789e-01	-2.074960141244029e-01	3.154634812657314e+00	1.116378908014866e+00	1.031953620103375e+00	2.597743482474679e-01	6.821963341783569e-01	
1231	-4.013589329418482e-03	-4.698378354864596e-02	1.161523293809480e+00	7.668365130709087e-01	-1.952625162578357e-01	3.352526495676573e+00	1.233192581813905e+00	1.061702841765119e+00	5.205191558346102e-01	5.587933144073024e-01	
1232	3.298297741539237e-01	1.543786554230945e-01	8.282681426362442e-01	9.819365012213626e-01	2.126652673369292e-02	2.502109072701694e+00	7.679114401110921e-01	9.271290305419134e-01	-5.180548211805980e-01	1.040830882023958e+00	
1233	1.000805176221818e+00	5.653918432154706e-04	1.177727676277691e+00	7.600518163490255e-01	-1.034510917721614e-02	3.391295046831619e+00	1.258399277625113e+00	1.068497669684041e+00	5.767841018417710e-01	5.277007821652280e-01	
1234	-5.107085202250053e-03	3.748507287363813e-02	1.060986586808087e+00	8.443409373107162e-01	3.264192282711617e-01	3.102335362393070e+00	1.086462610407639e+00	1.024011635883348e+00	1.929968982313369e-01	7.125868805039273e-01	
1235	-1.352281888322553e-02	2.200069350776976e-02	1.152357952329059e+00	7.387455079620996e-01	3.186106529839493e-01	3.329907370841517e+00	1.219626729816857e+00	1.058374897619129e+00	4.902382361983421e-01	5.735448937309862e-01	
1236	1.830221895521165e-04	-5.291298900946460e-02	1.141411872910816e+00	7.935817911643250e-01	-2.043793781340140e-01	3.302848273172072e+00	1.203470480792134e+00	1.054370038856401e+00	4.541751803395856e-01	5.909271963172451e-01	
1237	9.855347022357076e-01	-4.035615318323232e-02	1.079418098266595e+00	8.776960289472869e-01	1.268070819484735e-01	3.148056967469729e+00	1.113509025744676e+00	1.031582690278055e+00	2.533683610372223e-01	6.836351710282855e-01	
1238	5.347819536959244e-01	-1.702216648843756e-01	8.887956648598271e-01	9.803381107677250e-01	4.707888308607441e-02	2.661246488966769e+00	8.477380350346521e-01	9.538053216858904e-01	-3.398704575119374e-01	9.556091128846539e-01	
1239	9.953656883783253e-01	2.520965066164816e-02	1.101715325347113e+00	8.615240256137120e-01	-3.825983366208269e-02	3.203286635663855e+00	1.146309277745578e+00	1.040476837684376e+00	3.265832092535226e-01	6.485532094190691e-01	
1240	3.146626291130074e-01	-1.666968163955042e-01	8.496528538152152e-01	9.831883871863788e-01	-7.102366737597131e-03	2.558572808476812e+00	7.958750478713899e-01	9.367061433356630e-01	-4.556360538585048e-01	1.010510542773203e+00	
1241	9.556945767549786e-01	-6.441476962817802e-02	1.035164012523324e+00	9.164962381941997e-01	1.286653717733924e-01	3.037382016394593e+00	1.049467893605764e+00	1.013817985275177e+00	1.104194053700089e-01	7.504393677436477e-01	
1242	9.441664598587449e-01	-7.159473689137945e-02	1.024794325109284e+00	9.237388832101217e-01	1.259161234291912e-01	3.011095805688646e+00	1.034814355163612e+00	1.009777601035466e+00	7.771061420449152e-02	7.651267221861275e-01	
1243	6.327406362463320e-01	-1.613090923800879e-01	9.106046425561433e-01	9.760260625964798e-01	6.753620296234103e-02	2.718084389015397e+00	8.770024501976443e-01	9.630990324580659e-01	-2.745481022374011e-01	9.252716899297350e-01	
1244	9.255848996310130e-02	-1.177516940364192e-01	9.441916035797152e-01	9.618992993353677e-01	-1.319879202256779e-01	2.805261997438929e+00	9.224268798808831e-01	9.769488273181892e-01	-1.731542859801716e-01	8.792654948180455e-01	
1245	1.698731406165991e-01	-1.431062473280997e-01	8.864843225525086e-01	9.795483754896350e-01	-7.362962397940706e-02	2.655399193955836e+00	8.444600935280259e-01	9.525945039800821e-01	-3.471872912320851e-01	9.595336694012313e-01	
1246	-1.508148024176076e-02	-2.401131548791570e-02	1.231223311173553e+00	6.493720759215341e-01	-9.828683256065723e-02	3.522117044586141e+00	1.338779204506000e+00	1.087356933836746e+00	7.562035814866074e-01	4.323397506678860e-01	
1247	4.273933711881411e-01	-1.721448357515937e-01	8.726327536888558e-01	9.826889607421257e-01	2.311827597702445e-02	2.619014698570848e+00	8.261583015866529e-01	9.467422556559532e-01	-3.880395053869354e-01	9.784188608234775e-01	
1248	7.200566367147646e-02	-1.080162986870895e-01	9.701459302347882e-01	9.492148561112355e-01	-1.521332244133775e-01	2.871911100775952e+00	9.582460178274812e-01	9.877338944209899e-01	-9.320085306365804e-02	8.426572490082390e-01	
1249	8.195493816384103e-02	-1.129485486707509e-01	9.572924396327478e-01	9.559140239278960e-01	-1.422547396171308e-01	2.838961872944815e+00	9.404493875231572e-01	9.824055310454014e-01	-1.329254742786669e-01	8.608376617627904e-01	
1250	1.236637549813141e-01	1.143638567901599e-01	8.172445763738106e-01	9.759833707122509e-01	9.170210312785355e-02	2.472620147876511e+00	7.538790917678519e-01	9.224644782751364e-01	-5.493770273039019e-01	1.055504626116726e+00	
1251	9.878682881560880e-01	3.399359593142490e-02	1.094246419136972e+00	8.698639669204625e-01	-4.326348008634424e-02	3.184820811233991e+00	1.135287697229028e+00	1.037506431251953e+00	3.019814670290809e-01	6.604094450966825e-01	
1252	9.324761654522099e-01	7.014698365018357e-02	1.066032902540640e+00	8.978431024144140e-01	-7.705763671166797e-02	3.115051944215650e+00	1.093668985543002e+00	1.025924230796721e+00	2.090825570156294e-01	7.053453696959001e-01	
1253	-1.650696526120131e-02	1.076494188970462e-02	1.212909476921928e+00	6.539349236726779e-01	2.574739212852833e-01	3.478598054590556e+00	1.309994775414009e+00	1.080043317608879e+00	6.919526236919842e-01	4.712126495297417e-01	
1254	-1.301885747045309e-03	4.273401686310140e-02	1.031037577883146e+00	8.725521620908664e-01	3.146717521071335e-01	3.026751282631370e+00	1.043807355014591e+00	1.012385365388586e+00	9.778427458614158e-02	7.556663341651652e-01	
1255	9.806359029119516e-01	-4.516912567362542e-02	1.070052429299311e+00	8.864164592610585e-01	1.298566619800513e-01	3.124714921983541e+00	1.099875208585140e+00	1.027870390711002e+00	2.229357334489722e-01	6.979277777984502e-01	
1256	1.000409449423430e+00	1.221934202025325e-03	1.170731017522353e+00	7.618188152447100e-01	-3.451410105252952e-02	3.372443648147069e+00	1.249627715939805e+00	1.067390969604977e+00	5.572047230799225e-01	5.328611215336477e-01	
