"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
120	1.011300012470000e-01	2.431506252791362e-02	6.710630377910862e-01	9.216619187002533e-01	5.356959573867467e-02	2.073854869620849e+00	5.755180049486019e-01	8.576213746520950e-01	-9.475044532397279e-01	1.255535084885959e+00	
121	1.108499988910000e-01	2.485390204212171e-02	6.905932552363304e-01	9.308666726337003e-01	4.631264050178636e-02	2.127176529395824e+00	5.993020896785365e-01	8.678076206716604e-01	-8.944149783961239e-01	1.224408222693747e+00	
122	1.209499984980000e-01	2.538698846896601e-02	7.887230917066720e-01	9.476673382041241e-01	4.011913182193731e-02	2.387167247926923e+00	7.267303229510303e-01	9.214010982973772e-01	-6.099769576985929e-01	1.058843569205452e+00	
123	1.314399987460000e-01	2.592082934300244e-02	9.206896465890880e-01	9.292914195167246e-01	5.726499243790877e-02	2.730865546967859e+00	9.040391546297875e-01	9.819151958306623e-01	-2.141983155585102e-01	8.625031111585960e-01	
124	1.422899961470000e-01	2.645944839477400e-02	9.626623176061911e-01	9.286218186908493e-01	4.900977650889626e-02	2.843049859039053e+00	9.575639158420476e-01	9.947038523572613e-01	-9.472340213828664e-02	8.185740916648625e-01	
125	1.534900069240000e-01	2.700746521467571e-02	9.550904483786024e-01	9.348993203983376e-01	4.601530320969722e-02	2.824421608821128e+00	9.462982405109891e-01	9.907943714833092e-01	-1.198699988593993e-01	8.321276930879131e-01	
126	1.650400012730000e-01	2.756946177008782e-02	9.427937108292986e-01	9.397631850222697e-01	4.503624273525981e-02	2.792821992365517e+00	9.293500502457676e-01	9.857406127882360e-01	-1.577007807014117e-01	8.494827005096499e-01	
127	1.769299954180000e-01	2.814898339243743e-02	9.394847804157257e-01	9.413816053636537e-01	4.557377600035758e-02	2.784433506320270e+00	9.246747998699753e-01	9.842360612385900e-01	-1.681366074330910e-01	8.546152400344105e-01	
128	1.891400069000000e-01	2.874849925002545e-02	9.392122435081922e-01	9.421784802364587e-01	4.650463937900387e-02	2.783945481317124e+00	9.240868445902864e-01	9.838956540202155e-01	-1.694490076109678e-01	8.557743850433426e-01	
129	2.016600072380000e-01	2.937032325755293e-02	9.379170874227617e-01	9.430466364216016e-01	4.721325437586409e-02	2.780739424976289e+00	9.221795940916991e-01	9.832208053973019e-01	-1.737062631881716e-01	8.580700929232378e-01	
130	2.144699990750000e-01	3.001558649926873e-02	9.359646112680805e-01	9.441957365381262e-01	4.790101929347743e-02	2.775857673296271e+00	9.193529216600033e-01	9.822517973349753e-01	-1.800157998660641e-01	8.613612618852114e-01	
131	2.275699973110000e-01	3.068570742946193e-02	9.340003244610686e-01	9.452319967597459e-01	4.866470947515718e-02	2.770916008072174e+00	9.165395358959004e-01	9.813053720562216e-01	-1.862956788037937e-01	8.645698768365555e-01	
132	2.409400045870000e-01	3.138034299319621e-02	9.320897376378450e-01	9.463130128184325e-01	4.949289368730204e-02	2.766134836418151e+00	9.137776656426182e-01	9.803537457223441e-01	-1.924605677620130e-01	8.677903747965364e-01	
133	2.545700073240000e-01	3.209887522000174e-02	9.298973921604093e-01	9.473338867454714e-01	5.024613933596748e-02	2.760585382488174e+00	9.106716857635718e-01	9.793249163198849e-01	-1.993935585634558e-01	8.712657499942335e-01	
134	2.684499919410000e-01	3.283988855688243e-02	9.273473997630777e-01	9.484782587465207e-01	5.089421106767184e-02	2.754118851302238e+00	9.070707878895663e-01	9.781348264105862e-01	-2.074312770322181e-01	8.752777113537606e-01	
135	2.825500071050000e-01	3.360007085825362e-02	9.243424473451936e-01	9.496330913634425e-01	5.137184589106059e-02	2.746442979423986e+00	9.028830359163398e-01	9.767841328822590e-01	-2.167789376867416e-01	8.798206801289398e-01	
136	2.968699932100000e-01	3.437688317158751e-02	9.209052150513177e-01	9.508999362113554e-01	5.165198907826703e-02	2.737649626724607e+00	8.981061139012055e-01	9.752427277232419e-01	-2.274417100419519e-01	8.849918483180899e-01	
137	3.113999962810000e-01	3.516643519504233e-02	9.169712940131099e-01	9.522102777376178e-01	5.168943789093837e-02	2.727548549106035e+00	8.926759781506389e-01	9.735048239556739e-01	-2.395625487708953e-01	8.908056902162330e-01	
138	3.261100053790000e-01	3.596292817543553e-02	9.125319355362125e-01	9.535675683067463e-01	5.142217993234834e-02	2.716119342268593e+00	8.865784912618974e-01	9.715588646669506e-01	-2.531730105761220e-01	8.972952640297133e-01	
139	3.409900069240000e-01	3.676086426500368e-02	9.075847752407272e-01	9.550067963307749e-01	5.083952976516448e-02	2.703369447781714e+00	8.797968796758546e-01	9.693825895685590e-01	-2.683105364378245e-01	9.045282723889939e-01	
140	3.560400009160000e-01	3.755450926269797e-02	9.021008613609421e-01	9.564081496175042e-01	4.986610671773844e-02	2.689188541481703e+00	8.723271621923387e-01	9.669951549279251e-01	-2.849840129635296e-01	9.124341068409093e-01	
141	3.712300062180000e-01	3.833582207256204e-02	8.961381169413046e-01	9.578493010560640e-01	4.849505575726853e-02	2.673758243307923e+00	8.642164031318941e-01	9.643785782504537e-01	-3.030883858663079e-01	9.210651362841815e-01	
142	3.865399956700000e-01	3.909668773570268e-02	8.896776151750472e-01	9.591923892769322e-01	4.666836495361485e-02	2.656989835539714e+00	8.554785958443264e-01	9.615602115334869e-01	-3.225924199903429e-01	9.303239953769160e-01	
143	4.019699990750000e-01	3.982940598777957e-02	8.827830648819389e-01	9.605034338318394e-01	4.437548608147077e-02	2.639077126158019e+00	8.461714562027689e-01	9.585270604572980e-01	-3.433672852616766e-01	9.402464888912687e-01	
144	4.174999892710000e-01	4.052477312961338e-02	8.754110038467698e-01	9.616594276000650e-01	4.157552004658947e-02	2.619871058701051e+00	8.362724508257734e-01	9.552912256654167e-01	-3.654632794067558e-01	9.507862036366701e-01	
145	4.331099987030000e-01	4.117325556590541e-02	8.675943771189986e-01	9.627114312364290e-01	3.825836809223117e-02	2.599479992099310e+00	8.258032880505122e-01	9.518310743238552e-01	-3.888319463158211e-01	9.620067284004135e-01	
146	4.487800002100000e-01	4.176512497378808e-02	8.592887739459761e-01	9.635329157488344e-01	3.439220890724065e-02	2.577751813738022e+00	8.147407468826142e-01	9.481570940828299e-01	-4.135251185655933e-01	9.738671817512701e-01	
147	4.645099937920000e-01	4.229123895757683e-02	8.505513253360540e-01	9.642045638166281e-01	2.998833024968342e-02	2.554869475779226e+00	8.031274291845587e-01	9.442433457701592e-01	-4.394477027130386e-01	9.864444194396026e-01	
148	4.802699983120000e-01	4.274139457911724e-02	8.413124868093381e-01	9.645061011740068e-01	2.500820228000031e-02	2.530584445377208e+00	7.909373053233910e-01	9.401231025620531e-01	-4.666578006174308e-01	9.996252101096470e-01	
149	4.960500001910000e-01	4.310626215530208e-02	8.317305880283630e-01	9.646314409410505e-01	1.949073236799245e-02	2.505383710515087e+00	7.783084750409988e-01	9.357699310854944e-01	-4.948471539263420e-01	1.013488470445099e+00	
150	5.118399858470000e-01	4.337672348734548e-02	8.218646463587050e-01	9.643471120975384e-01	1.341256609601059e-02	2.479350854998103e+00	7.653903575678197e-01	9.312851708111597e-01	-5.236822375718311e-01	1.027707972209776e+00	
151	5.276100039480000e-01	4.354386939887094e-02	8.119866753849793e-01	9.637665316892944e-01	6.836956039558496e-03	2.453241285994605e+00	7.525014615401353e-01	9.267411453314296e-01	-5.524520947764837e-01	1.042054960400341e+00	
152	5.433599948880000e-01	4.359986778493372e-02	8.021842911768319e-01	9.628760794980321e-01	-1.677454538225279e-04	2.427281547510488e+00	7.397611534854910e-01	9.221835451305536e-01	-5.808902823984576e-01	1.056388218526214e+00	
153	5.590599775310000e-01	4.353752272225080e-02	7.921915451824377e-01	9.614668023249342e-01	-7.533505079272962e-03	2.400705700865804e+00	7.268854027114280e-01	9.175626868676441e-01	-6.096307975191340e-01	1.070866990154722e+00	
154	5.747100114820000e-01	4.335064215741172e-02	7.813469537911323e-01	9.594867051441008e-01	-1.520785907096087e-02	2.371774089079209e+00	7.130023069327445e-01	9.125297071591868e-01	-6.406198505965526e-01	1.086580882743270e+00	
155	5.902799963950000e-01	4.303446381765285e-02	7.686904045195450e-01	9.568455618227431e-01	-2.336856158749038e-02	2.337972394628604e+00	6.968356459161533e-01	9.065231487463372e-01	-6.767061475085864e-01	1.105264956539334e+00	
156	6.057599782940000e-01	4.258541599334228e-02	7.555085190782556e-01	9.543608969131809e-01	-3.243558919848187e-02	2.302967515839533e+00	6.797981229606584e-01	8.997888253993932e-01	-7.147363326771017e-01	1.126132874288490e+00	
157	6.211299896240000e-01	4.200167242946790e-02	7.481284374300303e-01	9.526481223907134e-01	-4.237926924971407e-02	2.283374793892685e+00	6.702541061799698e-01	8.959078049250820e-01	-7.360399415625674e-01	1.138125045814183e+00	
158	6.363800168040000e-01	4.128269470446169e-02	7.617443227433907e-01	9.564869098468995e-01	-5.357748943448457e-02	2.320244029771656e+00	6.871407111004282e-01	9.020621363159222e-01	-6.983466270079728e-01	1.119097250321772e+00	
159	6.514999866490000e-01	4.042948499068012e-02	8.074728851180708e-01	9.620742831580853e-01	-6.140342433114172e-02	2.441508071620992e+00	7.464141228686180e-01	9.243828946150625e-01	-5.660399043111206e-01	1.049478251821534e+00	
160	6.664699912070000e-01	3.944534424860802e-02	8.609962078485657e-01	9.596630791295715e-01	-6.427210106518833e-02	2.581514622562439e+00	8.177189261821074e-01	9.497358045576088e-01	-4.068773969149388e-01	9.687772975403056e-01	
161	6.812700033190000e-01	3.833559202183914e-02	8.877102830032763e-01	9.556414578478331e-01	-7.271232010686568e-02	2.651176229804887e+00	8.535251190813281e-01	9.614906297961383e-01	-3.269528591934641e-01	9.305520946879543e-01	
162	6.958900094030001e-01	3.710666535137996e-02	8.944178331288490e-01	9.536855813726198e-01	-8.347558321930901e-02	2.668655143249007e+00	8.625277800153957e-01	9.643454636834605e-01	-3.068576338942062e-01	9.211741468414146e-01	
163	7.103199958800001e-01	3.576659670976057e-02	8.987798669414102e-01	9.523459292455829e-01	-9.313300659888259e-02	2.680110961421117e+00	8.682933751060886e-01	9.660801349065947e-01	-2.939880019953379e-01	9.154563155634328e-01	
164	7.245299816130000e-01	3.432704340592742e-02	9.083520223610633e-01	9.499053481483561e-01	-1.007057858789775e-01	2.705071662618972e+00	8.811237728278067e-01	9.700245622148973e-01	-2.653487213665028e-01	9.023972873767522e-01	
165	7.385200262070000e-01	3.279829270084079e-02	9.212651193211813e-01	9.459917111736950e-01	-1.070599839333983e-01	2.738529519272181e+00	8.986471329674702e-01	9.754489930429836e-01	-2.262340781976111e-01	8.843006694327169e-01	
166	7.522799968720000e-01	3.119277050785857e-02	9.340789761584275e-01	9.413015093588377e-01	-1.129405046917158e-01	2.771580850482148e+00	9.161852105469817e-01	9.808434125291663e-01	-1.870865836004874e-01	8.661339555797367e-01	
167	7.657799720760000e-01	2.952646865546060e-02	9.460969351820412e-01	9.361988414021110e-01	-1.183569514087195e-01	2.802468147066903e+00	9.327451019238677e-01	9.858874574457804e-01	-1.501225403485096e-01	8.489809413955381e-01	
168	7.790099978450000e-01	2.781404742578943e-02	9.579880465865750e-01	9.305834444949275e-01	-1.229135472790834e-01	2.832933038415321e+00	9.492266013322243e-01	9.908543271645522e-01	-1.133334791691423e-01	8.319207047579024e-01	
169	7.919700145720000e-01	2.606935109573704e-02	9.698899838403765e-01	9.245490115168150e-01	-1.264780638667098e-01	2.863366405276785e+00	9.657823662030047e-01	9.957648622979824e-01	-7.637864686829302e-02	8.148754260182243e-01	
170	8.046399950980000e-01	2.430915794045936e-02	9.814923361055872e-01	9.181522517939661e-01	-1.290972800467422e-01	2.892950833457546e+00	9.820043012194177e-01	1.000521619064151e+00	-4.016897049237114e-02	7.981814526684932e-01	
171	8.170099854470000e-01	2.254892949276943e-02	9.926068018293895e-01	9.115261511270403e-01	-1.307962005110551e-01	2.921211450674496e+00	9.976238590469033e-01	1.005054425587521e+00	-5.303886056019383e-03	7.820935214561343e-01	
172	8.290500044819999e-01	2.080658951942987e-02	1.003163146690187e+00	9.048511753759684e-01	-1.315911066820338e-01	2.947999377593772e+00	1.012512633055635e+00	1.009320005819886e+00	2.792998449918500e-02	7.667817678431823e-01	
173	8.407700061800000e-01	1.909328397154519e-02	1.013081454184536e+00	8.981862346962454e-01	-1.315601086229807e-01	2.973107809609310e+00	1.026561915738496e+00	1.013306394563121e+00	5.928999048771325e-02	7.523104675579869e-01	
174	8.521599769590000e-01	1.742126269816233e-02	1.022339501106365e+00	8.916733225648729e-01	-1.308262118217978e-01	2.996507541199411e+00	1.039713173918742e+00	1.016994034558555e+00	8.864547749719237e-02	7.387751491699145e-01	
175	8.631799817090000e-01	1.580463889487552e-02	1.030913025633357e+00	8.853160728377260e-01	-1.295957602274569e-01	3.018131335321085e+00	1.051937858692667e+00	1.020394381035581e+00	1.159327202961309e-01	7.261597757959427e-01	
176	8.738499879840000e-01	1.424545538142404e-02	1.038883625882213e+00	8.791063520913484e-01	-1.280968117124972e-01	3.038197651694464e+00	1.063339661153984e+00	1.023540687967821e+00	1.413831722187149e-01	7.143650204878998e-01	
177	8.841500282290000e-01	1.274808198496342e-02	1.046439455508306e+00	8.728840614031983e-01	-1.265584300703969e-01	3.057179879562436e+00	1.074188028110393e+00	1.026517131455645e+00	1.655982770321263e-01	7.030931020273270e-01	
178	8.940600156780000e-01	1.131402230927827e-02	1.053861340583707e+00	8.663653717918717e-01	-1.250951178798746e-01	3.075774980588442e+00	1.084894705337567e+00	1.029447294021310e+00	1.894971101284989e-01	6.918823020110222e-01	
179	9.035800099370001e-01	9.941071277043606e-03	1.061539895220114e+00	8.592230782422909e-01	-1.235764075499983e-01	3.094967894769604e+00	1.096016906939389e+00	1.032478300509023e+00	2.143234529897076e-01	6.801599138096166e-01	
180	9.126999974250000e-01	8.631203889516798e-03	1.069789483258595e+00	8.511049651295117e-01	-1.215006059024406e-01	3.115527822911873e+00	1.108026547904643e+00	1.035742606601047e+00	2.411306872871504e-01	6.673838526936063e-01	
181	9.214000105860000e-01	7.394682405463851e-03	1.078731616656201e+00	8.420022350333751e-01	-1.179916287563200e-01	3.137774292052950e+00	1.121083833627259e+00	1.039261125118719e+00	2.702764143465594e-01	6.534257999914588e-01	
182	9.296900033950000e-01	6.247446055903863e-03	1.088029065945564e+00	8.323499561397939e-01	-1.119571970492141e-01	3.160871042131910e+00	1.134693633624331e+00	1.042889081863096e+00	3.006554321971668e-01	6.388162380667662e-01	
183	9.375399947170000e-01	5.220396929715882e-03	1.096904261575604e+00	8.232669286359483e-01	-1.025312705425582e-01	3.182928113324652e+00	1.147676045550787e+00	1.046286431508848e+00	3.296340302472920e-01	6.249206602246422e-01	
184	9.449599981310000e-01	4.342583335865325e-03	1.104190104679962e+00	8.163195230183965e-01	-8.952860676577366e-02	3.201086028026997e+00	1.158282812091756e+00	1.048988581932160e+00	3.533098484190985e-01	6.137100804498742e-01	
185	9.519400000570000e-01	3.638681137210325e-03	1.108634089353896e+00	8.130913223361940e-01	-7.386843322137056e-02	3.212260859479254e+00	1.164652937076709e+00	1.050529609598656e+00	3.675288774033691e-01	6.072503921791511e-01	
186	9.584699869160000e-01	3.113799719486402e-03	1.109210124472416e+00	8.146050716085811e-01	-5.769760709333822e-02	3.213884005741453e+00	1.165303990101249e+00	1.050571000382380e+00	3.689821207617164e-01	6.070762039151526e-01	
187	9.645400047300000e-01	2.745669116480240e-03	1.105571897678116e+00	8.207551302149645e-01	-4.408827998351377e-02	3.205027399221912e+00	1.159796789515857e+00	1.049046915855606e+00	3.566892623121807e-01	6.134664476973871e-01	
188	9.701499938960000e-01	2.486386079795938e-03	1.098439701028941e+00	8.300479465285949e-01	-3.628403664843674e-02	3.187394837663713e+00	1.149271268022183e+00	1.046276156028981e+00	3.331947946923734e-01	6.249630117491534e-01	
189	9.752799868580000e-01	2.276637799194374e-03	1.089867840031116e+00	8.397283349693729e-01	-3.651572509767350e-02	3.166049095316517e+00	1.136775097975817e+00	1.043039400027954e+00	3.053015579817336e-01	6.382059141611740e-01	
190	9.799500107769999e-01	2.061185990539281e-03	1.082798897271628e+00	8.463742626189514e-01	-4.491171839460589e-02	3.148287711049716e+00	1.126628127186548e+00	1.040477719385713e+00	2.826520696128312e-01	6.485520061338070e-01	
191	9.841300249100000e-01	1.808185995799118e-03	1.080080519815894e+00	8.471880253220490e-01	-5.923406036310469e-02	3.141239946752872e+00	1.122943672012178e+00	1.039685145144170e+00	2.744278393128982e-01	6.517299735518772e-01	
192	9.878399968150000e-01	1.510143780804426e-03	1.083496713394897e+00	8.407932560597018e-01	-7.564160219563998e-02	3.149441471798970e+00	1.128229359714111e+00	1.041285447169521e+00	2.862262493618551e-01	6.453021883763679e-01	
193	9.910500049590000e-01	1.185861982709999e-03	1.092962518233475e+00	8.279538085324935e-01	-9.033110462219623e-02	3.172839606774446e+00	1.142202447290714e+00	1.045051800254618e+00	3.174161769882018e-01	6.299954166204865e-01	
194	9.937800168990000e-01	8.614395947849742e-04	1.106619680944770e+00	8.094692637963473e-01	-1.005430844870370e-01	3.206578449099899e+00	1.162382406605044e+00	1.050390144527944e+00	3.624607290291168e-01	6.078370358333349e-01	
195	9.960200190539999e-01	5.661861233468195e-04	1.122809497472532e+00	7.870357271257475e-01	-1.053569179334839e-01	3.246564793060431e+00	1.186313843386513e+00	1.056558433159794e+00	4.158791147020390e-01	5.814795001553273e-01	
196	9.977599978450000e-01	3.231064534802870e-04	1.140213134992505e+00	7.604143319832496e-01	-1.057975900290853e-01	3.289269171964652e+00	1.212319439295702e+00	1.063239320869314e+00	4.739273198564771e-01	5.518842484703822e-01	
197	9.990000128750000e-01	1.450708410588183e-04	1.159344573638736e+00	7.284281471421227e-01	-1.015435455069790e-01	3.336024674490466e+00	1.241095307502545e+00	1.070514612931016e+00	5.381591685324666e-01	5.181948937607737e-01	
198	9.997500181200000e-01	3.632606722877262e-05	1.180820400252602e+00	6.881649513135009e-01	-9.746726333731032e-02	3.388376124503628e+00	1.273530916952012e+00	1.078513647528089e+00	6.105600824821700e-01	4.790101718342322e-01	
