"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
355	4.099214704161313e-01	6.142787432021912e-02	8.398946107283470e-01	9.804380162641191e-01	3.058456191216296e-03	2.532017218648934e+00	7.839048215071334e-01	9.333371252702053e-01	-4.823553091358631e-01	1.021207916212822e+00	
356	9.970992331417676e-01	2.024525804782243e-03	1.140346094886648e+00	8.097134868828847e-01	-9.253543176790030e-02	3.299001223032867e+00	1.203109760661385e+00	1.055039137728600e+00	4.533700014763052e-01	5.880497097511077e-01	
357	5.203120452949876e-01	6.021353831355145e-02	8.399251388347234e-01	9.790177350791605e-01	-2.861434489320996e-02	2.531761698839149e+00	7.842808684174254e-01	9.337509167846835e-01	-4.815159187111041e-01	1.019895934032406e+00	
358	4.728093149100654e-01	6.125371546562118e-02	8.274339560663698e-01	9.788825997251829e-01	-1.380483270680225e-02	2.498845336662820e+00	7.678817685166927e-01	9.280278660150850e-01	-5.181210524180968e-01	1.037996587846527e+00	
359	9.731880284364651e-01	7.269352850804106e-03	1.097085855813461e+00	8.649358335945555e-01	-4.761129075165334e-02	3.191509932268648e+00	1.139808693437456e+00	1.038942109587511e+00	3.120729764228940e-01	6.546973112003097e-01	
360	9.620446765240513e-01	8.867907605497325e-03	1.105279257517733e+00	8.552091425838304e-01	-5.912251144134893e-02	3.211887404222612e+00	1.151778947904345e+00	1.042070535631912e+00	3.387922944293415e-01	6.421301637756291e-01	
361	8.901424945086424e-01	2.103051686002610e-02	1.051263042600860e+00	9.008600407077341e-01	-1.170463465482212e-01	3.076721809832453e+00	1.073687359528020e+00	1.021330833500702e+00	1.644807132321877e-01	7.226596019938873e-01	
362	4.886291046724608e-01	6.099652805165964e-02	8.281255093112552e-01	9.786962956815586e-01	-1.857960599146334e-02	2.500621107659477e+00	7.688362645556022e-01	9.284054843269312e-01	-5.159904809026737e-01	1.036805183367848e+00	
363	4.412420321948642e-01	6.150607016149962e-02	8.333964547208113e-01	9.798062003574668e-01	-4.877248457086820e-03	2.514757345560793e+00	7.755098348283914e-01	9.305413173232040e-01	-5.010941186866263e-01	1.030058918751489e+00	
364	3.789581141758937e-01	6.103113962886902e-02	8.338742769722984e-01	9.794752840134319e-01	1.052484171849785e-02	2.515914338423649e+00	7.762392928630030e-01	9.308828852251428e-01	-4.994658641450826e-01	1.028978818388728e+00	
365	9.263622666787670e-01	1.470938442564942e-02	1.082740925172015e+00	8.741522289938685e-01	-1.084737071902859e-01	3.155719700219042e+00	1.118964829010872e+00	1.033455744579991e+00	2.655464933278394e-01	6.763489010651235e-01	
366	9.090727739972894e-01	1.775711469415098e-02	1.066111305383184e+00	8.887168374245428e-01	-1.147945158474831e-01	3.114050356718237e+00	1.094980074631375e+00	1.027078569660056e+00	2.120090951593200e-01	7.009517554873285e-01	
367	7.757357102060167e-02	3.753163244090435e-02	7.704474411312192e-01	9.588889421486267e-01	1.332871391632080e-01	2.346456430874670e+00	6.952866861398704e-01	9.024453181634391e-01	-6.801636470092178e-01	1.117908891820220e+00	
368	9.780624761359807e-01	6.529160035097080e-03	1.092584392107264e+00	8.695793537942972e-01	-5.003951178859258e-02	3.180302416052458e+00	1.133244333958368e+00	1.037214463381344e+00	2.974203882999291e-01	6.615669403970926e-01	
369	9.557841886204345e-01	9.793176890512116e-03	1.105877545620151e+00	8.537194924295860e-01	-7.035433104071125e-02	3.213382206570454e+00	1.152646199766848e+00	1.042290988122442e+00	3.407281244795715e-01	6.412381755435306e-01	
370	9.419423661833241e-01	1.200933727530144e-02	1.098184243360304e+00	8.600881802600812e-01	-9.340257171602030e-02	3.194261846268703e+00	1.141393236543835e+00	1.039345850611840e+00	3.156099029996319e-01	6.530848187723424e-01	
371	9.549574299599017e-02	4.058555668405932e-02	7.708460473804772e-01	9.618307301840411e-01	1.145287084159481e-01	2.347676285800576e+00	6.956405371500437e-01	9.024377040188505e-01	-6.793738010043667e-01	1.117932476023427e+00	
372	6.132572799277373e-02	3.429630348257397e-02	7.711669557429632e-01	9.549549590729862e-01	1.571369659315807e-01	2.348211724912376e+00	6.963720514124088e-01	9.030107504301779e-01	-6.777409566687305e-01	1.116157222177176e+00	
373	2.894635472783227e-01	5.813965398053472e-02	7.981761212942636e-01	9.746674641666362e-01	3.307780174447114e-02	2.421091112888151e+00	7.301254305057413e-01	9.147422617978397e-01	-6.023985926211132e-01	1.079678130407536e+00	
374	2.611716939202122e-01	5.666825258594967e-02	7.930386209130094e-01	9.733954332084437e-01	4.049276316549362e-02	2.407357909972355e+00	7.235756708479123e-01	9.124091207750695e-01	-6.170185918573386e-01	1.086955068779683e+00	
375	1.703383819320776e-01	4.981134901863849e-02	7.792679081201718e-01	9.685973068417292e-01	7.000543519012684e-02	2.370435326710577e+00	7.061311839774412e-01	9.061468804494233e-01	-6.559571786217829e-01	1.106431431050316e+00	
376	3.186196031438194e-01	5.937070494828971e-02	8.041657396718543e-01	9.758598176697320e-01	2.568585679814131e-02	2.437050063898578e+00	7.378136225334280e-01	9.174895001551525e-01	-5.852374497021697e-01	1.071094253178484e+00	
377	4.570010908661243e-01	6.142445836257356e-02	8.295983487456446e-01	9.793034757744046e-01	-9.241974456168889e-03	2.504641066319979e+00	7.706311081059207e-01	9.289207352824624e-01	-5.119841336921412e-01	1.035178895475618e+00	
378	3.943911378828098e-01	6.126795352577111e-02	8.390545284044513e-01	9.801948521388499e-01	6.777636354786871e-03	2.529736931479059e+00	7.828684454609727e-01	9.330364344134797e-01	-4.846686485246146e-01	1.022160970734619e+00	
379	1.471520537590654e-01	4.739641207219224e-02	7.765681688853087e-01	9.670655798123564e-01	8.030109034481733e-02	2.363162319942807e+00	7.027455617455536e-01	9.049373769134519e-01	-6.635143711036751e-01	1.110184452306482e+00	
380	1.253660906129484e-01	4.480693488846287e-02	7.732981288866135e-01	9.649304561243117e-01	9.224315313953924e-02	2.354291891715158e+00	6.987058015683459e-01	9.035400131826716e-01	-6.725316929277992e-01	1.114517098979274e+00	
381	6.297385478966085e-01	5.450788732521275e-02	8.897924621947235e-01	9.759359668666868e-01	-6.500503745231220e-02	2.662823927021599e+00	8.500959069004301e-01	9.553867255782553e-01	-3.346073506686827e-01	9.504740171741404e-01	
382	1.948377425699881e-01	5.202422215964547e-02	7.820841642945559e-01	9.699164800061133e-01	6.069742848877096e-02	2.377999536230998e+00	7.096856145815819e-01	9.074286975516532e-01	-6.480231817375405e-01	1.102451057634973e+00	
383	2.205489766365505e-01	5.403939978899429e-02	7.858224565377084e-01	9.712832737127668e-01	5.218341084238620e-02	2.388028538517259e+00	7.144154701421518e-01	9.091308910791736e-01	-6.374654684326969e-01	1.097160450097789e+00	
384	6.600710935788163e-01	5.203944359744437e-02	9.047754761120371e-01	9.730148093054526e-01	-7.558895311403516e-02	2.701868765275545e+00	8.702043306798839e-01	9.617903597689113e-01	-2.897224761609735e-01	9.295675369278074e-01	
385	5.676501319501082e-01	5.834518562839601e-02	8.653163953429269e-01	9.792400205645484e-01	-4.382446186192868e-02	2.598831543024329e+00	8.174562515002927e-01	9.446905847384679e-01	-4.074637243297039e-01	9.850083121946883e-01	
386	7.466826553671886e-01	4.273667698107972e-02	9.549340443794836e-01	9.572555035644976e-01	-1.033764118997118e-01	2.831610664287548e+00	9.384895411875970e-01	9.827794356179101e-01	-1.373001312776853e-01	8.595680160635217e-01	
387	7.186693146220345e-01	4.610569845233808e-02	9.376354295080976e-01	9.637335624236114e-01	-9.511465064941299e-02	2.787033019573887e+00	9.147718811911469e-01	9.756157376338208e-01	-1.902413366269042e-01	8.837398606755551e-01	
388	7.995995391750351e-01	3.548920407150588e-02	9.898648549458534e-01	9.408585279739778e-01	-1.151229658175621e-01	2.921100914949190e+00	9.869068844279665e-01	9.970117430646142e-01	-2.922570440186054e-02	8.105153860751940e-01	
389	7.737008927231888e-01	3.916684681480714e-02	9.724397521095351e-01	9.495725199828998e-01	-1.101512420901009e-01	2.876540824984879e+00	9.626722923590657e-01	9.899557173292429e-01	-8.332077598422834e-02	8.350183598672827e-01	
390	8.476668311428036e-01	2.807026691303888e-02	1.022639833507976e+00	9.214167785678258e-01	-1.189558793169872e-01	3.004438690641880e+00	1.032965431357663e+00	1.010097003374363e+00	7.358355213764124e-02	7.639716329360235e-01	
391	8.242972362578073e-01	3.175728867866041e-02	1.006777859954409e+00	9.313358124631567e-01	-1.180479852511066e-01	2.964184571796613e+00	1.010596136319219e+00	1.003792570850717e+00	2.365208999825587e-02	7.865884669784289e-01	
392	8.998098291362940e-01	1.937023820292196e-02	1.058473317269811e+00	8.950988176681345e-01	-1.161614428382802e-01	3.094866649469346e+00	1.084008839929499e+00	1.024124861952642e+00	1.875197319854892e-01	7.121594445448470e-01	
393	8.696499605748261e-01	2.447824613009561e-02	1.037290211496821e+00	9.113521821662349e-01	-1.183515597073071e-01	3.041489794181250e+00	1.053754336355428e+00	1.015872245468170e+00	1.199873579362233e-01	7.429061480579174e-01	
394	9.490860758564584e-01	1.083749098849073e-02	1.103401240735459e+00	8.554683962319179e-01	-8.240015905491316e-02	3.207236965101431e+00	1.149014936010393e+00	1.041339173449299e+00	3.326226250231986e-01	6.450832359910170e-01	
395	9.179259320742422e-01	1.619893889449096e-02	1.074269253609768e+00	8.816771656871516e-01	-1.124670312609199e-01	3.134511108866741e+00	1.106727078172941e+00	1.030213863474272e+00	2.382300852074581e-01	6.889276845226978e-01	
396	9.678463165190574e-01	8.037496420225399e-03	1.101957556030397e+00	8.594397544827923e-01	-5.091465770414839e-02	3.203629787786091e+00	1.146922415335022e+00	1.040804529229423e+00	3.279518199442464e-01	6.472360930970227e-01	
397	8.588406822396865e-01	2.625635459202250e-02	1.030108263755281e+00	9.163986551188622e-01	-1.187965913145340e-01	3.023341339383893e+00	1.043548306446726e+00	1.013047213738922e+00	9.720604117572700e-02	7.532541829797126e-01	
398	8.800908361395277e-01	2.273546114608391e-02	1.044283773217856e+00	9.062186900772046e-01	-1.177629152693901e-01	3.059137366502987e+00	1.063717496671333e+00	1.018609619293033e+00	1.422265550699397e-01	7.327957072395690e-01	
399	8.121069386488827e-01	3.362550401594741e-02	9.984162572347069e-01	9.361588731795167e-01	-1.168372861759443e-01	2.942900117905494e+00	9.988688022381936e-01	1.000453262855255e+00	-2.524995004032072e-03	7.984206642369251e-01	
400	8.361503661330320e-01	2.990420691515835e-02	1.014859612687205e+00	9.264060613847821e-01	-1.187334670490539e-01	2.984713058662125e+00	1.021974583635926e+00	1.007010793276010e+00	4.905040990162146e-02	7.750903236802886e-01	
401	7.603265620592125e-01	4.097147403228148e-02	9.636824983625961e-01	9.535626381638087e-01	-1.069900169142349e-01	2.854089107735874e+00	9.505501828549756e-01	9.863727778288662e-01	-1.103790561272866e-01	8.473196551937023e-01	
402	7.867920722554066e-01	3.733784455741935e-02	9.811964106119225e-01	9.453531370602983e-01	-1.128858279854116e-01	2.898961373588516e+00	9.748232204891658e-01	9.935046744425188e-01	-5.619816855096918e-02	8.227418524504482e-01	
403	7.043082815590279e-01	4.770315017885568e-02	9.291510594212045e-01	9.665044485811958e-01	-9.054711448372288e-02	2.765103653603918e+00	9.032047709995253e-01	9.720752743500700e-01	-2.160607790189167e-01	8.955732863834163e-01	
404	7.327903556071383e-01	4.444819162681886e-02	9.462379877356796e-01	9.606417480888276e-01	-9.942040208781461e-02	2.809221530106862e+00	9.265464561344986e-01	9.791896627947668e-01	-1.639588032712085e-01	8.717202514993279e-01	
405	6.449788131247534e-01	5.331978098682186e-02	8.970798850938954e-01	9.745959741130940e-01	-7.033679902577039e-02	2.681825531024582e+00	8.598652058659155e-01	9.585157577977746e-01	-3.128008797635814e-01	9.402815892520127e-01	
406	6.749942997978885e-01	5.067378156031114e-02	9.127056041280057e-01	9.711411958500399e-01	-8.073865071145198e-02	2.722481052375604e+00	8.809003597860007e-01	9.651527894666632e-01	-2.658474111919628e-01	9.185130829565764e-01	
407	5.519191744723453e-01	5.906523516106636e-02	8.579848710834717e-01	9.794615625516512e-01	-3.875255506616422e-02	2.579514515805956e+00	8.078282641946495e-01	9.415413854261979e-01	-4.289547674226574e-01	9.950930648680786e-01	
408	6.143821328803452e-01	5.560677309440600e-02	8.831131760294562e-01	9.770421424184235e-01	-5.965276977662767e-02	2.645391469444819e+00	8.411583984152433e-01	9.524921847470960e-01	-3.545571463945462e-01	9.598649791834059e-01	
409	2.075520647760381e-01	5.305691328161811e-02	7.838133614319147e-01	9.705933147296952e-01	5.635409907453491e-02	2.382642038790172e+00	7.118700193752923e-01	9.082136824955470e-01	-6.431472781801513e-01	1.100011934790492e+00	
410	2.338185092214298e-01	5.497281744131298e-02	7.880862167306121e-01	9.719985519506378e-01	4.816267950411456e-02	2.394097147075514e+00	7.172842355454041e-01	9.101595996959180e-01	-6.310619742290087e-01	1.093960349893867e+00	
411	1.585739296107636e-01	4.862702750636193e-02	7.779719855072522e-01	9.679020606570142e-01	7.502500646943169e-02	2.366955249557562e+00	7.044949305735229e-01	9.055530837838323e-01	-6.596095299698150e-01	1.108274283923578e+00	
412	1.824388877484248e-01	5.094369991602828e-02	7.806037316023746e-01	9.692662637436139e-01	6.523904201966829e-02	2.374025781934242e+00	7.078145886620756e-01	9.067527607242128e-01	-6.521995788792956e-01	1.104550401434458e+00	
413	4.681995523494156e-02	3.089200900948112e-02	7.757508412678753e-01	9.499544402979661e-01	1.881094033962183e-01	2.360328108806844e+00	7.023529465749240e-01	9.053847050001380e-01	-6.643907442524019e-01	1.108796731411614e+00	
414	1.360864553142062e-01	4.612616812187393e-02	7.749809738640524e-01	9.660557483522336e-01	8.598626865829274e-02	2.358855603111785e+00	7.007859984347631e-01	9.042621974842125e-01	-6.678883963509753e-01	1.112278339522962e+00	
415	1.424901557299858e-02	1.943598285491400e-02	8.461161861128232e-01	9.022908502914539e-01	3.738095367363919e-01	2.547109545292204e+00	7.933754098934367e-01	9.376672174755516e-01	-4.612156029164360e-01	1.007452237784703e+00	
416	3.410398344100227e-02	2.727811271474882e-02	7.860031648020059e-01	9.422123665791167e-01	2.299244561895472e-01	2.387501706723298e+00	7.156557432766073e-01	9.104998240775289e-01	-6.346970016147159e-01	1.092901516469257e+00	
417	2.073926604337775e-01	-6.817336964994244e-02	8.323949604793659e-01	9.786181737762978e-01	-5.526704192225155e-02	2.512251938503280e+00	7.740613250003122e-01	9.299207248378103e-01	-5.043273995528745e-01	1.032020479701863e+00	
418	4.370859762220281e-03	1.286944293694729e-02	9.807965348398201e-01	7.770798322693526e-01	5.597780455504352e-01	2.899456040277368e+00	9.727498372999246e-01	9.917957524786634e-01	-6.082625602695404e-02	8.286650682888659e-01	
419	9.625667507162009e-01	-1.381193229112675e-02	1.044054679803204e+00	8.949985311436788e-01	1.960364040978539e-01	3.059111899904869e+00	1.062838499768910e+00	1.017991222422610e+00	1.402645084127460e-01	7.350871338318409e-01	
420	8.122645926140809e-01	-4.193435850743552e-02	9.569890908720858e-01	9.567257021262606e-01	1.149881567662423e-01	2.837335259312268e+00	9.408783189386208e-01	9.831651456770700e-01	-1.319680380834356e-01	8.582573880298732e-01	
421	3.335733800437504e-01	-7.338185141258351e-02	8.217776890038822e-01	9.792115261495055e-01	-1.753577854786251e-03	2.484112866854075e+00	7.602831801636332e-01	9.251689238304958e-01	-5.350821871347474e-01	1.047003976214992e+00	
422	5.205106822575237e-01	-6.967031435791750e-02	8.684697612453406e-01	9.799321442741374e-01	4.673098399164829e-02	2.607414470134360e+00	8.213228857455661e-01	9.457127034196698e-01	-3.988328443179328e-01	9.817274542926505e-01	
423	2.053889003446174e-03	1.052375102042540e-02	1.052688248201903e+00	6.836803246321690e-01	6.167551324274126e-01	3.083650228935733e+00	1.072385684006271e+00	1.018711556662681e+00	1.615751875139980e-01	7.324175662474969e-01	
424	2.323941939859826e-02	2.347535441617612e-02	8.063972130184139e-01	9.290220992727942e-01	2.887007161722498e-01	2.441717219398539e+00	7.419563730263523e-01	9.200879678752187e-01	-5.759902387804636e-01	1.062959150984435e+00	
425	7.179204493943037e-03	1.512908650777237e-02	9.220867616483743e-01	8.387248742739786e-01	4.929246494909949e-01	2.746928109396938e+00	8.934903170247608e-01	9.689872517283593e-01	-2.377448280697304e-01	9.058376320010524e-01	
426	8.632674156891282e-02	3.908049220876030e-02	7.706584308156171e-01	9.604973819792170e-01	1.233857380971107e-01	2.347105021420246e+00	6.954710873774456e-01	9.024375255862733e-01	-6.797520371039162e-01	1.117933028790460e+00	
427	6.923574944142538e-02	3.593641448238303e-02	7.704714500943893e-01	9.570112237009288e-01	1.444547031483302e-01	2.346426788423246e+00	6.954111165453671e-01	9.025786957585170e-01	-6.798859005683769e-01	1.117495747117138e+00	
428	2.752102817330886e-01	5.743128596016338e-02	7.956000508502223e-01	9.740489326372673e-01	3.677513638119020e-02	2.414207660671524e+00	7.268385008947635e-01	9.135727179982250e-01	-6.097354890741885e-01	1.083327337146270e+00	
429	1.050662971156234e-01	4.204338407212261e-02	7.711524472377413e-01	9.629295475545888e-01	1.065027261892619e-01	2.348534415769678e+00	6.959920803360771e-01	9.025350082582405e-01	-6.785891063926851e-01	1.117631074772627e+00	
430	9.824653667021306e-01	5.770015048522611e-03	1.090617032653703e+00	8.712376714454046e-01	-5.754331917465988e-02	3.175417256137044e+00	1.130362316444960e+00	1.036442933313217e+00	2.909873134932150e-01	6.646191610058065e-01	
431	9.863769184555494e-01	5.009431934782769e-03	1.092810915774282e+00	8.681422788667575e-01	-6.808031105903270e-02	3.180872775089385e+00	1.133568295502512e+00	1.037295911982498e+00	2.981435167466789e-01	6.612441685008760e-01	
432	3.039423958801417e-01	5.879048135729994e-02	8.008764943404415e-01	9.752601706753852e-01	2.938618236881525e-02	2.428297279662538e+00	7.335803953902601e-01	9.159719389621959e-01	-5.946866174324551e-01	1.075838049982222e+00	
